epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,60.772441148757935,5.277134895324707,66.28960299491882,11.0,341.064192,1969.471488,49.0,58.0,1.341419967445433,17.32,44.51,0.14172302186489105,[-0.0285632],1.0,32,4,0.0010726800000000001,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.0010726800000000001, ""num_workers"": 4}]",3.8580121875,3.392203125,3.8580121875,3.392203125
2,0,59.55185079574585,5.23003363609314,64.93872690200806,11.2,295.053312,2177.24928,50.0,65.0,1.1604572202575496,32.77,64.48,0.3017773926258087,[-0.0160949],1.0,32,4,0.0010572300000000001,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.0010572300000000001, ""num_workers"": 4}]",3.03463,2.612909375,3.03463,2.612909375
3,0,60.927151918411255,5.154745101928711,66.19472002983093,14.7,295.053312,2195.611648,48.0,67.0,1.1604572202575496,42.45,75.02,0.4148290753364563,[0.00682358],1.0,32,4,0.00104755,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00104755, ""num_workers"": 4}]",2.3970475,2.1229029296875,2.3970475,2.1229029296875
4,0,61.50688862800598,5.167789459228516,66.7977340221405,13.7,910.905856,2177.716224,51.0,67.0,3.5826314587178194,48.21,78.86,0.473543256521225,[-0.00470723],1.0,32,4,0.0010417900000000001,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.0010417900000000001, ""num_workers"": 4}]",1.97074671875,1.9025439453125,1.97074671875,1.9025439453125
5,0,62.30602550506592,5.110619068145752,67.54462909698486,14.4,295.053312,2177.86368,49.0,67.0,1.1604572202575496,55.03,83.5,0.5434203743934631,[-0.00831568],1.0,32,4,0.00103497,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00103497, ""num_workers"": 4}]",1.6753584375,1.63444140625,1.6753584375,1.63444140625
6,0,63.042524576187134,5.099420785903931,68.23732733726501,13.6,947.426304,2186.903552,50.0,67.0,3.7262679333649515,58.33,85.45,0.5804595351219177,[0.017392],1.0,32,4,0.0010316700000000002,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.0010316700000000002, ""num_workers"": 4}]",1.44203859375,1.50338564453125,1.44203859375,1.50338564453125
7,0,61.31613540649414,5.144376516342163,66.58930110931396,14.1,904.48128,2178.830336,52.0,67.0,3.5573633281696244,59.12,86.69,0.5893591642379761,[0.00847804],1.0,32,4,0.00103088,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00103088, ""num_workers"": 4}]",1.232163828125,1.4696861328125,1.232163828125,1.4696861328125
8,0,60.515536069869995,5.1179845333099365,65.74528765678406,14.2,749.6064,2178.74432,47.0,66.0,2.9482338406398534,59.77,87.07,0.5946734547615051,[-0.02067002],1.0,32,4,0.00103023,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00103023, ""num_workers"": 4}]",1.053788125,1.460826171875,1.053788125,1.460826171875
9,0,59.31276845932007,5.088850259780884,64.53182005882263,14.2,295.0528,2188.398592,51.0,67.0,1.1604552065397822,62.89,87.86,0.6285483837127686,[-0.01471846],1.0,32,4,0.00102711,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00102711, ""num_workers"": 4}]",0.89095828125,1.40321943359375,0.89095828125,1.40321943359375
10,0,62.97575855255127,5.105426549911499,68.18830680847168,13.7,295.053312,2205.61408,55.0,67.0,1.1604572202575496,61.56,88.1,0.615601658821106,[-0.0040427],1.0,32,4,0.00102844,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00102844, ""num_workers"": 4}]",0.738066640625,1.4464341796875,0.738066640625,1.4464341796875
11,0,62.087895154953,5.1100921630859375,67.31984353065491,13.5,749.6064,2178.985984,54.0,67.0,2.9482338406398534,62.68,87.84,0.6224340796470642,[-0.01137929],1.0,32,4,0.00102732,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00102732, ""num_workers"": 4}]",0.6138784375,1.5048845703125,0.6138784375,1.5048845703125
12,0,63.46819567680359,5.139732360839844,68.71654415130615,14.1,295.0528,2188.025856,47.0,66.0,1.1604552065397822,63.36,87.73,0.63470059633255,[-0.02078535],1.0,32,4,0.00102664,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00102664, ""num_workers"": 4}]",0.5042883984375,1.54685908203125,0.5042883984375,1.54685908203125
13,0,61.41253471374512,5.141813039779663,66.66925358772278,13.9,852.371968,2196.66432,46.0,66.0,3.3524151886515243,62.18,87.0,0.6190224289894104,[0.00068045],1.0,32,4,0.00102782,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00102782, ""num_workers"": 4}]",0.41522265625,1.65495234375,0.41522265625,1.65495234375
14,0,61.08366346359253,5.117784738540649,66.32286071777344,14.2,295.053312,2178.732032,50.0,67.0,1.1604572202575496,62.79,87.53,0.6263431906700134,[0.00381805],1.0,32,4,0.00102721,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00102721, ""num_workers"": 4}]",0.354204609375,1.640270703125,0.354204609375,1.640270703125
15,0,61.55062413215637,5.102871656417847,66.7779438495636,13.8,295.053312,2178.756608,49.0,67.0,1.1604572202575496,63.76,87.55,0.6355783939361572,[0.01516333],1.0,32,4,0.00102624,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00102624, ""num_workers"": 4}]",0.3022770703125,1.6960623046875,0.3022770703125,1.6960623046875
16,0,61.97828412055969,5.1269989013671875,67.225989818573,13.9,941.003776,2187.575296,50.0,67.0,3.701007857687827,63.74,87.97,0.6391505599021912,[0.00124653],1.0,32,4,0.00102626,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00102626, ""num_workers"": 4}]",0.25840794921875,1.7077970703125,0.25840794921875,1.7077970703125
17,0,63.14698815345764,5.122912406921387,68.38499712944031,13.9,295.053312,2178.936832,49.0,67.0,1.1604572202575496,62.75,87.73,0.6276078224182129,[-0.0230089],1.0,32,4,0.00102725,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00102725, ""num_workers"": 4}]",0.22789314453125,1.7947771484375,0.22789314453125,1.7947771484375
18,0,61.91678595542908,5.068951368331909,67.1846935749054,14.0,265.030656,2178.932736,46.0,66.0,1.0423768377993836,63.18,87.91,0.6326277852058411,[-0.01173077],1.0,32,4,0.0010268200000000001,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.0010268200000000001, ""num_workers"": 4}]",0.21578955078125,1.86165546875,0.21578955078125,1.86165546875
19,0,62.78981161117554,5.12168550491333,68.0312888622284,13.9,295.053312,2205.642752,49.0,67.0,1.1604572202575496,62.69,87.52,0.6262623071670532,[0.00497076],1.0,32,4,0.00102731,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00102731, ""num_workers"": 4}]",0.19044322265625,1.891040234375,0.19044322265625,1.891040234375
20,0,63.040475845336914,5.1837732791900635,68.34365248680115,13.9,681.268224,2188.43136,51.0,67.0,2.679456889041252,62.84,87.48,0.6285752654075623,[0.01708107],1.0,32,4,0.00102716,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00102716, ""num_workers"": 4}]",0.17383189453125,1.9091369140625,0.17383189453125,1.9091369140625
