epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,3,33.659533739089966,1.8941333293914795,35.645066022872925,15.5,936.559104,1974.624256,48.0,40.0,3.683526773747049,16.41,42.17,0.13142670691013336,,0.25,32,5,0.0010735900000000001,,3.817761875,3.532233984375,3.8275584375,3.5565109375
2,3,32.9399094581604,1.6409804821014404,34.69015336036682,15.6,287.320064,2206.957568,46.0,48.0,1.1300420270952976,32.17,63.42,0.3010978102684021,,0.25,32,5,0.00105783,,3.034999375,2.645068359375,3.0298265625,2.6412978515625
3,3,33.10328245162964,1.6212806701660156,34.812129497528076,15.4,241.211904,2208.043008,49.0,52.0,0.9486966735315648,42.01,74.24,0.40709757804870605,,0.25,32,5,0.00104799,,2.4067803125,2.1651171875,2.405686875,2.1717087890625
4,3,32.85373401641846,1.6706106662750244,34.62262964248657,14.5,287.320064,2208.387072,45.0,54.0,1.1300420270952976,46.27,78.02,0.4552386999130249,,0.25,32,4,0.00104373,,1.99518328125,1.96821640625,1.9776690625,1.97554375
5,3,32.8658983707428,1.6724522113800049,34.63820767402649,15.5,241.211904,2208.52224,52.0,56.0,0.9486966735315648,52.47,83.05,0.5176635980606079,,0.25,32,5,0.00103753,,1.7067553125,1.7057740234375,1.7006871875,1.713440234375
6,3,32.756837129592896,1.6293845176696777,34.464038372039795,15.4,287.320064,2208.874496,50.0,56.0,1.1300420270952976,52.17,81.69,0.5186331272125244,,0.25,32,5,0.00103783,,1.486118125,1.8138654296875,1.4814528125,1.8192875
7,3,32.6581392288208,1.650991678237915,34.381444215774536,15.4,241.211904,2209.140736,51.0,57.0,0.9486966735315648,56.71,84.91,0.5657825469970703,,0.25,32,4,0.00103329,,1.307742265625,1.58246298828125,1.29779171875,1.59656943359375
8,3,32.96029758453369,1.7033801078796387,34.73179078102112,15.2,241.211904,2209.1776,48.0,57.0,0.9486966735315648,59.73,86.01,0.5992854833602905,,0.25,32,5,0.00103027,,1.136723359375,1.47294189453125,1.1409021875,1.43916025390625
9,3,32.918362617492676,1.6875710487365723,34.682496547698975,15.3,241.211904,2209.19808,52.0,58.0,0.9486966735315648,60.58,86.71,0.6024547815322876,,0.25,32,5,0.00102942,,0.99072359375,1.49670322265625,1.00307140625,1.51327314453125
10,3,32.79573345184326,1.646784782409668,34.500600814819336,15.6,287.320064,2209.21856,48.0,58.0,1.1300420270952976,63.25,88.89,0.6327670812606812,,0.25,32,4,0.00102675,,0.865437109375,1.340462890625,0.86100015625,1.342565625
11,3,32.987571477890015,1.6285216808319092,34.731051206588745,15.2,933.138944,2209.202176,48.0,58.0,3.6700751390592945,63.61,88.57,0.6344858407974243,,0.25,32,7,0.0010263899999999999,,0.730575625,1.3497982421875,0.7263209375,1.34091884765625
12,3,32.87483263015747,1.6749849319458008,34.66258192062378,14.9,287.320064,2343.534592,46.0,58.0,1.1300420270952976,63.47,88.36,0.6331042051315308,,0.25,32,5,0.0010265299999999999,,0.6182682421875,1.3887484375,0.6113527734375,1.37087763671875
13,3,33.18605351448059,1.6885242462158203,34.94087886810303,15.4,287.320064,2343.604224,47.0,57.0,1.1300420270952976,65.37,89.19,0.6517345905303955,,0.25,32,5,0.00102463,,0.514069921875,1.39708564453125,0.52043359375,1.42298525390625
14,3,32.84725260734558,1.7683451175689697,34.70435190200806,15.4,287.320064,2349.85472,48.0,58.0,1.1300420270952976,65.21,89.02,0.6513573527336121,,0.25,32,4,0.00102479,,0.426507265625,1.39104375,0.42610515625,1.382217578125
15,3,32.63460946083069,1.6363537311553955,34.36486506462097,15.5,878.068224,2343.841792,47.0,58.0,3.453479655973235,64.92,88.99,0.6482898592948914,,0.25,32,5,0.00102508,,0.3544803125,1.4818751953125,0.354509609375,1.503388671875
16,3,32.815205335617065,1.6451301574707031,34.56739783287048,15.7,287.320064,2356.772864,51.0,58.0,1.1300420270952976,65.09,89.4,0.6475564241409302,,0.25,32,5,0.00102491,,0.29802681640625,1.51707177734375,0.28976505859375,1.530049609375
17,3,33.520291328430176,1.7175495624542236,35.29819655418396,15.6,287.320064,2343.866368,50.0,58.0,1.1300420270952976,65.26,88.88,0.6537286043167114,,0.25,32,5,0.0010247400000000001,,0.24839515625,1.53680185546875,0.25641333984375,1.5481234375
18,3,32.64263415336609,1.703749656677246,34.42540216445923,14.4,261.509632,2343.907328,48.0,58.0,1.0285285007114062,64.34,88.82,0.6440653204917908,,0.25,32,5,0.00102566,,0.21979185546875,1.610548046875,0.2206359765625,1.60348583984375
19,3,33.076757192611694,1.689138650894165,34.828112840652466,15.2,241.211904,2343.923712,50.0,58.0,0.9486966735315648,64.71,88.92,0.6440635919570923,,0.25,32,6,0.00102529,,0.1961719921875,1.685288671875,0.195066015625,1.62489365234375
20,3,33.04343104362488,1.6775152683258057,34.78100085258484,15.7,241.211904,2343.940096,51.0,58.0,0.9486966735315648,65.34,89.19,0.6546406745910645,,0.25,32,5,0.00102466,,0.1880420703125,1.6949951171875,0.1850312890625,1.682061328125
