epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,80.93310308456421,1.7460565567016602,82.94038462638855,14.5,532.242432,1944.858624,53.0,41.0,2.093332113288862,39.12,87.93,0.37265798449516296,[0.01236362],1.0,32,4,0.0010508800000000001,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.0010508800000000001, ""num_workers"": 4}]",2.15430046875,2.26410703125,2.15430046875,2.26410703125
2,0,82.08906054496765,1.3589107990264893,83.56162476539612,14.3,496.466432,2063.773696,51.0,45.0,1.9526235842758608,43.84,91.34,0.413277804851532,[0.00663169],1.0,32,4,0.00104616,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00104616, ""num_workers"": 4}]",1.8364278125,2.0337205078125,1.8364278125,2.0337205078125
3,0,86.27002143859863,1.3540220260620117,87.72902822494507,15.1,525.761536,2074.120192,53.0,46.0,2.0678424737862278,37.43,88.51,0.36542844772338867,[-0.00536498],1.0,32,4,0.00105257,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00105257, ""num_workers"": 4}]",1.8362965625,1.7993236328125,1.8362965625,1.7993236328125
4,0,80.58419847488403,1.3602709770202637,82.06549310684204,14.6,518.943744,2075.140096,53.0,47.0,2.0410278079924944,40.49,90.24,0.3993358612060547,[-0.01306945],1.0,32,4,0.00104951,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00104951, ""num_workers"": 4}]",1.94448453125,1.7600005859375,1.94448453125,1.7600005859375
5,0,84.93039894104004,1.5829427242279053,86.63164949417114,14.2,496.46592,2084.896768,49.0,46.0,1.952621570558093,45.27,92.18,0.4385378360748291,[-0.00582337],1.0,32,4,0.00104473,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00104473, ""num_workers"": 4}]",1.71083671875,1.48997978515625,1.71083671875,1.48997978515625
6,0,81.91549134254456,1.3531668186187744,83.38412547111511,14.4,499.188224,2067.955712,49.0,46.0,1.9633285079285707,45.36,91.45,0.44706791639328003,[-0.00598118],1.0,32,4,0.00104464,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00104464, ""num_workers"": 4}]",1.61829359375,1.6470544921875,1.61829359375,1.6470544921875
7,0,83.6039502620697,1.3837721347808838,85.1082923412323,14.0,528.776192,2083.569664,49.0,46.0,2.079699244002021,54.41,94.21,0.5383326411247253,[-0.00344155],1.0,32,4,0.00103559,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00103559, ""num_workers"": 4}]",1.4837409375,1.30208935546875,1.4837409375,1.30208935546875
8,0,83.33028984069824,1.379455804824829,84.83195853233337,14.0,436.881408,2066.743296,47.0,46.0,1.718273151632626,58.47,95.68,0.5808584094047546,[-0.01815966],1.0,32,4,0.0010315300000000001,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.0010315300000000001, ""num_workers"": 4}]",1.283237890625,1.16449150390625,1.283237890625,1.16449150390625
9,0,84.41731071472168,1.4017672538757324,85.93986439704895,13.9,496.46592,2084.593664,50.0,46.0,1.952621570558093,60.73,96.27,0.6058132648468018,[-0.00883686],1.0,32,4,0.0010292699999999999,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.0010292699999999999, ""num_workers"": 4}]",1.192841875,1.2231451171875,1.192841875,1.2231451171875
10,0,84.23112106323242,1.4962944984436035,85.85604739189148,13.8,473.334784,2066.501632,49.0,47.0,1.861645829252199,65.98,97.23,0.6568324565887451,[-0.0124439],1.0,32,4,0.00102402,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00102402, ""num_workers"": 4}]",1.103131953125,1.1592880859375,1.103131953125,1.1592880859375
11,0,80.52315473556519,1.4201107025146484,82.0565869808197,14.5,399.939072,2066.92352,49.0,47.0,1.5729773735449684,66.18,97.11,0.6572133302688599,[-0.01856198],1.0,32,4,0.00102382,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00102382, ""num_workers"": 4}]",1.024137421875,1.048535546875,1.024137421875,1.048535546875
12,0,83.17696976661682,1.3430449962615967,84.63007140159607,13.9,536.515584,2076.254208,50.0,46.0,2.110138601777485,67.98,97.65,0.6765201091766357,[0.00266579],1.0,32,4,0.00102202,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00102202, ""num_workers"": 4}]",0.945575859375,0.9297794921875,0.945575859375,0.9297794921875
13,0,81.46712040901184,1.4068348407745361,82.9974946975708,13.7,435.566592,2076.397568,52.0,46.0,1.7131019244053574,70.41,97.8,0.7015336155891418,[-0.02442075],1.0,32,4,0.0010195900000000001,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.0010195900000000001, ""num_workers"": 4}]",0.89575109375,0.88461875,0.89575109375,0.88461875
14,0,83.93689799308777,1.3810720443725586,85.44192600250244,13.9,458.452992,2085.040128,51.0,46.0,1.8031151086183255,73.96,98.26,0.7381415367126465,[-0.01708201],1.0,32,4,0.0010160400000000002,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.0010160400000000002, ""num_workers"": 4}]",0.8761365625,0.758078466796875,0.8761365625,0.758078466796875
15,0,75.3979504108429,1.3344664573669434,76.85572719573975,11.4,399.939072,2085.044224,46.0,47.0,1.5729773735449684,74.87,98.18,0.7483170628547668,[-0.00509068],1.0,32,4,0.0010151300000000002,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.0010151300000000002, ""num_workers"": 4}]",0.810474140625,0.728723828125,0.810474140625,0.728723828125
16,0,73.49170780181885,1.2310800552368164,74.83903861045837,8.9,437.669888,2086.187008,49.0,48.0,1.7213742769947729,70.99,98.0,0.7077870965003967,[-0.00255448],1.0,32,4,0.00101901,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00101901, ""num_workers"": 4}]",0.78264109375,0.888458984375,0.78264109375,0.888458984375
17,0,77.42356085777283,1.2434968948364258,78.7836549282074,9.0,538.606592,2086.187008,52.0,47.0,2.118362625140477,68.42,97.68,0.6801661252975464,[0.00075545],1.0,32,4,0.00102158,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00102158, ""num_workers"": 4}]",0.750894921875,1.260588671875,0.750894921875,1.260588671875
18,0,78.01064944267273,1.2472171783447266,79.41469383239746,8.6,460.535808,2086.191104,52.0,47.0,1.811306912497036,76.02,98.75,0.7598431706428528,[0.00582466],1.0,32,4,0.00101398,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00101398, ""num_workers"": 4}]",0.719995,0.67741123046875,0.719995,0.67741123046875
19,0,76.82971978187561,1.267225742340088,78.2214286327362,8.8,533.033984,2069.458944,56.0,47.0,2.096445320957615,68.61,97.59,0.681804895401001,[0.00370242],1.0,32,4,0.00102139,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00102139, ""num_workers"": 4}]",0.70259203125,1.14603974609375,0.70259203125,1.14603974609375
20,0,77.0359058380127,1.297126054763794,78.46419215202332,8.9,420.18048,2086.060032,45.0,47.0,1.6525876917703706,75.32,98.57,0.7524648308753967,[-0.01044654],1.0,32,4,0.00101468,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00101468, ""num_workers"": 4}]",0.689880625,1.1619853515625,0.689880625,1.1619853515625
