epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,3,33.283512115478516,1.8584063053131104,35.2569260597229,15.0,285.08672,1974.902784,39.0,43.0,1.1212581901929046,19.84,46.71,0.16548268496990204,,0.25,32,4,0.0010701600000000001,,3.79653125,3.338601953125,3.810290625,3.3680328125
2,3,32.76150703430176,1.653841257095337,34.493247270584106,15.2,287.320064,2139.549696,47.0,51.0,1.1300420270952976,29.33,62.12,0.27955350279808044,,0.25,32,4,0.00106067,,3.0131634375,2.751992578125,3.01469125,2.77265546875
3,3,32.95907521247864,1.6392920017242432,34.66285538673401,14.9,750.311424,2140.09856,45.0,54.0,2.951006730005877,38.42,70.9,0.3759138286113739,,0.25,32,6,0.0010515799999999999,,2.41730375,2.361680078125,2.41879109375,2.376934375
4,3,32.761515855789185,1.7099483013153076,34.56506538391113,15.2,287.320064,2274.660352,45.0,56.0,1.1300420270952976,47.17,78.38,0.4588516056537628,,0.25,32,5,0.00104283,,2.01067203125,1.9573171875,1.99790328125,1.966150390625
5,3,32.84042763710022,1.6344258785247803,34.55511832237244,15.4,287.320064,2288.3328,44.0,55.0,1.1300420270952976,48.66,80.12,0.49018293619155884,,0.25,32,4,0.00104134,,1.71870453125,1.89949921875,1.7206159375,1.9149974609375
6,3,32.77951455116272,1.672844648361206,34.52732014656067,14.9,287.320064,2275.704832,50.0,58.0,1.1300420270952976,55.65,84.35,0.5526527166366577,,0.25,32,5,0.00103435,,1.501684375,1.58938330078125,1.5052771875,1.61188115234375
7,3,32.67532992362976,1.7111167907714844,34.447354555130005,15.4,287.320064,2276.0448,49.0,57.0,1.1300420270952976,58.18,85.75,0.5773225426673889,,0.25,32,5,0.00103182,,1.319098125,1.51911796875,1.299836328125,1.54345625
8,3,32.73761177062988,1.6820507049560547,34.49167609214783,15.3,287.320064,2289.238016,48.0,58.0,1.1300420270952976,59.06,86.14,0.5877708792686462,,0.25,32,6,0.00103094,,1.153474453125,1.47992353515625,1.154451328125,1.463021484375
9,3,32.77617120742798,1.599630355834961,34.49816918373108,15.3,942.790144,2276.356096,47.0,57.0,3.708033718979081,59.04,86.49,0.5897656083106995,,0.25,32,5,0.00103096,,1.00185859375,1.49649482421875,1.01218515625,1.49914765625
10,3,32.74986004829407,1.6642341613769531,34.47765398025513,14.3,287.320064,2276.397056,45.0,57.0,1.1300420270952976,60.36,87.21,0.6023856401443481,,0.25,32,5,0.00102964,,0.875293828125,1.49074423828125,0.868258359375,1.49452578125
11,3,32.581379413604736,1.6836647987365723,34.34207487106323,15.5,287.320064,2276.450304,47.0,59.0,1.1300420270952976,61.96,87.78,0.6182854771614075,,0.25,32,5,0.00102804,,0.748954296875,1.421951953125,0.745860546875,1.41519609375
12,3,32.63027596473694,1.674818515777588,34.36416959762573,15.4,287.320064,2276.462592,47.0,58.0,1.1300420270952976,63.24,88.69,0.6339884400367737,,0.25,32,5,0.0010267599999999998,,0.631607734375,1.46509951171875,0.6245726953125,1.43657548828125
13,3,32.5868775844574,1.6904082298278809,34.38316082954407,15.3,287.320064,2276.462592,47.0,59.0,1.1300420270952976,64.43,89.13,0.645110547542572,,0.25,32,5,0.0010255700000000002,,0.5316952734375,1.37812060546875,0.5397612109375,1.39728232421875
14,3,33.212751388549805,1.6818852424621582,34.9675509929657,15.0,287.320064,2276.466688,48.0,58.0,1.1300420270952976,63.98,88.87,0.6408791542053223,,0.25,32,6,0.0010260199999999999,,0.4404426171875,1.4595455078125,0.4361105078125,1.46218125
15,3,32.98190355300903,1.6799638271331787,34.79473614692688,14.4,261.509632,2276.53632,47.0,59.0,1.0285285007114062,64.44,88.81,0.6443752646446228,,0.25,32,5,0.00102556,,0.36721921875,1.479603125,0.3733690234375,1.46018056640625
16,3,32.7763831615448,1.700918436050415,34.55229353904724,15.6,241.211904,2276.528128,47.0,58.0,0.9486966735315648,64.16,88.34,0.6431347131729126,,0.25,32,6,0.00102584,,0.29343958984375,1.5907771484375,0.2966397265625,1.58362880859375
17,3,32.921987771987915,1.6383085250854492,34.62213754653931,15.1,287.320064,2276.560896,51.0,58.0,1.1300420270952976,64.03,88.42,0.6415968537330627,,0.25,32,5,0.00102597,,0.26594662109375,1.60588740234375,0.27834783203125,1.57965205078125
18,3,33.15394401550293,1.6275255680084229,34.891643047332764,15.3,287.320064,2276.540416,50.0,59.0,1.1300420270952976,64.31,88.77,0.644112765789032,,0.25,32,5,0.0010256900000000001,,0.223841953125,1.6677216796875,0.23071796875,1.6455796875
19,3,33.27954363822937,1.603992223739624,35.017165660858154,14.9,287.320064,2276.540416,52.0,58.0,1.1300420270952976,65.6,89.18,0.6549291610717773,,0.25,32,6,0.0010244,,0.2015332421875,1.62417109375,0.20219205078125,1.60819619140625
20,3,33.13113784790039,1.6832208633422852,34.95735144615173,15.5,287.320064,2276.564992,50.0,58.0,1.1300420270952976,65.0,88.31,0.6475625038146973,,0.25,32,5,0.0010249999999999999,,0.18097212890625,1.662912890625,0.18346759765625,1.659819921875
