epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,237.26155996322632,10.25114631652832,247.74418663978577,10.7,465.939968,2060.816384,63.0,74.0,1.8325617035343487,98.3,99.98,0.9829483032226562,[0.00230309],1.0,32,4,0.0009917,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.0009917, ""num_workers"": 4}]",0.3410323567708333,0.06104053344726563,0.3410323567708333,0.06104053344726563
2,0,235.10084915161133,10.419564247131348,245.60680890083313,11.1,3182.08256,2194.542592,62.0,74.0,12.515265994396389,98.84,100.0,0.988357663154602,[0.02635946],1.0,32,4,0.00099116,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00099116, ""num_workers"": 4}]",0.08593160807291667,0.03806505737304688,0.08593160807291667,0.03806505737304688
3,0,235.24375224113464,10.518487215042114,245.8488278388977,10.6,475.57888,2196.037632,61.0,74.0,1.8704719542277122,98.8,99.97,0.9879447221755981,[0.01840931],1.0,32,4,0.0009912,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.0009912, ""num_workers"": 4}]",0.0662207275390625,0.03853969421386719,0.0662207275390625,0.03853969421386719
4,0,234.55091738700867,10.326100826263428,244.96529245376587,10.3,475.57888,2195.812352,63.0,75.0,1.8704719542277122,98.47,100.0,0.9845693111419678,[0.0167791],1.0,32,4,0.00099153,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00099153, ""num_workers"": 4}]",0.05706883138020833,0.04883107604980469,0.05706883138020833,0.04883107604980469
5,0,228.29346776008606,9.81025218963623,238.19169545173645,5.6,475.57888,2193.32608,57.0,75.0,1.8704719542277122,99.21,99.98,0.9919764995574951,[0.02031718],1.0,32,4,0.00099079,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00099079, ""num_workers"": 4}]",0.047490022786458336,0.02796993408203125,0.047490022786458336,0.02796993408203125
6,0,222.07112669944763,9.796619415283203,231.99166178703308,5.5,456.310272,2194.665472,62.0,75.0,1.7946876997608028,99.17,99.99,0.9915927052497864,[0.01286205],1.0,32,4,0.00099083,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00099083, ""num_workers"": 4}]",0.04120509033203125,0.02919678955078125,0.04120509033203125,0.02919678955078125
7,0,222.15212774276733,9.759230375289917,232.0115349292755,5.6,3532.880384,2193.79712,56.0,74.0,13.894968750322196,99.18,100.0,0.991740345954895,[-0.00793844],1.0,32,4,0.0009908200000000001,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.0009908200000000001, ""num_workers"": 4}]",0.034611083984375,0.025835455322265624,0.034611083984375,0.025835455322265624
8,0,225.2667362689972,10.244088411331177,235.59801292419434,10.9,475.57888,2195.767296,62.0,74.0,1.8704719542277122,99.45,100.0,0.9944435358047485,[-0.00746013],1.0,32,4,0.00099055,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00099055, ""num_workers"": 4}]",0.03279024047851563,0.0178858642578125,0.03279024047851563,0.0178858642578125
9,0,236.1042764186859,10.068759202957153,246.26045632362366,10.3,2254.154752,2195.787776,59.0,75.0,8.86568647477601,99.43,100.0,0.994271457195282,[-0.00695758],1.0,32,4,0.00099057,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00099057, ""num_workers"": 4}]",0.02840031534830729,0.017721981811523436,0.02840031534830729,0.017721981811523436
10,0,233.71724724769592,10.303448915481567,244.12386012077332,10.7,2508.9024,2196.893696,61.0,75.0,9.867619804930355,99.43,100.0,0.9942776560783386,[0.00764317],1.0,32,4,0.00099057,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00099057, ""num_workers"": 4}]",0.025024407958984377,0.018325099182128907,0.025024407958984377,0.018325099182128907
11,0,231.67834949493408,10.97159481048584,242.7572317123413,10.8,475.57888,2196.91008,59.0,72.0,1.8704719542277122,99.52,100.0,0.9951595067977905,[0.02422276],1.0,32,4,0.00099048,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00099048, ""num_workers"": 4}]",0.023101944986979168,0.016746305847167967,0.023101944986979168,0.016746305847167967
12,0,228.58590984344482,10.1520357131958,238.831946849823,9.0,1803.81952,2193.477632,57.0,75.0,7.094498861363426,99.49,100.0,0.9948154091835022,[0.01030607],1.0,32,4,0.00099051,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00099051, ""num_workers"": 4}]",0.021423781331380207,0.01751401824951172,0.021423781331380207,0.01751401824951172
13,0,225.28120279312134,10.281595945358276,235.64912867546082,10.1,4659.605504,2195.369984,62.0,75.0,18.326426549886072,99.56,100.0,0.9955844879150391,[-0.02079293],1.0,32,4,0.00099044,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00099044, ""num_workers"": 4}]",0.019849786376953126,0.015847816467285156,0.019849786376953126,0.015847816467285156
14,0,227.41100883483887,9.998980522155762,237.5177218914032,7.8,3883.743232,2196.639744,56.0,75.0,15.274927248404492,99.34,99.99,0.9933741092681885,[-0.0054915],1.0,32,4,0.00099066,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00099066, ""num_workers"": 4}]",0.018298443603515624,0.022067518615722655,0.018298443603515624,0.022067518615722655
15,0,226.57506775856018,9.942192316055298,236.61177802085876,8.3,475.57888,2194.214912,57.0,74.0,1.8704719542277122,99.35,100.0,0.9934855699539185,[-0.00803311],1.0,32,4,0.00099065,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00099065, ""num_workers"": 4}]",0.015182329305013021,0.023327084350585937,0.015182329305013021,0.023327084350585937
16,0,227.2507679462433,10.126060009002686,237.47878742218018,8.7,475.57888,2195.075072,57.0,74.0,1.8704719542277122,99.56,100.0,0.9956022500991821,[0.02105376],1.0,32,4,0.00099044,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00099044, ""num_workers"": 4}]",0.015006613159179687,0.01864335479736328,0.015006613159179687,0.01864335479736328
17,0,227.68568634986877,10.474782466888428,238.24643850326538,11.2,475.578368,2195.554304,63.0,75.0,1.8704699405099445,99.48,100.0,0.9947192072868347,[0.01438004],1.0,32,4,0.00099052,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00099052, ""num_workers"": 4}]",0.013386958821614583,0.015202316284179687,0.013386958821614583,0.015202316284179687
18,0,227.46990132331848,10.297595024108887,237.85377621650696,13.8,475.57888,2197.348352,64.0,74.0,1.8704719542277122,99.62,100.0,0.996171236038208,[0.00377212],1.0,32,4,0.0009903800000000001,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.0009903800000000001, ""num_workers"": 4}]",0.011764228312174479,0.015371424865722657,0.011764228312174479,0.015371424865722657
19,0,228.764408826828,11.067903757095337,239.92100191116333,13.2,4868.334592,2197.368832,61.0,74.0,19.147366927086022,99.28,99.99,0.9928666949272156,[-0.00595082],1.0,32,4,0.00099072,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00099072, ""num_workers"": 4}]",0.012324959309895833,0.02452963104248047,0.012324959309895833,0.02452963104248047
20,0,230.0102698802948,10.382564067840576,240.49161553382874,13.9,4418.962432,2197.393408,61.0,73.0,17.379967116794344,99.43,99.99,0.9942471981048584,[0.00240752],1.0,32,4,0.00099057,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00099057, ""num_workers"": 4}]",0.01170906982421875,0.018591276550292968,0.01170906982421875,0.018591276550292968
