epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,5.738601922988892,0.7506840229034424,7.586912155151367,13.3,673.948672,1939.648512,61.0,59.0,2.6506687798352426,0.0,0.0,0.0,[-0.02368783],1.0,16,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 16, ""lr"": 0.00109, ""num_workers"": 4}]",3.2152881003410765,2.9269098649945176,3.2152881003410765,2.9269098649945176
2,0,4.300440788269043,0.7264485359191895,5.092001914978027,11.5,669.322752,1972.813824,61.0,54.0,2.632474839804724,0.0,0.0,0.0,[0.0103799],1.0,16,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 16, ""lr"": 0.00109, ""num_workers"": 4}]",2.9368590408370205,2.9192271985505758,2.9368590408370205,2.9192271985505758
3,0,4.304546356201172,0.7177743911743164,5.085956335067749,12.9,671.678464,1958.395904,62.0,59.0,2.6417399552535805,0.0,0.0,0.0,[0.00795538],1.0,16,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 16, ""lr"": 0.00109, ""num_workers"": 4}]",2.9339048672566372,2.9234918962445176,2.9339048672566372,2.9234918962445176
4,0,4.359015941619873,0.710310697555542,5.132855176925659,13.2,672.42496,1967.489024,64.0,59.0,2.644675955758782,0.0,0.0,0.0,[-0.01867541],1.0,16,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 16, ""lr"": 0.00109, ""num_workers"": 4}]",2.9325814186178714,2.9145837081106087,2.9325814186178714,2.9145837081106087
5,0,4.207137584686279,0.7176988124847412,4.988958120346069,13.1,672.064512,1959.79264,63.0,60.0,2.6432582984503723,0.0,0.0,0.0,[0.03104167],1.0,16,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 16, ""lr"": 0.00109, ""num_workers"": 4}]",2.9254329235035645,2.9096671656558386,2.9254329235035645,2.9096671656558386
6,0,4.078161716461182,0.7371609210968018,4.8792173862457275,13.8,669.323264,1968.533504,63.0,56.0,2.632476853522492,0.0,0.0,0.0,[-0.0195171],1.0,16,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 16, ""lr"": 0.00109, ""num_workers"": 4}]",2.9204696910336776,2.905450653611568,2.9204696910336776,2.905450653611568
7,0,4.431681394577026,0.7262146472930908,5.277178764343262,11.1,669.323264,1968.766976,59.0,57.0,2.632476853522492,0.0,0.0,0.0,[0.00281569],1.0,16,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 16, ""lr"": 0.00109, ""num_workers"": 4}]",2.915515820888643,2.895197550455729,2.915515820888643,2.895197550455729
8,0,4.319457292556763,0.7430830001831055,5.126791477203369,13.0,735.240704,1970.343936,59.0,62.0,2.891732947515749,0.0,0.0,0.0,[0.01901],1.0,16,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 16, ""lr"": 0.00109, ""num_workers"": 4}]",2.9139004597621683,2.9038672196237663,2.9139004597621683,2.9038672196237663
9,0,3.750056505203247,0.6693170070648193,4.484761476516724,11.3,669.323264,2132.0704,62.0,56.0,2.632476853522492,0.0,0.0,0.0,[-0.00375269],1.0,16,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 16, ""lr"": 0.00109, ""num_workers"": 4}]",2.9089540314650932,2.8925973992598686,2.9089540314650932,2.8925973992598686
10,0,4.415923833847046,0.7606441974639893,5.259555339813232,10.2,669.323264,1961.926656,62.0,54.0,2.632476853522492,0.0,0.0,0.0,[-0.00778323],1.0,16,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 16, ""lr"": 0.00109, ""num_workers"": 4}]",2.9064799771079155,2.889514320775082,2.9064799771079155,2.889514320775082
