epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,98.65842080116272,2.842128038406372,101.84567856788635,12.9,200.540672,1811.419136,61.0,71.0,0.788734988942273,10.33,28.91,0.08218805491924286,[-0.02001648 -0.00802663 -0.03251517  0.03754474],0.25,32,5,0.00107967,"[{""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00107967, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00107967, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00107967, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00107967, ""num_workers"": 5}]",4.6683275,7.1424921875,4.6786984375,7.1074578125
2,0,98.17858552932739,3.5900185108184814,101.87587189674377,12.3,204.084224,2011.049984,56.0,70.0,0.802671929612026,18.99,42.45,0.16784708201885223,[-0.00316573 -0.00644091 -0.03072682 -0.01944002],0.25,32,6,0.00107101,"[{""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00107101, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00107101, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00107101, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00107101, ""num_workers"": 5}]",4.132755,3.689477734375,4.1212621875,3.657525
3,0,98.35978627204895,2.97804856300354,101.47810482978821,11.9,204.084224,2082.009088,56.0,71.0,0.802671929612026,25.79,52.76,0.23467141389846802,[ 0.02078566  0.02923004 -0.01063608  0.01343463],0.25,32,5,0.0010642100000000001,"[{""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010642100000000001, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010642100000000001, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010642100000000001, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010642100000000001, ""num_workers"": 5}]",3.73871375,3.323494921875,3.7219971875,3.2820140625
4,0,98.05115699768066,3.036280632019043,101.19419050216675,12.5,204.084224,2079.449088,55.0,70.0,0.802671929612026,29.26,55.83,0.2799322307109833,[-0.01903067  0.00085373 -0.01892239 -0.00994562],0.25,32,5,0.0010607400000000001,"[{""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010607400000000001, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010607400000000001, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010607400000000001, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010607400000000001, ""num_workers"": 5}]",3.424755,3.11151171875,3.420624375,3.08821796875
5,0,98.32765746116638,2.8695034980773926,101.35376262664795,12.8,2145.64096,2081.251328,59.0,72.0,8.438897117387182,36.88,64.03,0.353254109621048,[ 0.00934291  0.00396919  0.03158297 -0.01638834],0.25,32,5,0.00105312,"[{""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00105312, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00105312, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00105312, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00105312, ""num_workers"": 5}]",3.1972075,2.68668984375,3.2093009375,2.67773125
6,0,98.91091227531433,3.0598104000091553,102.09095048904419,12.6,204.084224,2084.216832,63.0,70.0,0.802671929612026,38.85,66.66,0.37288618087768555,[-0.01958826  0.02842762  0.05703603  0.02973754],0.25,32,5,0.00105115,"[{""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00105115, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00105115, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00105115, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00105115, ""num_workers"": 4}]",3.0253259375,2.555683203125,3.039409375,2.5577142578125
7,0,98.6491150856018,2.656667947769165,101.41904139518738,11.9,189.323776,2082.639872,56.0,69.0,0.7446184600890805,41.72,69.53,0.4038456678390503,[ 0.00156572 -0.04120279 -0.00530295 -0.02548999],0.25,32,4,0.0010482800000000002,"[{""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010482800000000002, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010482800000000002, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010482800000000002, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010482800000000002, ""num_workers"": 5}]",2.878183125,2.4533802734375,2.877865,2.4498365234375
8,0,98.33582496643066,3.069162130355835,101.53823566436768,12.7,204.084224,2082.623488,59.0,70.0,0.802671929612026,43.02,70.78,0.4220842719078064,[ 0.03160869 -0.03357111 -0.0207331  -0.00092209],0.25,32,5,0.00104698,"[{""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00104698, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00104698, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00104698, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00104698, ""num_workers"": 5}]",2.749225,2.349420703125,2.75915875,2.3255779296875
9,0,98.36949920654297,2.9535343647003174,101.42746806144714,12.7,204.084224,2084.306944,55.0,70.0,0.802671929612026,44.94,73.03,0.4438283145427704,[0.01031624 0.02193219 0.02612142 0.00062661],0.25,32,5,0.0010450600000000002,"[{""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010450600000000002, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010450600000000002, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010450600000000002, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010450600000000002, ""num_workers"": 5}]",2.6490596875,2.259194140625,2.637855,2.2444857421875
10,0,98.01022100448608,2.8651487827301025,101.0851001739502,13.0,3882.43456,2084.769792,62.0,71.0,15.269780185790435,48.02,74.09,0.46836042404174805,[-0.0047993   0.00859524  0.05162639  0.02453987],0.25,32,5,0.0010419799999999999,"[{""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010419799999999999, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010419799999999999, ""num_workers"": 7}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010419799999999999, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010419799999999999, ""num_workers"": 5}]",2.555948125,2.1599287109375,2.5690534375,2.11669140625
