epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,4.763267755508423,0.7122771739959717,5.617227554321289,0.0,259.185664,1045.286912,77.0,32.0,1.019388235764143,0.0,0.0,0.0,[-0.00378936],1.0,44,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 44, ""lr"": 0.00109, ""num_workers"": 4}]",3.191137383235005,2.9266523394668313,3.191137383235005,2.9266523394668313
2,0,3.7752459049224854,0.7150185108184814,4.554241180419922,38.4,1887.440384,1964.29824,77.0,43.0,7.4233832746079536,0.0,0.0,0.0,[-0.01731468],1.0,64,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00109, ""num_workers"": 4}]",2.934433718580998,2.9176421583744516,2.934433718580998,2.9176421583744516
3,0,3.5155789852142334,0.7021832466125488,4.2818684577941895,43.9,672.183296,1954.4064,81.0,45.0,2.6437254809724617,0.0,0.0,0.0,[-0.02809118],1.0,58,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 58, ""lr"": 0.00109, ""num_workers"": 4}]",2.9286814101677727,2.9138464676706413,2.9286814101677727,2.9138464676706413
4,0,3.813270330429077,0.6861011981964111,4.564094305038452,40.1,1956.881408,1954.16064,77.0,47.0,7.696497774278026,0.0,0.0,0.0,[-0.00601108],1.0,64,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00109, ""num_workers"": 4}]",2.9226064616365535,2.9072198700486567,2.9226064616365535,2.9072198700486567
5,0,3.915050983428955,0.6996731758117676,4.679159164428711,42.3,672.243712,1954.799616,77.0,48.0,2.6439630996690413,0.0,0.0,0.0,[-0.00905758],1.0,58,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 58, ""lr"": 0.00109, ""num_workers"": 4}]",2.918397256406711,2.9040551436574837,2.918397256406711,2.9040551436574837
6,0,3.8439536094665527,0.7062320709228516,4.6231749057769775,41.4,1409.95328,1955.106816,77.0,47.0,5.545406194260292,0.0,0.0,0.0,[0.01298868],1.0,64,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00109, ""num_workers"": 4}]",2.91611741027532,2.8963805081551537,2.91611741027532,2.8963805081551537
7,0,3.4435107707977295,0.7241213321685791,4.232183456420898,39.6,669.323264,1955.88096,77.0,46.0,2.632476853522492,1.0074414704975276,0.0,0.0,[-0.00550916],1.0,58,4,0.0010889925585295024,"[{""shard_pct"": 1.0, ""batch_size"": 58, ""lr"": 0.0010889925585295024, ""num_workers"": 4}]",2.906463172935103,2.8885158070346764,2.906463172935103,2.8885158070346764
8,0,3.8756673336029053,0.7132782936096191,4.6542298793792725,41.6,669.323264,1964.638208,77.0,47.0,2.632476853522492,1.8783703184964362,0.0,0.0,[0.00590063],1.0,58,4,0.0010881216296815036,"[{""shard_pct"": 1.0, ""batch_size"": 58, ""lr"": 0.0010881216296815036, ""num_workers"": 4}]",2.8996380381176254,2.891516969915022,2.8996380381176254,2.891516969915022
9,0,3.761993408203125,0.746467113494873,4.5747973918914795,42.3,1939.441664,1956.622336,77.0,54.0,7.627906519677084,4.4713003593578655,0.0,0.0,[0.00582198],1.0,64,4,0.0010855286996406422,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.0010855286996406422, ""num_workers"": 4}]",2.8934461805555554,2.8691609700520835,2.8934461805555554,2.8691609700520835
10,0,3.8482704162597656,0.7079777717590332,4.619455099105835,37.6,1991.337984,1965.060096,77.0,54.0,7.83201695260385,4.548524555407074,0.0,0.0,[-0.00045537],1.0,64,4,0.001085451475444593,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.001085451475444593, ""num_workers"": 4}]",2.8771521344180186,2.8590874922902962,2.8771521344180186,2.8590874922902962
11,0,3.5807394981384277,0.6967689990997314,4.341902017593384,45.2,669.323264,1965.113344,76.0,50.0,2.632476853522492,4.350508305064416,0.0,0.0,[-0.00373985],1.0,58,4,0.0010856494916949356,"[{""shard_pct"": 1.0, ""batch_size"": 58, ""lr"": 0.0010856494916949356, ""num_workers"": 4}]",2.863303095424656,2.853681597793311,2.863303095424656,2.853681597793311
12,0,3.8218486309051514,0.7109940052032471,4.596349477767944,40.9,671.821312,1965.44512,77.0,57.0,2.6423017825107484,3.8708402399431185,0.0,0.0,[-0.00444305],1.0,58,4,0.0010861291597600569,"[{""shard_pct"": 1.0, ""batch_size"": 58, ""lr"": 0.0010861291597600569, ""num_workers"": 4}]",2.8492648894573502,2.8356299149362663,2.8492648894573502,2.8356299149362663
13,0,3.870729446411133,0.7023086547851562,4.63785982131958,38.9,1882.612224,1957.195776,76.0,57.0,7.404393916059222,4.041404054875963,0.0,0.0,[0.01599763],1.0,64,4,0.0010859585959451241,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.0010859585959451241, ""num_workers"": 4}]",2.8574197144634956,2.8348926744962992,2.8574197144634956,2.8348926744962992
14,0,3.831833839416504,0.7188174724578857,4.615875720977783,43.4,1939.826688,1965.703168,76.0,57.0,7.62942083543834,3.6514549924616224,0.0,0.0,[0.03230029],1.0,64,4,0.0010863485450075382,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.0010863485450075382, ""num_workers"": 4}]",2.8352101193768435,2.8226786830969024,2.8352101193768435,2.8226786830969024
15,0,3.7302815914154053,0.6489002704620361,4.442516565322876,39.8,672.222208,1966.804992,76.0,57.0,2.6438785235228015,3.629677755790839,0.0,0.0,[0.01814705],1.0,58,4,0.001086370322244209,"[{""shard_pct"": 1.0, ""batch_size"": 58, ""lr"": 0.001086370322244209, ""num_workers"": 4}]",2.8251854700559242,2.823636774431195,2.8251854700559242,2.823636774431195
16,0,3.914182424545288,0.7212193012237549,4.700512886047363,41.4,669.323264,1966.936064,76.0,53.0,2.632476853522492,4.466782954701209,0.0,0.0,[-0.00544937],1.0,58,4,0.0010855332170452987,"[{""shard_pct"": 1.0, ""batch_size"": 58, ""lr"": 0.0010855332170452987, ""num_workers"": 4}]",2.8178115589663224,2.8031220017817984,2.8178115589663224,2.8031220017817984
17,0,3.874847888946533,0.7159302234649658,4.656141757965088,40.0,669.323264,1967.087616,76.0,54.0,2.632476853522492,4.0170368395353595,0.0,0.0,[-0.01165014],1.0,58,4,0.0010859829631604647,"[{""shard_pct"": 1.0, ""batch_size"": 58, ""lr"": 0.0010859829631604647, ""num_workers"": 4}]",2.8351145756514256,2.8131440815172697,2.8351145756514256,2.8131440815172697
18,0,3.776047706604004,0.6834132671356201,4.523979425430298,42.3,669.323264,1958.436864,78.0,55.0,2.632476853522492,3.5261656108655393,0.0,0.0,[-0.01814635],1.0,58,4,0.0010864738343891345,"[{""shard_pct"": 1.0, ""batch_size"": 58, ""lr"": 0.0010864738343891345, ""num_workers"": 4}]",2.803784155681539,2.7998566209224234,2.803784155681539,2.7998566209224234
19,0,3.8296804428100586,0.687819242477417,4.582029581069946,41.2,669.323264,1958.678528,76.0,55.0,2.632476853522492,4.252002113743836,0.0,0.0,[-0.00736773],1.0,58,4,0.001085747997886256,"[{""shard_pct"": 1.0, ""batch_size"": 58, ""lr"": 0.001085747997886256, ""num_workers"": 4}]",2.8148372203785645,2.840033815618147,2.8148372203785645,2.840033815618147
20,0,3.635812997817993,0.6266751289367676,4.334200859069824,41.8,672.72192,2129.481728,78.0,61.0,2.6458439120640063,5.283462792112115,0.0,0.0,[0.00383569],1.0,58,4,0.001084716537207888,"[{""shard_pct"": 1.0, ""batch_size"": 58, ""lr"": 0.001084716537207888, ""num_workers"": 4}]",2.804801768375123,2.7838787948876096,2.804801768375123,2.7838787948876096
