epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,226.13903641700745,10.049742221832275,236.55939173698425,9.4,774.721536,2023.124992,57.0,72.0,3.0470127382953063,97.88,99.95,0.9785961508750916,[0.01651759],1.0,32,4,0.00099212,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00099212, ""num_workers"": 4}]",0.2912516276041667,0.06972949829101563,0.2912516276041667,0.06972949829101563
2,0,226.0146336555481,10.026263952255249,236.12854313850403,7.7,475.57888,2207.842304,54.0,73.0,1.8704719542277122,99.06,100.0,0.9905239939689636,[-0.00623876],1.0,32,4,0.00099094,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00099094, ""num_workers"": 4}]",0.07183089192708333,0.027869500732421875,0.07183089192708333,0.027869500732421875
3,0,228.28044366836548,9.94813323020935,238.31460738182068,11.6,3213.542912,2209.456128,60.0,72.0,12.639000896346053,98.5,100.0,0.9849407076835632,[0.00732605],1.0,32,4,0.0009915,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.0009915, ""num_workers"": 4}]",0.0677774169921875,0.048019790649414064,0.0677774169921875,0.048019790649414064
4,0,233.03488564491272,10.088690042495728,243.20769953727722,13.5,475.57888,2209.472512,61.0,72.0,1.8704719542277122,98.96,99.99,0.9894547462463379,[-0.02704747],1.0,32,4,0.00099104,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00099104, ""num_workers"": 4}]",0.049657442220052084,0.034336065673828124,0.049657442220052084,0.034336065673828124
5,0,231.98477959632874,9.962387561798096,242.03170228004456,10.7,475.57888,2209.603584,58.0,73.0,1.8704719542277122,99.16,100.0,0.9915304780006409,[-0.02538775],1.0,32,4,0.00099084,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00099084, ""num_workers"": 4}]",0.049484635416666665,0.027343862915039062,0.049484635416666665,0.027343862915039062
6,0,227.05986213684082,9.966922760009766,237.12625241279602,10.7,475.57888,2209.619968,60.0,72.0,1.8704719542277122,98.93,100.0,0.9892821907997131,[0.0180082],1.0,32,4,0.00099107,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00099107, ""num_workers"": 4}]",0.03780614420572917,0.03263434753417969,0.03780614420572917,0.03263434753417969
7,0,225.75284600257874,9.918388605117798,235.75716710090637,10.8,4168.331264,2209.6896,61.0,72.0,16.394224077491728,99.13,100.0,0.9911834597587585,[-0.00511681],1.0,32,4,0.00099087,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00099087, ""num_workers"": 4}]",0.03778784586588542,0.024233970642089844,0.03778784586588542,0.024233970642089844
8,0,225.33597230911255,10.484692096710205,235.90477800369263,5.5,475.57888,2209.6896,57.0,74.0,1.8704719542277122,99.31,99.99,0.9930804371833801,[-0.01000514],1.0,32,4,0.00099069,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00099069, ""num_workers"": 4}]",0.030440863037109377,0.022622830200195312,0.030440863037109377,0.022622830200195312
9,0,226.33569979667664,9.937444925308228,236.35794973373413,5.6,3213.542912,2209.738752,54.0,72.0,12.639000896346053,99.39,100.0,0.9938629865646362,[-0.0270837],1.0,32,4,0.00099061,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00099061, ""num_workers"": 4}]",0.029535213216145835,0.02014447021484375,0.029535213216145835,0.02014447021484375
10,0,227.8126142024994,10.06899380683899,238.0174913406372,5.6,456.310272,2209.681408,54.0,73.0,1.7946876997608028,99.22,100.0,0.9920396208763123,[0.00593437],1.0,32,4,0.00099078,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00099078, ""num_workers"": 4}]",0.02603414306640625,0.02375304718017578,0.02603414306640625,0.02375304718017578
