epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,1,174.3961000442505,2.883779287338257,178.58635663986206,38.8,1164.063744,1828.663296,75.0,57.0,4.578312195203679,10.08,28.73,0.07580842077732086,,0.25,64,6,0.00107992,,4.68188125,4.257775,4.6959975,4.270945703125
2,1,147.695570230484,2.6860601902008057,151.47368788719177,39.7,188.476928,2761.6256,77.0,60.0,0.7412877709014238,8.78,22.02,0.09420348703861237,,0.25,64,4,0.0010812200000000001,,nan,nan,4.062815,3.730628515625
3,1,108.0064902305603,2.62266206741333,111.81039929389954,45.0,242.0224,2766.327808,76.0,63.0,0.9518843887577199,0.5,2.5,4.975124466000125e-05,,0.25,64,5,0.0010895,,nan,nan,nan,nan
4,1,109.69572353363037,2.638674259185791,113.44213533401489,45.7,8550.92736,2765.02528,81.0,64.0,33.63116084868699,0.5,2.5,4.975124466000125e-05,,0.25,64,6,0.0010895,,nan,nan,nan,nan
5,1,109.68844747543335,2.5978047847747803,113.3343198299408,45.0,5372.598272,2765.058048,79.0,64.0,21.130657419245086,0.5,2.5,4.975124466000125e-05,,0.25,64,6,0.0010895,,nan,nan,nan,nan
6,1,107.31446957588196,2.657515048980713,111.04189085960388,42.6,242.022912,2767.015936,79.0,63.0,0.9518864024754874,0.5,2.5,4.975124466000125e-05,,0.25,64,5,0.0010895,,nan,nan,nan,nan
7,1,108.43960547447205,2.683600902557373,112.40011191368103,43.6,213.142528,2765.438976,77.0,63.0,0.8382986243568992,0.5,2.5,4.975124466000125e-05,,0.25,64,5,0.0010895,,nan,nan,nan,nan
8,1,109.73380327224731,2.5794312953948975,113.59994959831238,45.0,188.476416,2765.672448,77.0,64.0,0.7412857571836563,0.5,2.5,4.975124466000125e-05,,0.25,64,5,0.0010895,,nan,nan,nan,nan
9,1,107.58608484268188,2.569958448410034,111.44638800621033,46.5,2919.228928,2767.015936,77.0,64.0,11.481451484544959,0.5,2.5,4.975124466000125e-05,,0.25,64,7,0.0010895,,nan,nan,nan,nan
10,1,107.40896677970886,2.6143977642059326,111.08597612380981,45.0,242.022912,2900.221952,76.0,63.0,0.9518864024754874,0.5,2.5,4.975124466000125e-05,,0.25,64,5,0.0010895,,nan,nan,nan,nan
11,1,110.01968312263489,2.838334798812866,113.6947591304779,43.2,242.022912,2900.217856,77.0,63.0,0.9518864024754874,0.5,2.5,4.975124466000125e-05,,0.25,64,5,0.0010895,,nan,nan,nan,nan
12,1,108.91788935661316,2.6122055053710938,112.92185974121094,45.5,7926.47424,2901.262336,77.0,64.0,31.175160179166106,0.5,2.5,4.975124466000125e-05,,0.25,64,5,0.0010895,,nan,nan,nan,nan
13,1,107.45907592773438,2.639305830001831,111.1313362121582,47.1,242.022912,2900.762624,76.0,62.0,0.9518864024754874,0.5,2.5,4.975124466000125e-05,,0.25,64,5,0.0010895,,nan,nan,nan,nan
14,1,109.4800124168396,2.618562936782837,113.30846834182739,41.4,242.022912,2900.783104,80.0,63.0,0.9518864024754874,0.5,2.5,4.975124466000125e-05,,0.25,64,5,0.0010895,,nan,nan,nan,nan
15,1,107.59207320213318,2.5607731342315674,111.38695526123047,42.6,242.022912,2901.331968,79.0,62.0,0.9518864024754874,0.5,2.5,4.975124466000125e-05,,0.25,64,5,0.0010895,,nan,nan,nan,nan
16,1,108.36317920684814,2.594667434692383,112.39079523086548,40.5,6805.039104,2901.315584,80.0,64.0,26.764508111577367,0.5,2.5,4.975124466000125e-05,,0.25,64,6,0.0010895,,nan,nan,nan,nan
17,1,108.01829314231873,2.5810418128967285,111.82349824905396,37.3,213.142528,2901.528576,77.0,63.0,0.8382986243568992,0.5,2.5,4.975124466000125e-05,,0.25,64,5,0.0010895,,nan,nan,nan,nan
18,1,110.13224935531616,2.662870407104492,114.0402581691742,43.0,7121.857536,2901.508096,77.0,64.0,28.010568474136775,0.5,2.5,4.975124466000125e-05,,0.25,64,5,0.0010895,,nan,nan,nan,nan
19,1,108.09694385528564,2.572213649749756,111.89700484275818,42.7,2223.730176,2901.516288,77.0,63.0,8.746025323870258,0.5,2.5,4.975124466000125e-05,,0.25,64,6,0.0010895,,nan,nan,nan,nan
20,1,107.2649416923523,2.606447219848633,111.18520283699036,39.1,242.0224,2901.577728,76.0,63.0,0.9518843887577199,0.5,2.5,4.975124466000125e-05,,0.25,64,5,0.0010895,,nan,nan,nan,nan
