epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,226.8671452999115,10.033102035522461,237.06139826774597,43.5,2783.33184,2055.294976,81.0,69.0,10.946962459790084,98.49,100.0,0.9848877191543579,[0.01311104],1.0,64,4,0.00099151,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00099151, ""num_workers"": 4}]",0.3714652669270833,0.04807095336914063,0.3714652669270833,0.04807095336914063
2,0,201.81820392608643,9.913540124893188,211.81804370880127,44.5,511.886848,2726.182912,76.0,69.0,2.0132727360012788,99.17,99.99,0.9915883541107178,[0.01157593],1.0,64,4,0.00099083,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00099083, ""num_workers"": 4}]",0.04354049072265625,0.029582254028320314,0.04354049072265625,0.029582254028320314
3,0,201.63402438163757,10.079374074935913,211.80914759635925,42.4,511.886848,2729.426944,77.0,69.0,2.0132727360012788,99.11,99.99,0.991080641746521,[0.00200102],1.0,64,4,0.0009908900000000001,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.0009908900000000001, ""num_workers"": 4}]",0.043795902506510415,0.028182748413085938,0.043795902506510415,0.028182748413085938
4,0,201.84265327453613,9.958668947219849,211.90215396881104,41.7,511.886848,2727.100416,78.0,68.0,2.0132727360012788,99.01,99.99,0.9899786114692688,[-0.00511869],1.0,64,4,0.00099099,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00099099, ""num_workers"": 4}]",0.04486335042317708,0.03130323181152344,0.04486335042317708,0.03130323181152344
5,0,201.80626225471497,9.944581747055054,211.8361837863922,46.7,511.886848,2729.844736,81.0,69.0,2.0132727360012788,99.2,100.0,0.9919187426567078,[-0.00232521],1.0,64,4,0.0009908,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.0009908, ""num_workers"": 4}]",0.03763094482421875,0.02707698974609375,0.03763094482421875,0.02707698974609375
6,0,200.25014328956604,9.768694877624512,210.10581636428833,49.8,4918.590976,2731.511808,76.0,69.0,19.345027422003074,98.73,99.99,0.9871140718460083,[0.01106186],1.0,64,4,0.00099127,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00099127, ""num_workers"": 4}]",0.039989884440104165,0.03683052978515625,0.039989884440104165,0.03683052978515625
7,0,198.3945460319519,9.568679094314575,208.0522689819336,47.7,511.886848,2731.872256,80.0,70.0,2.0132727360012788,99.24,99.99,0.9923322796821594,[0.01505254],1.0,64,4,0.00099076,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00099076, ""num_workers"": 4}]",0.0340970458984375,0.026271957397460938,0.0340970458984375,0.026271957397460938
8,0,199.08878087997437,9.572932481765747,208.74817609786987,45.4,511.886848,2731.896832,81.0,69.0,2.0132727360012788,99.28,99.99,0.9927291870117188,[0.00981628],1.0,64,4,0.00099072,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00099072, ""num_workers"": 4}]",0.028477950032552084,0.02080238800048828,0.028477950032552084,0.02080238800048828
9,0,198.34571814537048,9.615493059158325,208.04783725738525,50.1,511.886848,2731.900928,79.0,70.0,2.0132727360012788,99.23,100.0,0.9922040700912476,[-0.00089013],1.0,64,4,0.00099077,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00099077, ""num_workers"": 4}]",0.027173288981119793,0.025691436767578124,0.027173288981119793,0.025691436767578124
10,0,198.62814807891846,9.617643594741821,208.34065771102905,50.8,5921.250304,2728.235008,77.0,70.0,23.288529186986423,99.27,100.0,0.9926708936691284,[-0.00697417],1.0,64,4,0.00099073,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00099073, ""num_workers"": 4}]",0.026981111653645834,0.02266006317138672,0.026981111653645834,0.02266006317138672
