epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,107.96044778823853,5.608662843704224,113.88878321647644,32.6,412.883456,2360.99584,74.0,66.0,1.6238881861461374,98.17,99.97,0.9816973805427551,,0.5,64,4,0.001,,0.46616100260416665,0.05951463012695313,0.47067496744791665,0.0558038330078125
2,0,108.1964762210846,5.493138074874878,113.82834386825562,32.7,569.465856,2482.491392,75.0,67.0,2.2397334224309473,99.05,99.99,0.9904921650886536,,0.5,64,4,0.001,,0.07529164225260417,0.02752510986328125,0.07337726236979167,0.024881500244140625
3,0,108.03710985183716,5.584246873855591,113.70929336547852,32.8,9158.02368,2481.242112,72.0,67.0,36.01889648588529,99.15,99.99,0.9914707541465759,,0.5,64,4,0.001,,0.050063639322916666,0.0261170654296875,0.050354386393229165,0.025915032958984376
4,0,108.17224216461182,5.577609300613403,113.85334396362305,32.5,507.52512,2484.191232,76.0,66.0,1.9961178743388561,98.87,100.0,0.9886694550514221,,0.5,64,4,0.001,,0.03727169189453125,0.03715167541503906,0.03616807861328125,0.03884815979003906
5,0,108.0360381603241,5.563121795654297,113.70182418823242,33.0,507.52512,2481.78688,74.0,65.0,1.9961178743388561,99.4,100.0,0.9939383864402771,,0.5,64,4,0.001,,0.03541055501302083,0.01935692138671875,0.035710457356770836,0.01847196502685547
6,0,108.01657366752625,5.602956533432007,113.70373558998108,33.0,3062.85824,2482.675712,72.0,67.0,12.04635167502655,99.43,100.0,0.994278073310852,,0.5,64,4,0.001,,0.032104331461588545,0.017662249755859376,0.029857108561197918,0.017329273986816406
7,0,108.21029210090637,5.607714653015137,113.89987206459045,32.8,4161.293824,2483.642368,72.0,66.0,16.366545526775685,99.16,100.0,0.9915084838867188,,0.5,64,4,0.001,,0.027377254231770832,0.02923437805175781,0.026256353759765625,0.029846728515625
8,0,107.92358446121216,5.582312107086182,113.58984017372131,33.0,10288.123392,2482.40128,74.0,67.0,40.4636266992556,99.14,100.0,0.9913238286972046,,0.5,64,4,0.001,,0.03262413736979167,0.02534007568359375,0.0314827392578125,0.023127891540527343
9,0,107.98304796218872,5.489986181259155,113.58789491653442,33.0,507.52512,2482.62656,71.0,65.0,1.9961178743388561,98.69,99.99,0.9865844249725342,,0.5,64,4,0.001,,0.027888395182291668,0.04096429748535156,0.02924041951497396,0.049382675170898435
10,0,108.24359178543091,5.576798439025879,113.90425395965576,32.9,5869.71904,2483.376128,72.0,67.0,23.085854534827973,97.76,99.92,0.9775235652923584,,0.5,64,4,0.001,,0.028246490478515626,0.086567724609375,0.030522137451171875,0.09246339111328125
11,0,107.89324021339417,5.564878940582275,113.54951190948486,32.6,10288.830976,2483.638272,74.0,67.0,40.46640965721046,99.35,100.0,0.993495523929596,,0.5,64,4,0.001,,0.03252913818359375,0.018711900329589845,0.03250631306966146,0.017620321655273437
12,0,108.0663754940033,5.5049567222595215,113.683180809021,33.1,4404.336128,2487.447552,74.0,66.0,17.322441241326516,99.28,100.0,0.9927444458007812,,0.5,64,4,0.001,,0.022560127766927084,0.02004275817871094,0.02383688761393229,0.024561024475097656
13,0,108.3024320602417,5.475442886352539,113.87152814865112,33.0,3296.155648,2490.396672,73.0,67.0,12.963920299306123,99.44,100.0,0.9943583011627197,,0.5,64,4,0.001,,0.021942997233072917,0.019454637145996094,0.020577410888671877,0.019028764343261718
14,0,108.16176724433899,5.536246061325073,113.78894233703613,32.4,507.52512,2485.956608,73.0,65.0,1.9961178743388561,98.98,100.0,0.9895893931388855,,0.5,64,4,0.001,,0.02370281982421875,0.033220599365234374,0.024805816650390625,0.03955485229492187
15,0,108.36933851242065,5.5316808223724365,113.9819085597992,32.8,427.33824,2485.9648,71.0,66.0,1.680739466161809,99.48,100.0,0.9947056174278259,,0.5,64,4,0.001,,0.01839839070638021,0.013646542358398437,0.0170887451171875,0.014279063415527343
16,0,108.2325451374054,5.553043603897095,113.87429785728455,32.7,507.52512,2482.33984,74.0,66.0,1.9961178743388561,99.4,100.0,0.9939823746681213,,0.5,64,4,0.001,,0.017551607259114584,0.020653155517578126,0.01669490966796875,0.024388589477539063
17,0,108.27314734458923,5.576475381851196,113.93703603744507,32.5,507.52512,2482.475008,71.0,66.0,1.9961178743388561,99.37,100.0,0.9937535524368286,,0.5,64,4,0.001,,0.018987945556640625,0.020253790283203125,0.01955932820638021,0.01870487976074219
18,0,108.11500310897827,5.545191287994385,113.74380946159363,32.9,507.52512,2484.178944,73.0,66.0,1.9961178743388561,99.37,100.0,0.9936606287956238,,0.5,64,4,0.001,,0.0153044677734375,0.019777345275878905,0.016671736653645835,0.020674058532714843
19,0,108.20740151405334,5.6386730670928955,113.9280104637146,32.9,519.795712,2486.243328,74.0,66.0,2.044378634357827,99.61,100.0,0.9960806369781494,,0.5,64,4,0.001,,0.016932253011067707,0.0131609375,0.01694536336263021,0.013791839599609374
20,0,108.31914114952087,5.527906894683838,113.94906687736511,32.6,8337.570816,2483.224576,75.0,67.0,32.79202049030322,99.46,100.0,0.994531512260437,,0.5,64,4,0.001,,0.014749611409505209,0.017369009399414062,0.014661680094401042,0.01983087463378906
