epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,1,26.729998111724854,3.1459410190582275,29.93582320213318,42.5,1340.507136,2253.643776,76.0,63.0,5.272271557412544,11.99,34.56,0.08815543353557587,,0.5,64,4,0.001,,4.0458503125,3.76103203125,4.050848125,3.76943828125
2,1,27.093452215194702,2.8695554733276367,30.040902376174927,41.3,329.63584,2414.542848,75.0,64.0,1.2964717731542101,18.67,46.08,0.15465502440929413,,0.5,64,4,0.001,,3.7097734375,3.3799,3.70758,3.37979453125
3,1,27.22796940803528,2.9470412731170654,30.252453327178955,42.4,329.63584,2415.39072,77.0,65.0,1.2964717731542101,25.14,55.17,0.22925427556037903,,0.5,64,4,0.001,,3.387878125,3.0186552734375,3.381591875,3.016828125
4,1,27.260148763656616,2.929443597793579,30.298146724700928,42.4,329.635328,2416.10752,74.0,66.0,1.2964697594364427,30.0,62.23,0.28291940689086914,,0.5,64,4,0.001,,3.0765125,2.73112109375,3.07856,2.7205490234375
5,1,27.19761896133423,2.866426706314087,30.11794137954712,42.1,329.63584,2433.265664,78.0,65.0,1.2964717731542101,37.68,68.65,0.3603464365005493,,0.5,64,4,0.001,,2.818814375,2.427108984375,2.8306275,2.4303978515625
6,1,27.215449810028076,2.917440891265869,30.242174863815308,41.9,329.63584,2416.82432,76.0,65.0,1.2964717731542101,40.29,71.86,0.38680869340896606,,0.5,64,4,0.001,,2.59769,2.26584140625,2.60131828125,2.2423796875
7,1,26.9833025932312,2.955674648284912,30.022677898406982,42.0,329.63584,2416.873472,77.0,66.0,1.2964717731542101,44.76,75.77,0.44235721230506897,,0.5,64,4,0.001,,2.417554375,2.09124609375,2.42575328125,2.0826419921875
8,1,27.20357918739319,2.9755396842956543,30.263686418533325,41.4,314.520064,2416.881664,78.0,65.0,1.2370207835005311,49.54,79.23,0.48852184414863586,,0.5,64,4,0.001,,2.2731240625,1.8770587890625,2.27531,1.8707111328125
9,1,27.130252599716187,2.9471077919006348,30.161231517791748,41.8,329.63584,2416.881664,75.0,66.0,1.2964717731542101,51.57,81.34,0.5039738416671753,,0.5,64,4,0.001,,2.15072953125,1.774863671875,2.15034921875,1.7665947265625
10,1,27.12980031967163,2.9943044185638428,30.23895287513733,42.0,283.056128,2416.898048,76.0,64.0,1.1132717855264922,54.94,84.01,0.5372819900512695,,0.5,64,4,0.001,,2.0452490625,1.630466796875,2.0520746875,1.6197783203125
11,1,27.158562898635864,2.903625011444092,30.20779514312744,42.0,329.63584,2416.939008,76.0,66.0,1.2964717731542101,56.3,84.67,0.5564616918563843,,0.5,64,4,0.001,,1.945965625,1.5664724609375,1.933380625,1.5491748046875
12,1,27.097633600234985,2.9045660495758057,30.08631706237793,42.0,329.63584,2416.939008,76.0,64.0,1.2964717731542101,57.56,85.43,0.5774829983711243,,0.5,64,4,0.001,,1.8671525,1.52203662109375,1.85867828125,1.51129794921875
13,1,26.99327516555786,2.9267685413360596,30.03823757171631,42.3,329.63584,2416.959488,76.0,65.0,1.2964717731542101,59.28,86.36,0.591895580291748,,0.5,64,4,0.001,,1.7890765625,1.4610490234375,1.7772796875,1.44641806640625
14,1,27.095463037490845,2.961311101913452,30.147818565368652,41.6,283.056128,2416.96768,75.0,65.0,1.1132717855264922,60.79,87.28,0.6059412956237793,,0.5,64,4,0.001,,1.73102734375,1.39364873046875,1.73736921875,1.3752794921875
15,1,27.056320428848267,2.8805441856384277,30.018673181533813,42.4,329.63584,2434.179072,80.0,66.0,1.2964717731542101,61.98,87.9,0.6191670894622803,,0.5,64,4,0.001,,1.670769375,1.353561328125,1.68125,1.3283736328125
16,1,27.18597149848938,2.963639497756958,30.237072706222534,42.1,283.056128,2416.979968,76.0,65.0,1.1132717855264922,62.83,87.89,0.6254590749740601,,0.5,64,4,0.001,,1.616595625,1.3445849609375,1.609325625,1.33116650390625
17,1,27.151708126068115,2.959394693374634,30.187894105911255,42.1,329.63584,2434.183168,78.0,65.0,1.2964717731542101,63.86,88.79,0.6378983855247498,,0.5,64,4,0.001,,1.5609134375,1.2949685546875,1.56803953125,1.2827162109375
18,1,27.052531480789185,2.948367118835449,30.112050533294678,42.2,329.63584,2417.061888,73.0,66.0,1.2964717731542101,64.88,89.2,0.6454764604568481,,0.5,64,4,0.001,,1.5250596875,1.2496986328125,1.521785,1.2327009765625
19,1,26.743562698364258,2.8596761226654053,29.717630863189697,42.2,283.056128,2417.262592,79.0,65.0,1.1132717855264922,63.32,88.95,0.6308266520500183,,0.5,64,4,0.001,,1.4654653125,1.3114654296875,1.4635784375,1.2817333984375
20,1,27.106858730316162,2.9268205165863037,30.111619472503662,42.2,329.63584,2427.723776,79.0,66.0,1.2964717731542101,65.12,89.47,0.6463775038719177,,0.5,64,4,0.001,,1.423656875,1.2657640625,1.413208125,1.24014052734375
