epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,107.06282138824463,2.942692756652832,111.41025447845459,33.5,240.018944,2115.776512,73.0,61.0,0.9440047111329918,9.95,28.49,0.07692833989858627,,0.25,64,4,0.001,,4.6610190625,4.237507421875,4.67404875,4.2611078125
2,0,110.67460083961487,2.5826852321624756,114.45953106880188,33.1,242.432512,2421.243904,72.0,61.0,0.9534973766895898,17.42,41.18,0.14949741959571838,,0.25,64,4,0.001,,4.0746378125,3.7298203125,4.0638840625,3.731802734375
3,0,108.27456212043762,2.5883185863494873,112.2562165260315,33.2,4177.520128,2422.255616,75.0,63.0,16.430364270267344,23.45,49.67,0.20822790265083313,,0.25,64,4,0.001,,3.695844375,3.340944921875,3.692858125,3.365246484375
4,0,106.70032739639282,2.6100761890411377,110.33016562461853,33.3,242.432512,2425.012224,73.0,62.0,0.9534973766895898,29.48,57.09,0.2720685601234436,,0.25,64,4,0.001,,3.4227784375,3.0298439453125,3.4315565625,3.0182935546875
5,0,108.14207410812378,2.579967737197876,111.91391372680664,32.9,242.432512,2420.604928,75.0,60.0,0.9534973766895898,33.38,60.66,0.31700608134269714,,0.25,64,4,0.001,,3.202391875,2.857541796875,3.204480625,2.8535083984375
6,0,109.42198252677917,2.625044345855713,113.08425617218018,33.1,3381.816832,2427.379712,74.0,63.0,13.300829377854647,38.0,65.3,0.36600443720817566,,0.25,64,4,0.001,,3.033073125,2.6258361328125,3.0350440625,2.6058662109375
7,0,108.99458003044128,2.757654905319214,112.76714062690735,33.1,242.432512,2423.824384,73.0,61.0,0.9534973766895898,39.0,66.47,0.3805668354034424,,0.25,64,4,0.001,,2.8975025,2.5685208984375,2.903935,2.55026015625
8,0,106.4309139251709,2.570423126220703,110.50882482528687,32.5,242.432512,2427.244544,73.0,61.0,0.9534973766895898,41.41,69.89,0.40986111760139465,,0.25,64,4,0.001,,2.782621875,2.43271875,2.7731465625,2.419587890625
9,0,109.6702983379364,2.6449637413024902,113.49561905860901,33.3,242.432512,2426.073088,75.0,61.0,0.9534973766895898,42.43,69.82,0.4130106270313263,,0.25,64,4,0.001,,2.6715215625,2.423158984375,2.6584971875,2.40319765625
10,0,108.7392795085907,2.5658140182495117,112.55759453773499,33.5,7991.17568,2423.517184,75.0,63.0,31.429633693461252,46.09,72.92,0.45550575852394104,,0.25,64,4,0.001,,2.5824646875,2.2334427734375,2.5955740625,2.2090271484375
11,0,107.50045204162598,2.6365089416503906,111.39060688018799,33.2,214.043648,2424.201216,72.0,63.0,0.8418427676279242,45.46,72.24,0.44960787892341614,,0.25,64,4,0.001,,2.4945703125,2.2777109375,2.5067559375,2.253958984375
12,0,109.35889053344727,2.5720160007476807,113.31007194519043,33.5,242.432512,2428.383232,74.0,62.0,0.9534973766895898,48.81,75.28,0.4857131540775299,,0.25,64,4,0.001,,2.41641328125,2.10316953125,2.42579984375,2.089712890625
13,0,108.2687029838562,2.6249473094940186,112.06671333312988,33.5,242.432512,2424.295424,76.0,61.0,0.9534973766895898,49.19,75.23,0.4856894910335541,,0.25,64,4,0.001,,2.3498528125,2.1035091796875,2.35316515625,2.0936923828125
14,0,108.6480164527893,2.5974643230438232,112.49175143241882,33.4,242.432512,2425.032704,72.0,61.0,0.9534973766895898,50.92,76.59,0.504736065864563,,0.25,64,4,0.001,,2.2782684375,2.02316015625,2.27662125,1.988829296875
15,0,107.89665484428406,2.642886161804199,111.78068280220032,33.0,242.432512,2427.858944,73.0,62.0,0.9534973766895898,49.74,75.63,0.4952780604362488,,0.25,64,4,0.001,,2.218414375,2.0702857421875,2.2033228125,2.0394015625
16,0,111.14287900924683,2.6006176471710205,115.06317019462585,28.8,189.901824,2427.805696,75.0,58.0,0.7468919474487324,52.35,78.02,0.5229833722114563,,0.25,64,4,0.001,,2.1520078125,1.9602625,2.153305625,1.9646068359375
17,0,107.54966998100281,2.575505495071411,111.18495440483093,32.4,7775.61088,2428.280832,73.0,63.0,30.581808170345703,53.28,78.04,0.5308201313018799,,0.25,64,4,0.001,,2.103035625,1.9325880859375,2.0997653125,1.9242822265625
18,0,108.5389187335968,2.6425602436065674,112.50331258773804,32.6,242.432512,2428.280832,73.0,62.0,0.9534973766895898,53.02,77.79,0.5295888185501099,,0.25,64,4,0.001,,2.0461021875,1.9504701171875,2.05738515625,1.9332357421875
19,0,110.14145541191101,2.5741569995880127,114.15468382835388,32.9,242.432512,2428.100608,72.0,62.0,0.9534973766895898,53.78,78.36,0.5320835709571838,,0.25,64,4,0.001,,2.004783125,1.92595078125,2.016465,1.915229296875
20,0,107.8625328540802,2.622941732406616,111.7472243309021,33.0,242.432512,2428.289024,73.0,61.0,0.9534973766895898,53.91,78.4,0.5328343510627747,,0.25,64,4,0.001,,1.952954375,1.93864921875,1.95052171875,1.915883984375
