epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,1,172.1529576778412,2.912400484085083,176.2772786617279,40.5,200.540672,1806.262272,76.0,58.0,0.788734988942273,10.58,29.8,0.08025971055030823,,0.25,44,4,0.00107942,,4.682534375,4.18131796875,4.685415,4.15060703125
2,1,145.27620315551758,2.7064120769500732,148.97965455055237,42.5,190.582272,1934.204928,77.0,63.0,0.7495681783619099,1.33,5.6,0.004629248287528753,,0.25,58,5,0.0010886700000000001,,4.259766875,17.6878078125,4.4293321875,6.85073671875
3,1,117.22581672668457,2.7073185443878174,120.71183156967163,45.9,6819.647488,2611.703808,76.0,64.0,26.821963506923325,2.72,8.58,0.029199715703725815,,0.25,64,6,0.0010872800000000001,,4.2795275,412902049710.08,4.793628125,1651608198840.32
4,1,107.87886142730713,2.63667368888855,111.97749590873718,46.1,242.38336,2755.764224,76.0,63.0,0.9533040597838975,3.04,9.44,0.03706122562289238,,0.25,64,7,0.0010869599999999999,,4.207093125,4312925839318791.0,5.05450125,1.7251703357275164e+16
5,1,111.45589852333069,2.7093091011047363,115.56409287452698,43.6,242.38336,2894.737408,80.0,62.0,0.9533040597838975,3.71,10.51,0.04752403870224953,,0.25,64,5,0.00108629,,4.0243384375,1637036474316619.8,4.7069428125,6548145897266479.0
6,1,109.57181525230408,2.6323089599609375,113.38458943367004,41.0,242.38336,2896.887808,79.0,63.0,0.9533040597838975,4.27,11.29,0.055289287120103836,,0.25,64,5,0.00108573,,3.893276875,987025760842888.0,4.5333259375,3948103043371552.0
7,1,109.55145001411438,2.6562912464141846,113.36442685127258,40.1,242.38336,2895.331328,79.0,62.0,0.9533040597838975,4.67,12.19,0.06253112107515335,,0.25,64,5,0.00108533,,3.7622090625,309081184807367.5,4.3663609375,1236324739229470.0
8,1,109.96673154830933,2.825164556503296,114.06259536743164,43.6,242.38336,2921.7792,77.0,62.0,0.9533040597838975,5.4,12.93,0.07309157401323318,,0.25,64,5,0.0010846,,3.645885625,208597037047244.38,4.215893125,834388148188977.5
9,1,110.19138383865356,2.6386542320251465,114.02502036094666,41.3,242.38336,2896.932864,78.0,63.0,0.9533040597838975,5.76,13.54,0.07986211776733398,,0.25,64,5,0.0010842400000000002,,3.533628125,76542680638265.75,4.0796915625,306170722553063.0
10,1,108.35896062850952,2.6470065116882324,112.27380084991455,43.7,242.38336,2895.925248,78.0,64.0,0.9533040597838975,6.22,13.91,0.08513575047254562,,0.25,64,6,0.00108378,,3.477496875,4418643002720151.0,4.066060625,1.7674572010880604e+16
11,1,111.0929069519043,2.7232394218444824,114.6764566898346,45.1,6603.695616,2895.917056,77.0,64.0,25.97261561317545,6.74,15.1,0.09523481875658035,,0.25,64,6,0.0010832600000000002,,3.3802875,824958956371496.1,3.9896575,3299835825485984.5
12,1,110.16729140281677,2.6584579944610596,114.1121711730957,44.0,242.38336,2897.01888,77.0,62.0,0.9533040597838975,7.11,15.16,0.09732232987880707,,0.25,64,6,0.00108289,,3.296928125,232017019547942.9,3.857094375,928068078191771.6
13,1,109.35378623008728,2.632577419281006,113.28515291213989,44.2,213.142528,2896.519168,78.0,64.0,0.8382986243568992,7.77,15.67,0.10974095016717911,,0.25,64,5,0.00108223,,3.222034375,67071418757126.555,3.7453875,268285675028506.22
14,1,109.20603513717651,2.64103627204895,113.13765358924866,43.2,213.142528,2896.482304,81.0,64.0,0.8382986243568992,7.83,16.12,0.11167558282613754,,0.25,64,5,0.0010821700000000001,,3.1524346875,22547298403745.793,3.6599028125,90189193614983.17
15,1,109.75674891471863,2.666781187057495,113.52340364456177,41.4,8270.931456,2897.05984,78.0,64.0,32.52992505425761,8.49,16.75,0.12304544448852539,,0.25,64,6,0.00108151,,3.08103875,10392353695491.686,3.575225,41569414781966.74
16,1,109.62966656684875,2.6716456413269043,113.39434790611267,46.1,242.38336,2897.1008,79.0,64.0,0.9533040597838975,8.63,16.75,0.12401290237903595,,0.25,64,6,0.00108137,,3.0253215625,3035201848475.648,3.52202625,12140807393902.592
17,1,109.63977932929993,2.6972970962524414,113.52672863006592,46.9,242.38336,2897.05984,76.0,63.0,0.9533040597838975,8.68,16.8,0.12649884819984436,,0.25,64,5,0.00108132,,2.957531875,4325897932478.8735,3.426490625,17303591729915.494
18,1,109.5167236328125,2.729509115219116,113.31258392333984,45.5,242.38336,2897.301504,79.0,62.0,0.9533040597838975,9.19,17.55,0.13520927727222443,,0.25,64,6,0.00108081,,2.9049825,2417190629067.981,3.325816875,9668762516271.924
19,1,109.50670909881592,2.65990948677063,113.54250049591064,41.8,188.476416,2897.321984,77.0,62.0,0.7412857571836563,9.31,17.39,0.13701976835727692,,0.25,64,5,0.00108069,,2.854089375,4392155963457.536,3.281595,17568623853830.145
20,1,109.75094747543335,2.6909241676330566,113.5976049900055,40.3,242.38336,2897.301504,75.0,63.0,0.9533040597838975,9.37,17.75,0.13639913499355316,,0.25,64,6,0.00108063,,2.804715625,935351105775.2064,3.2271346875,3741404423100.8257
