epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,1,95.95376825332642,3.432753086090088,99.63792657852173,14.5,8431.653376,2261.430272,0.0,51.0,50.73118444529878,12.0,32.52,0.09187235683202744,,0.25,64,4,0.001,,4.6285740625,4.101778125,4.6288265625,4.075253125
2,1,98.07286143302917,3.1192433834075928,101.57068943977356,15.1,7028.516352,2613.32992,0.0,49.0,42.28885409889394,18.97,43.22,0.1647593080997467,,0.25,64,4,0.001,,4.0468825,3.62986875,4.0584184375,3.60566796875
3,1,97.76494884490967,3.106440544128418,101.2785747051239,15.2,2919.163392,2615.676928,0.0,52.0,17.56388810847578,24.91,51.44,0.22376574575901031,,0.25,64,4,0.001,,3.6835959375,3.2782625,3.6726815625,3.2541205078125
4,1,99.76687812805176,3.3643853664398193,103.26380896568298,15.2,241.956864,2618.400768,0.0,50.0,1.4557949370083394,29.43,56.76,0.2673851251602173,,0.25,64,4,0.001,,3.4115084375,3.065529296875,3.4104234375,3.012446875
5,1,99.06844830513,2.920226812362671,102.77226066589355,11.8,188.537856,2618.785792,0.0,49.0,1.1343859052463476,33.05,61.22,0.3158450126647949,,0.25,64,4,0.001,,3.19662125,2.8568109375,3.188495,2.8022607421875
6,1,99.3612642288208,3.0443239212036133,102.75677061080933,15.3,241.957376,2619.633664,0.0,52.0,1.455798017586404,37.3,64.47,0.3615036904811859,,0.25,64,4,0.001,,3.032769375,2.6594375,3.0321115625,2.6605505859375
7,1,100.83114910125732,3.074448347091675,104.16698288917542,14.6,251.254272,2620.309504,0.0,53.0,1.5117351540781923,39.33,68.01,0.3873352110385895,,0.25,64,4,0.001,,2.8888975,2.5154490234375,2.877954375,2.487158203125
8,1,98.03170967102051,3.180724859237671,101.46617412567139,15.1,6801.5488,2622.30016,0.0,49.0,40.92324616529642,40.63,68.16,0.4033866226673126,,0.25,64,4,0.001,,2.774695,2.4912287109375,2.7786025,2.4722982421875
9,1,97.22780394554138,3.2271358966827393,100.68587732315063,15.8,241.957376,2620.358656,0.0,48.0,1.455798017586404,45.29,72.35,0.44515475630760193,,0.25,64,4,0.001,,2.6699196875,2.27376328125,2.67829375,2.26109765625
10,1,99.64809918403625,3.0349676609039307,102.94300413131714,14.9,6454.23104,2621.80864,0.0,51.0,38.83352063247964,45.13,72.04,0.4400142729282379,,0.25,64,4,0.001,,2.568168125,2.2755439453125,2.57083609375,2.2599515625
11,1,98.12671947479248,3.487809181213379,101.74968266487122,15.7,241.957376,2619.867136,0.0,50.0,1.455798017586404,46.31,72.44,0.45681774616241455,,0.25,64,4,0.001,,2.49211125,2.2423751953125,2.48702375,2.2168904296875
12,1,99.91544508934021,2.9023733139038086,103.13389492034912,14.0,241.956864,2621.034496,0.0,52.0,1.4557949370083394,48.19,74.77,0.4780130684375763,,0.25,64,4,0.001,,2.41578875,2.130341015625,2.4176996875,2.13454296875
13,1,97.99713158607483,3.151992082595825,101.5559561252594,15.5,241.957376,2620.37504,0.0,53.0,1.455798017586404,49.02,74.56,0.4851951599121094,,0.25,64,4,0.001,,2.34479390625,2.10302265625,2.340789375,2.12911171875
14,1,97.90576148033142,3.007357358932495,101.34800291061401,15.7,8360.44544,2620.944384,0.0,50.0,50.30274380927031,50.64,76.92,0.49909234046936035,,0.25,64,4,0.001,,2.2781675,2.027778515625,2.28772265625,2.0131099609375
15,1,99.24689269065857,2.9954845905303955,102.59008717536926,15.4,8435.189248,2620.043264,0.0,50.0,50.752458917410934,50.92,76.48,0.5103491544723511,,0.25,64,4,0.001,,2.21859953125,2.023998828125,2.22549625,1.998355078125
16,1,98.27213668823242,3.1940176486968994,101.9202811717987,15.4,8019.977728,2621.222912,0.0,51.0,48.254233330375975,51.94,77.39,0.5159069299697876,,0.25,64,4,0.001,,2.15498375,1.9943125,2.14952359375,1.9678181640625
17,1,99.12416172027588,2.896714210510254,102.34132194519043,13.7,3073.20576,2620.915712,0.0,50.0,18.490723147217125,52.81,77.2,0.5225062966346741,,0.25,64,4,0.001,,2.09787921875,1.9764212890625,2.0962684375,1.9460185546875
18,1,99.45331311225891,3.0857248306274414,102.8597457408905,15.4,241.957376,2647.22432,0.0,53.0,1.455798017586404,52.35,77.96,0.5231499671936035,,0.25,64,4,0.001,,2.04879984375,1.95219921875,2.046590625,1.9590412109375
19,1,99.52399253845215,3.0346014499664307,102.79179239273071,15.2,241.957376,2620.608512,0.0,52.0,1.455798017586404,53.7,78.78,0.5329467058181763,,0.25,64,4,0.001,,1.99502234375,1.919054296875,1.98072234375,1.9303259765625
20,1,99.3134171962738,3.0943095684051514,102.78183388710022,15.7,6834.372608,2620.86656,0.0,55.0,41.12073894442144,54.02,78.11,0.5368025898933411,,0.25,64,4,0.001,,1.948415,1.931933984375,1.95718109375,1.9015072265625
