epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,3,95.43653082847595,3.2976977825164795,99.08562445640564,13.0,224.66048,2262.859776,0.0,40.0,1.351726848839731,10.18,28.06,0.0701567754149437,,0.25,64,4,0.001,,4.6517871875,4.31246953125,4.652819375,4.295083984375
2,3,97.36497855186462,3.257225275039673,100.83394455909729,13.2,241.957376,2612.44928,0.0,47.0,1.455798017586404,16.96,39.94,0.14099115133285522,,0.25,64,4,0.001,,4.07050625,3.785131640625,4.0693809375,3.824353125
3,3,98.5547924041748,3.0052638053894043,102.04089689254761,15.3,213.142528,2613.075968,0.0,49.0,1.2824261647049544,23.8,50.24,0.21756957471370697,,0.25,64,4,0.001,,3.6950778125,3.35047734375,3.7072025,3.371070703125
4,3,99.832674741745,3.107929229736328,103.24837255477905,15.5,2919.163392,2615.226368,0.0,51.0,17.56388810847578,29.79,56.96,0.2843789756298065,,0.25,64,4,0.001,,3.415655625,3.04068984375,3.4364446875,3.08377734375
5,3,101.71569585800171,3.2221570014953613,105.0710039138794,15.0,6923.082752,2615.78752,0.0,48.0,41.65448606100037,31.92,59.36,0.31215864419937134,,0.25,64,4,0.001,,3.203221875,2.93680859375,3.20703875,2.9725080078125
6,3,101.4326684474945,3.214474678039551,104.77119946479797,15.0,220.50816,2617.163776,0.0,51.0,1.3267433607381558,35.07,62.09,0.3309325575828552,,0.25,64,4,0.001,,3.034899375,2.781105859375,3.041986875,2.802573046875
7,3,99.8028552532196,2.9336977005004883,103.44125270843506,13.0,198.355968,2616.733696,0.0,51.0,1.193459070207606,38.81,66.52,0.37750548124313354,,0.25,64,4,0.001,,2.89804625,2.5606083984375,2.89724,2.5778443359375
8,3,98.64160060882568,2.8258605003356934,102.04871249198914,15.2,241.957376,2617.765888,0.0,49.0,1.455798017586404,41.89,68.61,0.40807417035102844,,0.25,64,4,0.001,,2.78183875,2.4602587890625,2.7904340625,2.4807826171875
9,3,100.01596927642822,2.9289357662200928,103.50694036483765,13.1,227.074048,2616.901632,0.0,49.0,1.3662486938349006,42.65,70.16,0.41518592834472656,,0.25,64,4,0.001,,2.67367,2.3790828125,2.6737065625,2.369777734375
10,3,99.9905297756195,3.340786933898926,103.6303243637085,15.5,241.957376,2617.991168,0.0,49.0,1.455798017586404,45.28,72.18,0.4442766606807709,,0.25,64,4,0.001,,2.59244109375,2.264388671875,2.57511546875,2.246941015625
11,3,100.17718577384949,2.995532989501953,103.99143671989441,15.3,241.957376,2617.245696,0.0,49.0,1.455798017586404,48.34,74.09,0.47541284561157227,,0.25,64,4,0.001,,2.49795625,2.1764791015625,2.48692125,2.1663337890625
12,3,99.64060091972351,3.1908233165740967,102.9745843410492,15.8,241.957376,2618.146816,0.0,53.0,1.455798017586404,46.73,73.19,0.46210017800331116,,0.25,64,4,0.001,,2.4245515625,2.238365234375,2.41645265625,2.2270890625
13,3,96.23606586456299,3.5042853355407715,99.90029263496399,15.1,6577.253376,2616.745984,0.0,50.0,39.57371576861654,48.59,74.71,0.47986483573913574,,0.25,64,4,0.001,,2.345534375,2.1229984375,2.3573634375,2.0913142578125
14,3,99.31664276123047,3.113081693649292,103.06843161582947,14.8,241.956864,2616.745984,0.0,50.0,1.4557949370083394,50.79,76.29,0.5002379417419434,,0.25,64,4,0.001,,2.28089640625,2.03353984375,2.28163796875,1.9962865234375
15,3,101.63707304000854,2.9275801181793213,104.92411470413208,13.4,241.957376,2617.352192,0.0,51.0,1.455798017586404,51.03,76.22,0.5078607797622681,,0.25,64,4,0.001,,2.2173984375,2.0505869140625,2.2206490625,2.0367404296875
16,3,99.57083463668823,3.3992226123809814,103.18852615356445,15.2,8283.733504,2618.171392,0.0,50.0,49.84118695905049,51.01,76.47,0.5051758885383606,,0.25,64,4,0.001,,2.155721875,2.0333056640625,2.158438125,2.0262064453125
17,3,99.48012161254883,3.0247199535369873,102.82143592834473,14.8,6776.564736,2618.195968,0.0,50.0,40.77292319749216,52.02,76.95,0.517013430595398,,0.25,64,4,0.001,,2.1093596875,2.01186953125,2.0970146875,2.00187109375
18,3,99.97575259208679,3.36142635345459,103.49822854995728,15.0,241.957376,2618.691584,0.0,52.0,1.455798017586404,52.86,78.24,0.5260321497917175,,0.25,64,4,0.001,,2.05732046875,1.951871875,2.06659234375,1.935201953125
19,3,101.90076494216919,3.0571436882019043,105.310213804245,14.6,241.957376,2619.297792,0.0,52.0,1.455798017586404,54.04,78.82,0.5406763553619385,,0.25,64,4,0.001,,2.0058746875,1.9066203125,2.0085740625,1.918834765625
20,3,101.24853205680847,3.2455830574035645,104.89825749397278,15.0,241.957376,2619.092992,0.0,53.0,1.455798017586404,54.09,79.31,0.5409119129180908,,0.25,64,4,0.001,,1.965006875,1.887979296875,1.96725421875,1.867148046875
