epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,1,96.33224725723267,3.2388241291046143,99.86785650253296,14.9,239.543808,2262.515712,0.0,51.0,1.4412761725912344,11.63,30.95,0.08770740777254105,,0.25,64,4,0.001,,4.6290334375,4.141368359375,4.6323621875,4.1233265625
2,1,93.50750589370728,2.8561222553253174,96.83109045028687,19.9,188.509184,2615.857152,0.0,48.0,1.134213392874746,18.69,42.56,0.15594367682933807,,0.25,64,4,0.001,,4.0378053125,3.6593640625,4.05017625,3.616747265625
3,1,97.23476123809814,2.8908491134643555,100.45187711715698,13.7,227.074048,2617.094144,0.0,49.0,1.3662486938349006,26.36,51.42,0.23411807417869568,,0.25,64,4,0.001,,3.673896875,3.2596923828125,3.664543125,3.2155150390625
4,1,98.65735530853271,3.0091702938079834,102.11580777168274,14.7,241.956864,2618.048512,0.0,54.0,1.4557949370083394,30.99,58.72,0.2938053011894226,,0.25,64,4,0.001,,3.403943125,2.970219140625,3.39432125,2.947716015625
5,1,96.84241843223572,2.9542455673217773,100.20933413505554,15.2,883.897344,2617.372672,0.0,52.0,5.318192908262849,33.42,60.69,0.31556761264801025,,0.25,64,4,0.001,,3.19174125,2.849097265625,3.1747996875,2.828424609375
6,1,101.81458044052124,2.9367568492889404,105.16043734550476,13.6,6311.793664,2618.88,0.0,53.0,37.976509976143994,36.66,64.21,0.35055798292160034,,0.25,64,4,0.001,,3.020521875,2.679263671875,3.0355865625,2.63339296875
7,1,101.11726212501526,3.04671049118042,104.52330255508423,14.6,6608.086528,2619.080704,0.0,49.0,39.75923126022751,39.07,67.04,0.3791468143463135,,0.25,64,4,0.001,,2.886425625,2.555954296875,2.87030375,2.515994140625
8,1,97.1393883228302,2.9229235649108887,100.6595230102539,15.1,241.957376,2619.74016,0.0,51.0,1.455798017586404,42.06,69.22,0.41046467423439026,,0.25,64,4,0.001,,2.77152,2.42462578125,2.77927375,2.40205703125
9,1,100.86801719665527,3.08092999458313,104.11749696731567,15.4,6147.663872,2619.478016,0.0,49.0,36.988981388379564,42.84,70.46,0.4177283048629761,,0.25,64,4,0.001,,2.660260625,2.38279375,2.6539021875,2.373823828125
10,1,101.55076313018799,3.1737172603607178,104.91908431053162,14.9,8085.295104,2620.284928,0.0,50.0,48.647231915774526,45.35,71.9,0.4485396444797516,,0.25,64,4,0.001,,2.5752815625,2.27514921875,2.5779690625,2.2613380859375
11,1,101.16078901290894,2.961015462875366,104.68640327453613,15.2,241.957376,2619.691008,0.0,50.0,1.455798017586404,46.5,73.42,0.46285927295684814,,0.25,64,4,0.001,,2.49425140625,2.203624609375,2.4986584375,2.2021638671875
12,1,101.6240394115448,2.971810817718506,105.1517596244812,14.2,1938.245632,2620.137472,0.0,53.0,11.661947221072138,48.15,74.66,0.47600120306015015,,0.25,64,4,0.001,,2.4100746875,2.135105078125,2.4110190625,2.16060703125
13,1,95.12002825737,2.9421885013580322,98.49902820587158,21.6,188.509184,2620.121088,0.0,48.0,1.134213392874746,48.29,74.37,0.48174676299095154,,0.25,64,4,0.001,,2.3482371875,2.1582947265625,2.34611875,2.1334509765625
14,1,98.67518854141235,2.8861212730407715,102.19602108001709,14.7,241.957376,2621.263872,0.0,54.0,1.455798017586404,48.43,75.3,0.4869334399700165,,0.25,64,4,0.001,,2.27993484375,2.1375080078125,2.30673375,2.1501408203125
15,1,102.07950806617737,2.946066379547119,105.60883665084839,13.4,6598.224384,2620.841984,0.0,50.0,39.69989316555272,50.64,77.39,0.5075666904449463,,0.25,64,4,0.001,,2.2087990625,2.0024703125,2.2046609375,2.0023130859375
16,1,100.12930297851562,3.1099987030029297,103.52788043022156,15.4,213.142528,2620.49792,0.0,53.0,1.2824261647049544,51.87,77.29,0.517906665802002,,0.25,64,4,0.001,,2.15349546875,1.988829296875,2.1540709375,1.978809765625
17,1,99.33308982849121,2.871607780456543,102.7364137172699,15.0,213.142528,2619.817984,0.0,51.0,1.2824261647049544,52.69,78.07,0.5212876796722412,,0.25,64,4,0.001,,2.10551046875,1.94114296875,2.0934084375,1.9276892578125
18,1,98.60545325279236,3.280275583267212,102.12815570831299,15.1,241.957376,2619.756544,0.0,50.0,1.455798017586404,52.92,77.99,0.5277745127677917,,0.25,64,4,0.001,,2.0476890625,1.94123359375,2.0529646875,1.930378515625
19,1,99.89374327659607,2.969008684158325,103.23900818824768,14.9,241.956864,2619.961344,0.0,51.0,1.4557949370083394,53.75,78.83,0.5335507988929749,,0.25,64,4,0.001,,2.00240015625,1.9052123046875,1.983099375,1.8755779296875
20,1,100.93500590324402,3.0986452102661133,104.23588919639587,15.2,4795.540992,2619.363328,0.0,49.0,28.85359059856864,53.88,79.11,0.5355400443077087,,0.25,64,4,0.001,,1.94400921875,1.9423044921875,1.9729965625,1.9055755859375
