epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,2,93.07008218765259,3.4954183101654053,96.84039330482483,0.0,58.438144,1031.888896,0.0,44.0,0.35160793852644856,11.8,31.64,0.08743783086538315,,0.25,64,4,0.001,,4.63276375,4.11891875,4.6301725,4.12586484375
2,2,98.21678137779236,2.9563543796539307,101.71274518966675,15.1,5344.848896,2618.904576,0.0,50.0,32.15864114469352,19.09,42.65,0.1590261161327362,,0.25,64,4,0.001,,4.071551875,3.6668125,4.07525875,3.659585546875
3,2,101.83863258361816,3.0239756107330322,105.10066819190979,14.6,8479.533568,2619.850752,0.0,50.0,51.01926778356105,23.73,50.63,0.21633926033973694,,0.25,64,4,0.001,,3.703015,3.34181875,3.70589375,3.343491796875
4,2,101.02120113372803,3.120858669281006,104.31559610366821,14.1,6538.373632,2621.554688,0.0,50.0,39.33978591214684,28.04,54.97,0.26117420196533203,,0.25,64,4,0.001,,3.4251425,3.135163671875,3.41357125,3.149195703125
5,2,101.1832435131073,3.2042722702026367,104.50343799591064,12.7,227.074048,2620.555264,0.0,49.0,1.3662486938349006,33.95,61.71,0.32077866792678833,,0.25,64,4,0.001,,3.20780625,2.8101708984375,3.215505,2.8365435546875
6,2,101.64641284942627,3.0037760734558105,104.90105295181274,15.3,241.957376,2622.283776,0.0,51.0,1.455798017586404,35.81,63.94,0.3453512489795685,,0.25,64,4,0.001,,3.03141375,2.7055046875,3.0232221875,2.7459576171875
7,2,99.84347033500671,3.2534477710723877,103.2481963634491,15.5,8546.452992,2621.075456,0.0,49.0,51.42190549772283,38.98,66.94,0.3760380148887634,,0.25,64,4,0.001,,2.8958225,2.560047265625,2.907795625,2.5886302734375
8,2,97.5207691192627,3.2516427040100098,100.93036890029907,15.2,7668.934144,2622.726144,0.0,49.0,46.14209043098519,40.59,68.5,0.3962208926677704,,0.25,64,4,0.001,,2.7841925,2.46483671875,2.7783909375,2.497855859375
9,2,100.95544171333313,3.246588945388794,104.34104776382446,15.3,6401.241088,2621.886464,0.0,51.0,38.514693125135544,43.98,71.64,0.42720943689346313,,0.25,64,4,0.001,,2.664350625,2.31997578125,2.673379375,2.35783046875
10,2,98.53523993492126,3.1968348026275635,101.90989875793457,16.0,8195.843584,2622.357504,0.0,50.0,49.31237492853058,44.95,72.74,0.44700539112091064,,0.25,64,4,0.001,,2.5782028125,2.2975484375,2.57497453125,2.3414017578125
11,2,97.07014393806458,3.12382173538208,100.64200258255005,15.8,4400.193536,2622.656512,0.0,51.0,26.474882198694814,46.96,73.76,0.45990124344825745,,0.25,64,4,0.001,,2.4989025,2.200477734375,2.5081334375,2.237598046875
12,2,99.55781030654907,3.153815507888794,102.8389949798584,15.1,241.957376,2623.356928,0.0,52.0,1.455798017586404,49.19,75.29,0.4841708838939667,,0.25,64,4,0.001,,2.41929984375,2.08670703125,2.4181875,2.122025390625
13,2,101.08115482330322,3.2247610092163086,104.56247091293335,14.0,5312.735232,2622.541824,0.0,50.0,31.965421127343703,47.87,74.2,0.47810518741607666,,0.25,64,4,0.001,,2.35263796875,2.1486005859375,2.34457859375,2.2085244140625
14,2,99.15240049362183,2.963376760482788,102.26201820373535,21.1,188.509184,2622.550016,0.0,48.0,1.134213392874746,49.42,75.33,0.4889619052410126,,0.25,64,4,0.001,,2.2795634375,2.0916328125,2.25296828125,2.143858984375
15,2,100.61091756820679,3.058837413787842,104.04019212722778,15.6,241.957376,2621.333504,0.0,49.0,1.455798017586404,50.98,76.38,0.5028070211410522,,0.25,64,4,0.001,,2.22629046875,2.026090625,2.23632171875,2.0681599609375
16,2,99.73609495162964,2.9829037189483643,103.00719475746155,14.9,5614.577152,2623.246336,0.0,49.0,33.78152971648824,51.38,76.82,0.5124752521514893,,0.25,64,4,0.001,,2.16502125,2.0127080078125,2.16604625,2.0684462890625
17,2,94.80196189880371,2.9786460399627686,97.94041275978088,16.0,241.957376,2622.025728,0.0,49.0,1.455798017586404,53.3,77.99,0.5290187001228333,,0.25,64,4,0.001,,2.11267171875,1.938992578125,2.12863171875,2.01124921875
18,2,100.71315884590149,3.2451984882354736,104.06480717658997,15.3,8248.329728,2622.705664,0.0,50.0,49.628171147059405,52.93,77.75,0.5281760096549988,,0.25,64,4,0.001,,2.06355203125,1.95299609375,2.05193171875,2.0139107421875
19,2,99.54059076309204,2.9247591495513916,102.89598870277405,13.2,241.957376,2622.939136,0.0,53.0,1.455798017586404,53.53,78.52,0.5291033387184143,,0.25,64,4,0.001,,2.00521765625,1.92109609375,2.0046528125,1.97099140625
20,2,100.88985872268677,2.9991466999053955,104.09571743011475,15.3,4375.752192,2622.980096,0.0,49.0,26.327824643638724,54.32,78.61,0.5390475392341614,,0.25,64,4,0.001,,1.96604703125,1.9010126953125,1.9482734375,1.9701494140625
