epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,95.9609010219574,3.2134978771209717,99.64963340759277,13.9,239.543808,2262.8352,0.0,52.0,1.4412761725912344,12.0,32.52,0.09187235683202744,,0.25,64,4,0.001,,4.6285740625,4.101778125,4.6367653125,4.13729921875
2,0,98.08814835548401,2.9120726585388184,101.57105326652527,15.4,2942.263296,2627.084288,0.0,49.0,17.70287454900337,18.97,43.22,0.1647593080997467,,0.25,64,4,0.001,,4.0468825,3.62986875,4.0387384375,3.628920703125
3,0,97.77018880844116,3.1338956356048584,101.27854537963867,15.4,213.142528,2627.760128,0.0,49.0,1.2824261647049544,24.91,51.44,0.22376574575901031,,0.25,64,4,0.001,,3.6835959375,3.2782625,3.6859109375,3.274294921875
4,0,99.76576828956604,2.912950038909912,103.26327013969421,13.3,6660.680192,2630.139904,0.0,48.0,40.075674400149836,29.43,56.76,0.2673851251602173,,0.25,64,4,0.001,,3.4115084375,3.065529296875,3.414605,3.0922140625
5,0,99.07863163948059,2.994060516357422,102.77253556251526,15.0,213.142528,2629.582848,0.0,49.0,1.2824261647049544,33.05,61.22,0.3158450126647949,,0.25,64,4,0.001,,3.19662125,2.8568109375,3.200883125,2.8421705078125
6,0,99.38148880004883,2.963907480239868,102.75631427764893,15.3,241.957376,2632.413184,0.0,51.0,1.455798017586404,37.3,64.47,0.3615036904811859,,0.25,64,4,0.001,,3.032769375,2.6594375,3.042605625,2.642310546875
7,0,100.83633255958557,3.1586458683013916,104.16740012168884,15.3,241.957376,2669.789184,0.0,50.0,1.455798017586404,39.33,68.01,0.3873352110385895,,0.25,64,4,0.001,,2.8888975,2.5154490234375,2.8740196875,2.4893833984375
8,0,98.04232883453369,3.1512889862060547,101.46665215492249,15.0,7567.320576,2632.671232,0.0,51.0,45.53070658602945,40.63,68.16,0.4033866226673126,,0.25,64,4,0.001,,2.774695,2.4912287109375,2.78612125,2.4704384765625
9,0,97.22749066352844,3.265152931213379,100.68556189537048,15.6,230.765568,2632.02816,0.0,50.0,1.3884596616785947,45.29,72.35,0.44515475630760193,,0.25,64,4,0.001,,2.6699196875,2.27376328125,2.6524365625,2.247308984375
10,0,99.65229439735413,2.9945857524871826,102.94270730018616,13.7,241.957376,2632.82688,0.0,51.0,1.455798017586404,45.13,72.04,0.4400142729282379,,0.25,64,4,0.001,,2.568168125,2.2755439453125,2.57913796875,2.2752482421875
11,0,98.11719751358032,2.929112672805786,101.74955749511719,15.8,7958.3744,2632.900608,0.0,51.0,47.883581258255944,46.31,72.44,0.45681774616241455,,0.25,64,4,0.001,,2.49211125,2.2423751953125,2.5022775,2.2348154296875
12,0,99.94901704788208,2.9500153064727783,103.13368511199951,15.7,1607.460352,2634.141696,0.0,49.0,9.67169355395201,48.19,74.77,0.4780130684375763,,0.25,64,4,0.001,,2.41578875,2.130341015625,2.4129359375,2.1105548828125
13,0,98.11001110076904,2.929696798324585,101.5562436580658,13.2,227.074048,2632.716288,0.0,49.0,1.3662486938349006,49.02,74.56,0.4851951599121094,,0.25,64,4,0.001,,2.34479390625,2.10302265625,2.34695515625,2.0697962890625
14,0,97.90712857246399,2.916285991668701,101.3472888469696,14.4,8250.582528,2633.785344,0.0,52.0,49.64172569054238,50.64,76.92,0.49909234046936035,,0.25,64,4,0.001,,2.2781675,2.027778515625,2.289315,2.037717578125
15,0,99.25494313240051,3.1601955890655518,102.58976864814758,15.4,241.957376,2633.4208,0.0,49.0,1.455798017586404,50.92,76.48,0.5103491544723511,,0.25,64,4,0.001,,2.21859953125,2.023998828125,2.21430921875,2.01245546875
16,0,98.27177405357361,3.1574456691741943,101.91990065574646,15.3,3586.74688,2634.006528,0.0,50.0,21.58057375150332,51.94,77.39,0.5159069299697876,,0.25,64,4,0.001,,2.15498375,1.9943125,2.13966140625,1.985712109375
17,0,99.13954067230225,2.8514487743377686,102.34081315994263,13.5,213.142528,2633.658368,0.0,50.0,1.2824261647049544,52.81,77.2,0.5225062966346741,,0.25,64,4,0.001,,2.09787921875,1.9764212890625,2.10237140625,1.9689939453125
18,0,99.47666311264038,3.1623013019561768,102.85957360267639,15.3,4795.540992,2633.89184,0.0,49.0,28.85359059856864,52.35,77.96,0.5231499671936035,,0.25,64,4,0.001,,2.04879984375,1.95219921875,2.06518046875,1.928189453125
19,0,99.52058720588684,2.9109554290771484,102.79156064987183,15.0,241.957376,2656.059392,0.0,50.0,1.455798017586404,53.7,78.78,0.5329467058181763,,0.25,64,4,0.001,,1.99502234375,1.919054296875,2.00610390625,1.8875611328125
20,0,99.29633855819702,2.958352565765381,102.78300166130066,14.8,241.957376,2634.297344,0.0,53.0,1.455798017586404,54.02,78.11,0.5368025898933411,,0.25,64,4,0.001,,1.948415,1.931933984375,1.93961609375,1.9258708984375
