epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,95.45000004768372,3.396899938583374,99.09386682510376,13.3,224.66048,2265.751552,0.0,39.0,1.351726848839731,10.18,28.06,0.0701567754149437,,0.25,64,4,0.001,,4.6517871875,4.31246953125,4.65514875,4.348328515625
2,0,97.39031982421875,2.8161606788635254,100.83391523361206,13.4,8306.195968,2625.47456,0.0,47.0,49.97633807988801,16.96,39.94,0.14099115133285522,,0.25,64,4,0.001,,4.07050625,3.785131640625,4.058310625,3.803412890625
3,0,98.55029058456421,3.09741473197937,102.04072690010071,15.4,4001.987584,2625.327104,0.0,50.0,24.07897493148794,23.8,50.24,0.21756957471370697,,0.25,64,4,0.001,,3.6950778125,3.35047734375,3.6927859375,3.36638359375
4,0,99.82981514930725,2.8476014137268066,103.24903964996338,13.1,198.69184,2629.65248,0.0,48.0,1.1954799294177954,29.79,56.96,0.2843789756298065,,0.25,64,4,0.001,,3.415655625,3.04068984375,3.4095940625,3.03418828125
5,0,101.69596004486084,2.911208152770996,105.07064962387085,12.1,188.537856,2628.17792,0.0,48.0,1.1343859052463476,31.92,59.36,0.31215864419937134,,0.25,64,4,0.001,,3.203221875,2.93680859375,3.2101290625,2.9373693359375
6,0,101.41476917266846,3.1287150382995605,104.7690315246582,14.9,831.46752,2630.750208,0.0,50.0,5.002735553321109,35.07,62.09,0.3309325575828552,,0.25,64,4,0.001,,3.034899375,2.781105859375,3.033970625,2.7672078125
7,0,99.8434088230133,2.929084539413452,103.44131660461426,14.8,212.80768,2628.907008,0.0,50.0,1.2804114666508941,38.81,66.52,0.37750548124313354,,0.25,64,4,0.001,,2.89804625,2.5606083984375,2.905293125,2.5445794921875
8,0,98.6489737033844,3.025644302368164,102.04862070083618,15.3,6240.221184,2632.638464,0.0,52.0,37.545875968533736,41.89,68.61,0.40807417035102844,,0.25,64,4,0.001,,2.78183875,2.4602587890625,2.78549125,2.43937421875
9,0,100.0103075504303,2.9571664333343506,103.50698804855347,14.7,213.142528,2631.704576,0.0,50.0,1.2824261647049544,42.65,70.16,0.41518592834472656,,0.25,64,4,0.001,,2.67367,2.3790828125,2.65451625,2.3932115234375
10,0,100.00549364089966,3.161281108856201,103.63017320632935,15.4,241.957376,2632.527872,0.0,52.0,1.455798017586404,45.28,72.18,0.4442766606807709,,0.25,64,4,0.001,,2.59244109375,2.264388671875,2.610590625,2.2622451171875
11,0,100.16135668754578,3.059722900390625,103.99150204658508,15.4,3689.506304,2631.712768,0.0,50.0,22.19885193016699,48.34,74.09,0.47541284561157227,,0.25,64,4,0.001,,2.49795625,2.1764791015625,2.503768125,2.1917095703125
12,0,99.63306045532227,2.967912435531616,102.97456002235413,14.0,213.142528,2632.27392,0.0,54.0,1.2824261647049544,46.73,73.19,0.46210017800331116,,0.25,64,4,0.001,,2.4245515625,2.238365234375,2.4351628125,2.2305923828125
13,0,96.24887108802795,3.110985279083252,99.89889335632324,13.2,5112.863744,2632.224768,0.0,50.0,30.76284354606573,48.59,74.71,0.47986483573913574,,0.25,64,4,0.001,,2.345534375,2.1229984375,2.36196453125,2.146476171875
14,0,99.32232522964478,3.1839754581451416,103.0684106349945,15.3,5826.669056,2632.708096,0.0,52.0,35.05763453500522,50.79,76.29,0.5002379417419434,,0.25,64,4,0.001,,2.28089640625,2.03353984375,2.28905375,2.022986328125
15,0,101.62658643722534,3.0819294452667236,104.92540264129639,14.5,4117.59616,2632.708096,0.0,50.0,24.7745632972536,51.03,76.22,0.5078607797622681,,0.25,64,4,0.001,,2.2173984375,2.0505869140625,2.21255703125,2.034228125
16,0,99.65188002586365,2.932980537414551,103.18850994110107,13.3,645.419008,2632.708096,0.0,50.0,3.883327418623449,51.01,76.47,0.5051758885383606,,0.25,64,4,0.001,,2.155721875,2.0333056640625,2.1535753125,2.004201953125
17,0,99.47575640678406,3.0592234134674072,102.82156205177307,16.5,241.957376,2632.192,0.0,54.0,1.455798017586404,52.02,76.95,0.517013430595398,,0.25,64,4,0.001,,2.1093596875,2.01186953125,2.109700625,1.999612109375
18,0,99.9645631313324,3.074092149734497,103.49816298484802,13.0,213.142528,2632.679424,0.0,49.0,1.2824261647049544,52.86,78.24,0.5260321497917175,,0.25,64,4,0.001,,2.05732046875,1.951871875,2.061143125,1.943975
19,0,101.86889791488647,2.87805438041687,105.3104658126831,12.6,270.615552,2632.880128,0.0,50.0,1.6282272135801734,54.04,78.82,0.5406763553619385,,0.25,64,4,0.001,,2.0058746875,1.9066203125,2.0145553125,1.875380859375
20,0,101.24945044517517,3.0039005279541016,104.89834070205688,14.9,241.957376,2632.925184,0.0,49.0,1.455798017586404,54.09,79.31,0.5409119129180908,,0.25,64,4,0.001,,1.965006875,1.887979296875,1.97405,1.861284375
