epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,1,95.17843556404114,3.449856996536255,99.17560148239136,13.4,186.124288,2264.502272,0.0,48.0,1.119864060251178,11.42,31.41,0.08929342031478882,,0.25,64,4,0.001,,4.613290625,4.14066953125,4.6217596875,4.111485546875
2,1,97.89949178695679,3.274665117263794,101.35073256492615,15.3,6958.29504,2615.160832,0.0,49.0,41.86634973679541,18.91,43.11,0.16705921292304993,,0.25,64,4,0.001,,4.05431375,3.6382703125,4.071995625,3.640177734375
3,1,97.63702082633972,3.107473373413086,100.91759824752808,15.7,241.957376,2614.878208,0.0,54.0,1.455798017586404,23.51,48.14,0.20969168841838837,,0.25,64,4,0.001,,3.67731,3.44066953125,3.66236875,3.3976875
4,1,99.11683201789856,2.980417490005493,102.73013353347778,13.1,241.957376,2615.619584,0.0,54.0,1.455798017586404,30.67,58.46,0.28978344798088074,,0.25,64,4,0.001,,3.39525,2.9945234375,3.3863675,2.9821849609375
5,1,99.68578815460205,3.2181851863861084,103.25051498413086,15.0,241.957376,2614.923264,0.0,53.0,1.455798017586404,34.29,62.4,0.32792919874191284,,0.25,64,4,0.001,,3.1782303125,2.77278125,3.1685478125,2.7782294921875
6,1,98.34580183029175,3.355112075805664,101.98036885261536,15.4,8086.966272,2616.745984,0.0,50.0,48.65728692257644,36.89,65.16,0.3577699661254883,,0.25,64,4,0.001,,3.01397875,2.65075390625,3.020283125,2.636396484375
7,1,97.50895857810974,2.969224214553833,101.03490233421326,13.2,188.537856,2616.328192,0.0,51.0,1.1343859052463476,39.21,66.87,0.381110817193985,,0.25,64,4,0.001,,2.87041,2.55739296875,2.85710375,2.5371234375
8,1,97.47887945175171,3.485764741897583,101.10023999214172,13.8,241.957376,2617.26208,0.0,52.0,1.455798017586404,40.76,68.68,0.3992774784564972,,0.25,64,4,0.001,,2.760010625,2.4830240234375,2.7612628125,2.4687171875
9,1,99.12851309776306,3.2884650230407715,102.54797339439392,15.4,241.957376,2617.372672,0.0,51.0,1.455798017586404,43.26,71.12,0.42176368832588196,,0.25,64,4,0.001,,2.6460625,2.34883671875,2.6521,2.3149595703125
10,1,99.28684782981873,3.1435956954956055,102.67595648765564,16.4,241.957376,2618.519552,0.0,54.0,1.455798017586404,45.64,72.54,0.45495182275772095,,0.25,64,4,0.001,,2.56081296875,2.2652609375,2.566623125,2.2496556640625
11,1,101.25504899024963,3.2838284969329834,104.68000030517578,15.3,8534.017536,2616.414208,0.0,50.0,51.3470844176968,45.68,72.65,0.44934046268463135,,0.25,64,4,0.001,,2.47472375,2.284633984375,2.476248125,2.2651875
12,1,102.3955864906311,3.335695505142212,105.82696104049683,15.0,241.957376,2656.325632,0.0,54.0,1.455798017586404,46.24,73.08,0.4571881890296936,,0.25,64,4,0.001,,2.39569625,2.2434986328125,2.39620859375,2.204315234375
13,1,100.6853711605072,3.1359260082244873,104.10899233818054,14.9,6334.539264,2617.724928,0.0,49.0,38.113364656651086,49.2,75.59,0.4863837659358978,,0.25,64,4,0.001,,2.33600671875,2.097921484375,2.32923,2.07534453125
14,1,102.24312591552734,3.0598154067993164,105.72337079048157,14.6,6585.611776,2618.96192,0.0,50.0,39.62400620551645,50.91,76.62,0.5040408372879028,,0.25,64,4,0.001,,2.26055875,2.026389453125,2.28149234375,2.0123947265625
15,1,102.95436596870422,3.758810043334961,106.90518283843994,14.1,8296.769024,2618.294272,0.0,48.0,49.919618476567884,51.72,77.71,0.5125465989112854,,0.25,64,4,0.001,,2.2028375,1.9736845703125,2.1908578125,1.9562736328125
16,1,103.62818813323975,3.319890022277832,107.19604849815369,14.6,8348.947456,2618.662912,0.0,49.0,50.23356326768005,51.71,77.15,0.5134286880493164,,0.25,64,4,0.001,,2.14965953125,2.01536484375,2.14671953125,2.0148767578125
17,1,97.79086184501648,3.3115804195404053,101.47773623466492,15.5,4899.325952,2618.339328,0.0,51.0,29.478039175095127,52.92,78.16,0.523792028427124,,0.25,64,4,0.001,,2.0907159375,1.958537109375,2.089776875,1.9712857421875
18,1,103.3861517906189,3.002770185470581,106.8287763595581,12.8,5385.7792,2618.994688,0.0,50.0,32.40490871631079,52.92,78.07,0.5276626348495483,,0.25,64,4,0.001,,2.050208125,1.978019921875,2.0482053125,1.9665509765625
19,1,103.68148064613342,3.170691728591919,107.19231057167053,15.0,2942.263296,2619.06432,0.0,49.0,17.70287454900337,54.4,79.14,0.5413252711296082,,0.25,64,4,0.001,,1.98728546875,1.9073876953125,1.97568234375,1.9025958984375
20,1,100.46035981178284,3.026345729827881,103.74612665176392,15.1,241.957376,2618.79808,0.0,53.0,1.455798017586404,53.91,79.11,0.5400534272193909,,0.25,64,4,0.001,,1.95064140625,1.891541796875,1.94545765625,1.8984865234375
