epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,1,96.28363919258118,3.3495113849639893,99.88183736801147,14.5,8196.645888,2260.647936,0.0,47.0,49.31720219435736,11.25,30.77,0.08581975102424622,,0.25,64,4,0.001,,4.6225528125,4.152541796875,4.6183090625,4.126580859375
2,1,97.17938804626465,3.050548791885376,100.32722425460815,13.8,241.956864,2613.612544,0.0,51.0,1.4557949370083394,19.31,44.43,0.16513167321681976,,0.25,64,4,0.001,,4.033433125,3.58245078125,4.0545496875,3.544540625
3,1,100.03885889053345,3.1838674545288086,103.36865162849426,15.2,241.957376,2614.726656,0.0,47.0,1.455798017586404,24.74,51.56,0.22496254742145538,,0.25,64,4,0.001,,3.664715,3.2715060546875,3.6522475,3.2436822265625
4,1,99.1744236946106,3.063802719116211,102.48471069335938,13.4,8546.452992,2616.164352,0.0,49.0,51.42190549772283,29.14,56.42,0.2727031409740448,,0.25,64,4,0.001,,3.39444125,3.050420703125,3.390321875,3.01340390625
5,1,98.28286862373352,2.981058120727539,101.39542388916016,14.7,241.957376,2614.837248,0.0,49.0,1.455798017586404,34.38,62.03,0.3283882141113281,,0.25,64,4,0.001,,3.184809375,2.7947453125,3.1650590625,2.7757287109375
6,1,98.53829860687256,3.0621159076690674,101.90622353553772,15.7,8198.432256,2617.48736,0.0,49.0,49.32795033122375,38.34,66.04,0.370198518037796,,0.25,64,4,0.001,,3.011045625,2.61084453125,3.019339375,2.5922255859375
7,1,98.49825859069824,3.3573763370513916,101.9898328781128,14.7,7773.021696,2617.83552,0.0,48.0,46.76835962914768,39.83,67.94,0.3916381001472473,,0.25,64,4,0.001,,2.87891625,2.51335078125,2.8711996875,2.480708203125
8,1,98.50573396682739,3.000819444656372,102.0152747631073,15.3,241.957376,2619.04384,0.0,53.0,1.455798017586404,41.34,69.03,0.4018096923828125,,0.25,64,4,0.001,,2.7618175,2.434454296875,2.764495,2.4212849609375
9,1,98.27225279808044,2.9065029621124268,101.47279596328735,13.6,8219.128832,2617.634816,0.0,50.0,49.452476538317455,42.56,70.38,0.4177737534046173,,0.25,64,4,0.001,,2.65622125,2.3701478515625,2.6571946875,2.366404296875
10,1,99.47408390045166,3.3212764263153076,102.94448256492615,15.4,8255.2192,2618.63424,0.0,50.0,49.669623405492786,45.7,72.54,0.4521629512310028,,0.25,64,4,0.001,,2.5720984375,2.250708984375,2.57808203125,2.2102369140625
11,1,98.87684297561646,3.320218563079834,102.47298789024353,15.4,3328.6656,2617.909248,0.0,49.0,20.02776216951558,48.17,73.79,0.47383254766464233,,0.25,64,4,0.001,,2.4850175,2.16447890625,2.470388125,2.1358875
12,1,100.3997802734375,2.9622788429260254,103.84831309318542,14.4,241.957376,2634.203136,0.0,52.0,1.455798017586404,48.52,74.76,0.47858789563179016,,0.25,64,4,0.001,,2.41563203125,2.1324501953125,2.42710171875,2.123937890625
13,1,98.50058674812317,3.251059055328369,101.88359141349792,15.4,241.957376,2618.290176,0.0,52.0,1.455798017586404,48.95,74.73,0.4866430163383484,,0.25,64,4,0.001,,2.34842296875,2.12121640625,2.35065296875,2.1069541015625
14,1,98.2575159072876,3.2123990058898926,101.61614847183228,15.1,241.957376,2619.240448,0.0,49.0,1.455798017586404,49.14,75.64,0.48549261689186096,,0.25,64,4,0.001,,2.2834646875,2.119028515625,2.30227984375,2.0890474609375
15,1,102.23917484283447,3.166555643081665,105.7224383354187,14.9,8309.836288,2618.871808,0.0,49.0,49.99824098992527,51.15,77.39,0.5060485601425171,,0.25,64,4,0.001,,2.21562984375,2.0218416015625,2.2066909375,2.02178515625
16,1,100.7691535949707,3.163480281829834,104.25474786758423,15.0,8452.934144,2618.888192,0.0,48.0,50.859225591963884,51.85,77.1,0.5160707831382751,,0.25,64,4,0.001,,2.15561109375,1.99406640625,2.1396790625,1.98270234375
17,1,100.56635236740112,2.9436190128326416,103.87014555931091,13.3,213.141504,2619.056128,0.0,49.0,1.2824200035488258,53.61,78.44,0.5325034856796265,,0.25,64,4,0.001,,2.1054621875,1.92837890625,2.1046171875,1.929187890625
18,1,100.19133424758911,3.3152782917022705,103.72359728813171,14.9,241.957376,2619.199488,0.0,50.0,1.455798017586404,53.13,77.76,0.5323890447616577,,0.25,64,4,0.001,,2.04668046875,1.9574736328125,2.0263296875,1.9509626953125
19,1,103.59153509140015,3.081878662109375,106.85254883766174,14.9,5750.788096,2618.773504,0.0,49.0,34.60107746298377,53.94,77.9,0.5383495688438416,,0.25,64,4,0.001,,1.99968234375,1.9656716796875,1.98461875,1.9403208984375
20,1,100.5271852016449,3.231142282485962,103.91942930221558,15.7,241.957376,2635.870208,0.0,53.0,1.455798017586404,53.9,78.69,0.5383456945419312,,0.25,64,4,0.001,,1.952081875,1.93277109375,1.95702625,1.9315033203125
