epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,167.300466299057,10.020763635635376,177.57274055480957,0.0,164.337152,1184.083968,0.0,43.0,0.9887762218804833,98.8,100.0,0.9879094958305359,,1.0,64,4,0.001,,0.38993932291666666,0.04160492553710937,0.38993932291666666,0.04160492553710937
2,0,176.94855880737305,9.444392681121826,186.5334553718567,13.3,9997.184,2630.10304,0.0,43.0,60.15059713925197,98.85,99.99,0.9885205030441284,,1.0,64,4,0.001,,0.069750537109375,0.03917372741699219,0.069750537109375,0.03917372741699219
3,0,174.5970652103424,9.889068841934204,184.62889981269836,12.8,6483.923968,2632.617984,0.0,43.0,39.012175676741386,99.23,100.0,0.9922677874565125,,1.0,64,4,0.001,,0.051366731770833333,0.02490679168701172,0.051366731770833333,0.02490679168701172
4,0,176.40839409828186,10.187472581863403,186.74198842048645,12.4,1133.3376,2662.612992,0.0,43.0,6.819013574259182,99.43,100.0,0.9942474961280823,,1.0,64,4,0.001,,0.05098457438151042,0.019085977172851563,0.05098457438151042,0.019085977172851563
5,0,176.4746561050415,9.589377164840698,186.2184157371521,12.3,10237.617664,2634.817536,0.0,42.0,61.59722735651899,99.07,100.0,0.9906448721885681,,1.0,64,4,0.001,,0.04122349853515625,0.028878982543945313,0.04122349853515625,0.028878982543945313
6,0,174.51074528694153,9.701925992965698,184.36613535881042,12.4,9277.780992,2635.767808,0.0,43.0,55.82212619033536,99.11,100.0,0.9909868836402893,,1.0,64,4,0.001,,0.03694937337239583,0.03327692565917969,0.03694937337239583,0.03327692565917969
7,0,175.87802720069885,9.600463151931763,185.61908054351807,12.5,512.604672,2635.853824,0.0,45.0,3.084216227006565,92.76,99.33,0.926497220993042,,1.0,64,4,0.001,,0.03769975179036458,0.2671661865234375,0.03769975179036458,0.2671661865234375
8,0,173.1483826637268,9.730851650238037,183.02337765693665,12.9,3998.969856,2635.829248,0.0,42.0,24.060818004376884,99.44,100.0,0.9943625330924988,,1.0,64,4,0.001,,0.03284032796223958,0.018467709350585938,0.03284032796223958,0.018467709350585938
9,0,177.31344079971313,9.855254411697388,187.33290576934814,12.5,512.604672,2635.845632,0.0,41.0,3.084216227006565,99.25,100.0,0.9924938678741455,,1.0,64,4,0.001,,0.030783111572265626,0.020433059692382814,0.030783111572265626,0.020433059692382814
10,0,177.21447801589966,9.560029983520508,186.99022316932678,12.1,456.897024,2636.222464,0.0,42.0,2.7490370112970957,99.37,100.0,0.9936758279800415,,1.0,64,4,0.001,,0.02949939168294271,0.020562480163574218,0.02949939168294271,0.020562480163574218
11,0,175.88870310783386,9.668579339981079,185.7847123146057,13.5,6226.930176,2635.833344,0.0,40.0,37.465907242562245,99.2,100.0,0.9920925498008728,,1.0,64,4,0.001,,0.023989921061197916,0.023613714599609373,0.023989921061197916,0.023613714599609373
12,0,173.58398365974426,10.65302300453186,184.39255452156067,12.6,9967.844352,2635.485184,0.0,43.0,59.974067693854614,99.39,100.0,0.9938644170761108,,1.0,64,4,0.001,,0.023759222412109374,0.020004107666015625,0.023759222412109374,0.020004107666015625
13,0,176.82744979858398,9.61459493637085,186.59837436676025,13.9,512.60416,2635.157504,0.0,42.0,3.0842131464285005,99.39,100.0,0.9938531517982483,,1.0,64,4,0.001,,0.02212550048828125,0.020703514099121093,0.02212550048828125,0.020703514099121093
14,0,175.27243494987488,9.64145016670227,185.06375741958618,12.5,5549.129728,2635.829248,0.0,41.0,33.387748664261345,99.23,100.0,0.9922898411750793,,1.0,64,4,0.001,,0.02167482706705729,0.02413219299316406,0.02167482706705729,0.02413219299316406
15,0,175.8230288028717,9.5378098487854,185.5065381526947,12.6,10289.762304,2635.866112,0.0,43.0,61.910968829478904,99.39,100.0,0.9938420653343201,,1.0,64,4,0.001,,0.01843043212890625,0.018675210571289062,0.01843043212890625,0.018675210571289062
16,0,177.73830914497375,9.871392965316772,187.7640130519867,12.7,5678.997504,2636.722176,0.0,42.0,34.169131129118114,99.46,100.0,0.994550347328186,,1.0,64,4,0.001,,0.015105441284179687,0.01972827911376953,0.015105441284179687,0.01972827911376953
17,0,176.2868368625641,10.422610998153687,186.84276008605957,12.6,9683.16672,2636.726272,0.0,41.0,58.261232403738084,99.43,100.0,0.9942699074745178,,1.0,64,4,0.001,,0.01622040100097656,0.017575169372558593,0.01622040100097656,0.017575169372558593
18,0,178.56841826438904,9.876826524734497,188.60947823524475,12.4,512.60416,2636.316672,0.0,42.0,3.0842131464285005,99.23,100.0,0.9922866225242615,,1.0,64,4,0.001,,0.013690128580729167,0.025362548828125,0.013690128580729167,0.025362548828125
19,0,180.85977482795715,9.599108457565308,190.61841797828674,12.1,4236.460032,2636.324864,0.0,42.0,25.48973797835216,99.36,99.99,0.9935773015022278,,1.0,64,4,0.001,,0.012728271484375,0.020872853088378905,0.012728271484375,0.020872853088378905
20,0,179.01431250572205,10.027028799057007,189.19388842582703,12.7,512.604672,2636.668928,0.0,42.0,3.084216227006565,99.5,100.0,0.9949665665626526,,1.0,64,4,0.001,,0.012885859171549479,0.017308956909179687,0.012885859171549479,0.017308956909179687
