epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,185.58581376075745,9.826584339141846,195.64382314682007,0.0,164.337152,1182.437376,0.0,43.0,0.9887762218804833,98.64,99.98,0.986354649066925,,1.0,64,4,0.001,,0.4311879557291667,0.04574627685546875,0.4311879557291667,0.04574627685546875
2,0,190.65490126609802,9.694288492202759,200.4895977973938,12.5,512.604672,2663.477248,0.0,42.0,3.084216227006565,98.78,100.0,0.9876659512519836,,1.0,64,4,0.001,,0.0666614501953125,0.037774066162109377,0.0666614501953125,0.037774066162109377
3,0,193.04016947746277,9.731035470962524,202.9253487586975,12.4,512.604672,2697.068544,0.0,43.0,3.084216227006565,99.13,100.0,0.9912310838699341,,1.0,64,4,0.001,,0.05131201171875,0.02991353759765625,0.05131201171875,0.02991353759765625
4,0,191.61377501487732,9.774850368499756,201.5388023853302,12.4,512.604672,2665.582592,0.0,42.0,3.084216227006565,99.1,99.99,0.9909970164299011,,1.0,64,4,0.001,,0.04318871663411458,0.03191860961914063,0.04318871663411458,0.03191860961914063
5,0,191.93048882484436,9.701025009155273,201.79538559913635,12.6,512.604672,2666.04544,0.0,42.0,3.084216227006565,98.54,99.98,0.9852667450904846,,1.0,64,4,0.001,,0.0442479248046875,0.04917848510742188,0.0442479248046875,0.04917848510742188
6,0,194.16412353515625,9.701454877853394,204.101665019989,12.5,9168.309248,2665.746432,0.0,42.0,55.163461633248545,98.86,100.0,0.9885361790657043,,1.0,64,4,0.001,,0.03767230631510417,0.033245751953125,0.03767230631510417,0.033245751953125
7,0,192.35956358909607,9.652150630950928,202.1727113723755,12.6,512.604672,2665.18528,0.0,43.0,3.084216227006565,99.12,100.0,0.9911476969718933,,1.0,64,4,0.001,,0.0315386474609375,0.029908514404296874,0.0315386474609375,0.029908514404296874
8,0,194.07089591026306,10.048753023147583,204.26681542396545,18.2,8129.251328,2665.664512,0.0,61.0,48.91170570375189,99.17,99.99,0.9915925860404968,,1.0,64,4,0.001,,0.03325730183919271,0.023478643798828126,0.03325730183919271,0.023478643798828126
9,0,194.16608476638794,9.803927421569824,204.1250684261322,19.1,512.604672,2665.43104,0.0,60.0,3.084216227006565,99.1,100.0,0.9910870790481567,,1.0,64,4,0.001,,0.02787691650390625,0.029348873901367187,0.02787691650390625,0.029348873901367187
10,0,192.66099286079407,9.673310279846191,202.49174690246582,20.4,8380.018176,2666.541056,0.0,63.0,50.420508147512855,99.51,99.99,0.9950209259986877,,1.0,64,4,0.001,,0.028767146809895835,0.017490171813964842,0.028767146809895835,0.017490171813964842
11,0,191.96998524665833,9.796580791473389,201.91256022453308,19.0,9926.17984,2666.405888,0.0,61.0,59.723382573293115,99.47,100.0,0.9946801066398621,,1.0,64,4,0.001,,0.023801719156901043,0.017771368408203123,0.023801719156901043,0.017771368408203123
12,0,193.20428013801575,9.541110515594482,202.89841675758362,15.5,9683.198976,2666.14784,0.0,65.0,58.26142648015614,99.26,100.0,0.9926092028617859,,1.0,64,4,0.001,,0.022681363932291667,0.0226895751953125,0.022681363932291667,0.0226895751953125
13,0,194.17703413963318,9.42181658744812,203.75374603271484,15.7,432.418816,2666.770432,0.0,65.0,2.601757654620374,99.29,100.0,0.9927861094474792,,1.0,64,4,0.001,,0.019780562337239585,0.02022085723876953,0.019780562337239585,0.02022085723876953
14,0,192.7291738986969,9.439702033996582,202.32193183898926,15.4,5300.57216,2666.20928,0.0,64.0,31.892238914847887,99.37,100.0,0.993686318397522,,1.0,64,4,0.001,,0.01897728271484375,0.01893685760498047,0.01897728271484375,0.01893685760498047
15,0,192.7125174999237,9.569318294525146,202.45441365242004,15.4,4903.102464,2666.729472,0.0,62.0,29.500761518897495,99.35,99.99,0.9934846758842468,,1.0,64,4,0.001,,0.017237430826822917,0.0188968017578125,0.017237430826822917,0.0188968017578125
16,0,192.0265769958496,9.485255718231201,201.6676766872406,16.2,512.604672,2667.057152,0.0,60.0,3.084216227006565,99.48,100.0,0.9947720766067505,,1.0,64,4,0.001,,0.016234013875325522,0.019038059997558594,0.016234013875325522,0.019038059997558594
17,0,190.83968234062195,10.129048347473145,201.13657593727112,14.6,8949.30688,2666.684416,0.0,61.0,53.84577825259754,99.51,100.0,0.995116651058197,,1.0,64,4,0.001,,0.015603727213541667,0.01880160369873047,0.015603727213541667,0.01880160369873047
18,0,193.15270113945007,9.636447191238403,202.95970797538757,16.2,8522.471424,2666.246144,0.0,65.0,51.277614301768494,99.26,100.0,0.9925824999809265,,1.0,64,4,0.001,,0.01370099385579427,0.023077552795410156,0.01370099385579427,0.023077552795410156
19,0,190.41687631607056,9.541533470153809,200.08449292182922,15.7,9518.792192,2684.715008,0.0,65.0,57.27223129965891,99.44,100.0,0.9943682551383972,,1.0,64,4,0.001,,0.013649845377604167,0.017705770874023436,0.013649845377604167,0.017705770874023436
20,0,188.86665320396423,9.591877698898315,198.6028823852539,15.7,432.418816,2667.159552,0.0,65.0,2.601757654620374,99.62,100.0,0.9961668848991394,,1.0,64,4,0.001,,0.013948558553059896,0.013588774108886719,0.013948558553059896,0.013588774108886719
