epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,2,94.93111491203308,3.3638062477111816,98.70719337463379,16.2,7586.615808,2263.556096,0.0,49.0,45.64680125096113,12.2,32.02,0.10009442269802094,,0.25,64,4,0.001,,4.607009375,4.107057421875,4.6081640625,4.069843359375
2,2,96.50727081298828,3.1148154735565186,100.04723834991455,15.1,241.957376,2618.826752,0.0,54.0,1.455798017586404,19.7,44.4,0.17313791811466217,,0.25,64,4,0.001,,4.0247875,3.58836015625,4.0218134375,3.57125234375
3,2,98.95128655433655,3.0019752979278564,102.14070749282837,14.4,8549.083648,2617.520128,0.0,51.0,51.43773350781727,26.27,52.86,0.24214546382427216,,0.25,64,4,0.001,,3.656143125,3.235122265625,3.657188125,3.229039453125
4,2,95.89461016654968,3.0573291778564453,99.27693676948547,20.6,188.509184,2617.536512,0.0,48.0,1.134213392874746,31.22,58.2,0.2975699305534363,,0.25,64,4,0.001,,3.37977,2.961433984375,3.371245,2.9843162109375
5,2,100.0491156578064,3.2445695400238037,103.48127341270447,15.2,241.957376,2618.998784,0.0,52.0,1.455798017586404,33.68,60.9,0.3192559778690338,,0.25,64,4,0.001,,3.1725078125,2.8359681640625,3.1780221875,2.876236328125
6,2,100.91180205345154,3.0906388759613037,104.14212822914124,14.8,213.142528,2620.710912,0.0,50.0,1.2824261647049544,37.7,65.36,0.36351823806762695,,0.25,64,4,0.001,,3.014415,2.6211400390625,3.0055984375,2.642773828125
7,2,100.29723191261292,3.1037423610687256,103.67592787742615,15.2,241.957376,2619.068416,0.0,53.0,1.455798017586404,39.05,67.67,0.3772401511669159,,0.25,64,4,0.001,,2.8766621875,2.53266015625,2.884586875,2.5389986328125
8,2,100.32458090782166,3.343319892883301,103.78333711624146,14.7,241.957376,2620.19072,0.0,49.0,1.455798017586404,40.96,68.66,0.3949257433414459,,0.25,64,4,0.001,,2.75817,2.4861787109375,2.7594315625,2.5103310546875
9,2,101.40581345558167,3.180711507797241,104.6885838508606,14.6,4305.249792,2619.768832,0.0,52.0,25.90362904418288,44.2,72.15,0.4320380985736847,,0.25,64,4,0.001,,2.6500478125,2.2933232421875,2.6791046875,2.351171484375
10,2,101.00941300392151,3.066378116607666,104.65454030036926,12.7,198.690816,2620.235776,0.0,50.0,1.1954737682616667,45.61,72.79,0.4523344933986664,,0.25,64,4,0.001,,2.5639653125,2.2433337890625,2.55433625,2.2636021484375
11,2,100.15993976593018,3.313934803009033,103.63428974151611,15.2,7053.829632,2618.400768,0.0,49.0,42.44115787839356,46.94,73.28,0.4634678065776825,,0.25,64,4,0.001,,2.4779875,2.205835546875,2.46637453125,2.2688890625
12,2,101.87038540840149,3.2833900451660156,105.35494780540466,14.0,241.957376,2645.090304,0.0,53.0,1.455798017586404,47.22,74.65,0.46936801075935364,,0.25,64,4,0.001,,2.3991146875,2.1576224609375,2.39576203125,2.1781400390625
13,2,101.41170644760132,3.2072317600250244,104.78282761573792,14.5,4201.091072,2619.191296,0.0,50.0,25.276931645669443,48.84,75.55,0.48527848720550537,,0.25,64,4,0.001,,2.348716875,2.102696484375,2.3387365625,2.1418845703125
14,2,101.14660048484802,3.022197723388672,104.4386727809906,13.4,8231.4624,2620.030976,0.0,50.0,49.526684583308686,50.23,76.16,0.49532076716423035,,0.25,64,4,0.001,,2.26859609375,2.0796095703125,2.25851984375,2.1247248046875
15,2,102.31171536445618,3.1429662704467773,105.99644446372986,13.5,241.957376,2620.219392,0.0,52.0,1.455798017586404,51.47,77.5,0.5097917318344116,,0.25,64,4,0.001,,2.2072184375,1.999096875,2.20829578125,2.02853828125
16,2,101.38938117027283,3.1747615337371826,104.92488718032837,14.8,241.957376,2621.476864,0.0,52.0,1.455798017586404,51.95,77.18,0.515634298324585,,0.25,64,4,0.001,,2.151269375,1.99296953125,2.15222734375,2.0317802734375
17,2,100.38943362236023,3.2699408531188965,103.79145669937134,14.6,6546.712064,2620.944384,0.0,49.0,39.389956206502234,53.12,77.66,0.5308050513267517,,0.25,64,4,0.001,,2.0882990625,1.9424703125,2.11098546875,1.96566015625
18,2,101.61134362220764,3.601323127746582,105.49376726150513,14.2,241.957376,2620.690432,0.0,54.0,1.455798017586404,53.09,78.0,0.5304577946662903,,0.25,64,4,0.001,,2.0419940625,1.955936328125,2.045261875,1.9888056640625
19,2,101.49242615699768,3.1632864475250244,104.89291882514954,14.1,6490.367488,2620.829696,0.0,49.0,39.05094475168076,53.9,78.54,0.5372264981269836,,0.25,64,4,0.001,,1.99979640625,1.927421484375,1.99182765625,1.944462109375
20,2,100.91569519042969,3.120447874069214,104.206303358078,12.5,188.537856,2621.308928,0.0,49.0,1.1343859052463476,55.18,78.91,0.5473031401634216,,0.25,64,4,0.001,,1.94198484375,1.891119140625,1.92155125,1.9319248046875
