epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,94.77626466751099,3.3936924934387207,98.50766348838806,16.1,5097.325568,2255.106048,0.0,51.0,30.66935416296997,10.47,27.67,0.07535021752119064,,0.25,64,4,0.001,,4.6257325,4.310425,4.628204375,4.34719140625
2,0,95.36091184616089,3.081319808959961,98.79352831840515,15.2,8490.145792,2625.097728,0.0,50.0,51.083118925100045,18.87,43.46,0.16154414415359497,,0.25,64,4,0.001,,4.03135625,3.62661484375,4.014865,3.61851171875
3,0,97.43214201927185,3.1596720218658447,100.85303854942322,15.6,241.957376,2625.376256,0.0,49.0,1.455798017586404,25.36,52.34,0.2340415120124817,,0.25,64,4,0.001,,3.6570609375,3.2536052734375,3.6548659375,3.2464802734375
4,0,98.1973705291748,2.9923818111419678,101.47846555709839,15.1,8254.922752,2628.194304,0.0,50.0,49.667839750793554,28.66,55.49,0.27445274591445923,,0.25,64,4,0.001,,3.3850884375,3.1015037109375,3.3765146875,3.09099296875
5,0,96.17126607894897,3.2100791931152344,99.55304288864136,15.6,241.957376,2626.60096,0.0,53.0,1.455798017586404,35.32,62.79,0.3396228551864624,,0.25,64,4,0.001,,3.17594125,2.7575888671875,3.173026875,2.7340875
6,0,99.7861557006836,2.956537961959839,103.10441565513611,14.0,7439.48288,2630.16448,0.0,50.0,44.76153861319768,34.16,62.0,0.33360525965690613,,0.25,64,4,0.001,,3.0095925,2.7972087890625,3.0050634375,2.7602830078125
7,0,99.74963760375977,3.185464382171631,103.39933562278748,15.0,241.957376,2628.272128,0.0,49.0,1.455798017586404,40.15,67.91,0.38835766911506653,,0.25,64,4,0.001,,2.86553125,2.5242166015625,2.8679265625,2.5175869140625
8,0,98.40855431556702,3.146704912185669,101.72809028625488,15.4,241.957376,2629.423104,0.0,49.0,1.455798017586404,42.04,69.83,0.4141491949558258,,0.25,64,4,0.001,,2.7527925,2.404571875,2.757445625,2.3973685546875
9,0,98.14855480194092,3.413149356842041,101.71596026420593,12.9,227.074048,2628.5056,0.0,49.0,1.3662486938349006,41.2,69.28,0.40718886256217957,,0.25,64,4,0.001,,2.653168125,2.4465390625,2.6300084375,2.444253125
10,0,99.68514060974121,3.193971872329712,103.05667042732239,14.7,241.957376,2629.296128,0.0,49.0,1.455798017586404,45.55,72.82,0.45151394605636597,,0.25,64,4,0.001,,2.55688296875,2.2487451171875,2.57078546875,2.2188580078125
11,0,99.5170476436615,3.0910778045654297,102.83360052108765,15.4,213.142528,2628.317184,0.0,50.0,1.2824261647049544,46.91,73.72,0.4660433232784271,,0.25,64,4,0.001,,2.47347421875,2.196545703125,2.48865796875,2.1767154296875
12,0,100.7701621055603,3.172057628631592,104.11685228347778,15.5,212.806656,2628.93568,0.0,50.0,1.2804053054947653,48.0,74.22,0.4726833403110504,,0.25,64,4,0.001,,2.40663015625,2.1488669921875,2.40209375,2.1213544921875
13,0,100.97890973091125,2.9940268993377686,104.79041004180908,15.2,8306.195968,2628.907008,0.0,52.0,49.97633807988801,48.89,75.51,0.48547136783599854,,0.25,64,4,0.001,,2.32826203125,2.117441796875,2.31811421875,2.091450390625
14,0,97.09335422515869,2.9326603412628174,100.57507967948914,15.9,241.957376,2629.865472,0.0,52.0,1.455798017586404,49.71,75.18,0.49728500843048096,,0.25,64,4,0.001,,2.2544878125,2.11312109375,2.256500625,2.0623294921875
15,0,101.98913979530334,2.9991109371185303,105.49282312393188,14.9,7782.656,2628.841472,0.0,52.0,46.826326866583855,51.39,77.19,0.5130916237831116,,0.25,64,4,0.001,,2.20072015625,1.9979046875,2.208401875,1.9571642578125
16,0,99.97275137901306,3.159726858139038,103.54711985588074,15.5,241.957376,2628.820992,0.0,53.0,1.455798017586404,51.95,77.34,0.5189998745918274,,0.25,64,4,0.001,,2.14211078125,1.9962763671875,2.14156953125,1.9757615234375
17,0,99.39944863319397,2.991724967956543,102.93005752563477,15.3,418.327552,2629.341184,0.0,49.0,2.516973985134362,51.38,77.13,0.5130106210708618,,0.25,64,4,0.001,,2.0877928125,2.02623359375,2.086,2.006257421875
18,0,101.51245522499084,2.9549028873443604,104.98808574676514,13.7,6544.795136,2630.549504,0.0,52.0,39.37842252222944,53.03,78.14,0.529711127281189,,0.25,64,4,0.001,,2.03922703125,1.9567625,2.05040890625,1.9345833984375
19,0,102.69213271141052,2.9712908267974854,106.13956546783447,14.3,241.957376,2630.406144,0.0,49.0,1.455798017586404,53.65,78.22,0.5366930365562439,,0.25,64,4,0.001,,1.9834478125,1.9338228515625,1.99908796875,1.9198591796875
20,0,97.82767391204834,2.971895694732666,101.18660569190979,20.4,188.509184,2630.017024,0.0,47.0,1.134213392874746,54.11,78.96,0.539630115032196,,0.25,64,4,0.001,,1.94437828125,1.9016443359375,1.947281875,1.870251171875
