epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,141.65473985671997,9.52725338935852,151.4248685836792,18.5,2863.640576,2309.627904,0.0,60.0,17.229820981447524,42.49,90.26,0.40316981077194214,,1.0,32,4,0.001,,1.96838,1.600715234375,1.96838,1.600715234375
2,0,141.5338113307953,9.190667152404785,150.86658215522766,16.0,550.52544,2503.184384,0.0,62.0,3.3123761607618145,49.1,93.62,0.4702591896057129,,1.0,32,4,0.001,,1.715140625,1.4779978515625,1.715140625,1.4779978515625
3,0,143.99505877494812,9.70757007598877,153.94145464897156,16.2,449.304064,2504.081408,0.0,64.0,2.7033520386033394,58.04,94.84,0.5631248950958252,,1.0,32,4,0.001,,1.49516953125,1.20345634765625,1.49516953125,1.20345634765625
4,0,147.0230255126953,9.631370782852173,156.8046112060547,13.7,3056.82944,2505.244672,0.0,62.0,18.392190857830087,61.98,96.44,0.6171262264251709,,1.0,32,4,0.001,,1.35512890625,1.06677236328125,1.35512890625,1.06677236328125
5,0,144.47030067443848,9.627583742141724,154.23203134536743,14.1,550.656512,2521.645056,0.0,62.0,3.3131647887462785,67.02,97.24,0.6675079464912415,,1.0,32,4,0.001,,1.252683125,0.94462958984375,1.252683125,0.94462958984375
6,0,145.40053701400757,9.816047191619873,155.37297248840332,13.7,809.803776,2523.209728,0.0,59.0,4.872390134263914,71.41,98.0,0.7137279510498047,,1.0,32,4,0.001,,1.171047578125,0.8081013671875,1.171047578125,0.8081013671875
7,0,146.10971879959106,9.947287559509277,156.24722957611084,14.0,2916.20608,2504.474624,0.0,64.0,17.546094689576307,73.06,98.25,0.7263296842575073,,1.0,32,4,0.001,,1.092582109375,0.768246826171875,1.092582109375,0.768246826171875
8,0,144.3619270324707,9.830468654632568,154.34812760353088,13.9,550.52544,2504.491008,0.0,62.0,3.3123761607618145,75.88,98.38,0.7574176788330078,,1.0,32,4,0.001,,1.023616484375,0.708020751953125,1.023616484375,0.708020751953125
9,0,143.75910639762878,9.659985780715942,153.57636213302612,13.9,552.392704,2505.326592,0.0,63.0,3.3236110289623624,79.16,98.82,0.7914231419563293,,1.0,32,4,0.001,,0.975190078125,0.604006298828125,0.975190078125,0.604006298828125
10,0,145.09624099731445,9.719836473464966,154.97221064567566,14.1,550.918144,2505.084928,0.0,59.0,3.314738964137142,79.84,99.09,0.7974209189414978,,1.0,32,4,0.001,,0.928906875,0.58986943359375,0.928906875,0.58986943359375
11,0,144.57964491844177,9.391706705093384,154.1346480846405,14.2,647.657984,2511.0528,0.0,60.0,3.896798786498689,81.39,99.04,0.8134375214576721,,1.0,32,4,0.001,,0.88988515625,0.526331103515625,0.88988515625,0.526331103515625
12,0,144.89951276779175,9.679072380065918,154.73643684387207,13.7,1504.708096,2505.920512,0.0,60.0,9.053458503381243,81.84,99.07,0.8182592988014221,,1.0,32,4,0.001,,0.85803953125,0.5286669921875,0.85803953125,0.5286669921875
13,0,144.2419295310974,9.619801998138428,154.03053092956543,13.7,2754.92352,2504.720384,0.0,53.0,16.575697196427512,82.87,99.23,0.8285003900527954,,1.0,32,4,0.001,,0.82466625,0.49736025390625,0.82466625,0.49736025390625
14,0,147.1668198108673,9.486055612564087,156.78308653831482,14.0,2988.066816,2504.585216,0.0,64.0,17.978463062636777,82.78,99.02,0.8280050158500671,,1.0,32,4,0.001,,0.800511484375,0.50167822265625,0.800511484375,0.50167822265625
15,0,143.00326991081238,9.569094896316528,152.72092533111572,13.6,2742.076416,2506.244096,0.0,51.0,16.49839933163778,83.05,99.26,0.8267359137535095,,1.0,32,4,0.001,,0.783079609375,0.5053828125,0.783079609375,0.5053828125
16,0,144.8064706325531,9.74947214126587,154.72351622581482,13.6,1349.303296,2506.248192,0.0,47.0,8.118426046410757,84.92,99.34,0.8488442897796631,,1.0,32,4,0.001,,0.750984375,0.442057861328125,0.750984375,0.442057861328125
17,0,144.21487522125244,9.770142316818237,154.13669562339783,13.3,645.560832,2505.678848,0.0,50.0,3.8841807387472644,85.62,99.4,0.8552595973014832,,1.0,32,4,0.001,,0.734763984375,0.42347099609375,0.734763984375,0.42347099609375
18,0,145.2342734336853,9.56516146659851,154.95220375061035,14.9,2774.52544,2504.900608,0.0,48.0,16.69363712761972,81.88,99.41,0.8215539455413818,,1.0,32,4,0.001,,0.70868171875,0.5249958984375,0.70868171875,0.5249958984375
19,0,146.23426723480225,9.749356985092163,156.13504910469055,13.7,2855.783936,2505.342976,0.0,46.0,17.182549511050645,85.58,99.36,0.8556851148605347,,1.0,32,4,0.001,,0.69376203125,0.411943994140625,0.69376203125,0.411943994140625
20,0,146.23011708259583,9.362062215805054,155.7293620109558,13.4,3127.64928,2505.711616,0.0,48.0,18.818296415685808,84.89,99.45,0.8469663262367249,,1.0,32,4,0.001,,0.68534328125,0.445619091796875,0.68534328125,0.445619091796875
