epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,2,108.65295886993408,3.0222513675689697,112.81530499458313,32.9,240.018944,2087.579648,71.0,58.0,0.9440047111329918,11.7,31.07,0.08349616080522537,,0.25,64,4,0.001,,4.62938375,4.1408859375,4.6253875,4.1492453125
2,2,107.55389475822449,2.6046297550201416,111.53024387359619,33.0,8238.818816,2418.905088,74.0,60.0,32.403624675871995,18.71,43.78,0.16277861595153809,,0.25,64,4,0.001,,4.04839125,3.618775390625,4.0472628125,3.600823828125
3,2,107.36672973632812,2.665644645690918,111.11135506629944,33.4,242.432512,2419.126272,75.0,58.0,0.9534973766895898,23.15,48.45,0.21624287962913513,,0.25,64,4,0.001,,3.67969,3.432033203125,3.6835084375,3.407457421875
4,2,106.74436616897583,2.620565891265869,110.62524199485779,33.5,242.432512,2420.846592,73.0,59.0,0.9534973766895898,29.2,55.87,0.2767318785190582,,0.25,64,4,0.001,,3.402975,3.091130078125,3.410415625,3.131454296875
5,2,109.37827968597412,2.680699348449707,113.16889429092407,33.3,242.432512,2420.477952,74.0,58.0,0.9534973766895898,34.19,61.8,0.31837788224220276,,0.25,64,4,0.001,,3.195679375,2.78998359375,3.2066090625,2.8132361328125
6,2,110.27767086029053,2.6370794773101807,114.15074133872986,33.2,242.432512,2421.895168,73.0,58.0,0.9534973766895898,37.59,64.57,0.36174893379211426,,0.25,64,4,0.001,,3.01980875,2.6666416015625,3.0135315625,2.705366015625
7,2,105.66616773605347,2.638718843460083,109.65390133857727,33.7,242.432512,2420.752384,73.0,60.0,0.9534973766895898,39.68,68.15,0.38373225927352905,,0.25,64,4,0.001,,2.885530625,2.5000607421875,2.887224375,2.5269912109375
8,2,109.04775738716125,2.61669921875,112.77216124534607,33.2,242.432512,2422.1696,74.0,58.0,0.9534973766895898,41.43,68.89,0.4067339301109314,,0.25,64,4,0.001,,2.76375375,2.436842578125,2.7787928125,2.4920654296875
9,2,108.03453183174133,2.595327615737915,111.9932746887207,33.0,8211.416576,2421.018624,76.0,60.0,32.29585050094854,42.37,69.53,0.41893270611763,,0.25,64,4,0.001,,2.6582253125,2.401874609375,2.67065625,2.43136484375
10,2,109.58861112594604,2.677701473236084,113.50389075279236,33.5,242.432512,2422.19008,75.0,59.0,0.9534973766895898,44.63,71.76,0.43946659564971924,,0.25,64,4,0.001,,2.57204015625,2.293151171875,2.56960328125,2.322308203125
11,2,106.33391165733337,2.609035015106201,110.7455039024353,32.5,8254.924288,2421.297152,75.0,60.0,32.46696818197049,45.9,72.72,0.45181190967559814,,0.25,64,4,0.001,,2.4875946875,2.2638908203125,2.486355,2.3079357421875
12,2,109.50440239906311,2.599142074584961,113.62925100326538,33.4,242.432512,2422.222848,74.0,58.0,0.9534973766895898,46.95,73.16,0.46406644582748413,,0.25,64,4,0.001,,2.4047846875,2.2181806640625,2.4105759375,2.2591859375
13,2,108.1766710281372,2.6071109771728516,112.20761227607727,33.6,242.432512,2421.571584,76.0,59.0,0.9534973766895898,48.64,75.22,0.48161423206329346,,0.25,64,4,0.001,,2.33692046875,2.1186466796875,2.33069859375,2.162502734375
14,2,106.44530081748962,2.728606700897217,110.49898934364319,32.3,189.930496,2422.140928,75.0,60.0,0.7470047156437196,49.99,76.09,0.49674007296562195,,0.25,64,4,0.001,,2.27146359375,2.061705859375,2.23518640625,2.0941849609375
15,2,109.21321153640747,2.692903757095337,113.07984375953674,33.1,242.432512,2421.686272,75.0,59.0,0.9534973766895898,51.46,76.97,0.5081600546836853,,0.25,64,4,0.001,,2.21426875,2.0077333984375,2.23132625,2.0403158203125
16,2,110.30874848365784,2.6472511291503906,114.09760808944702,33.3,2532.337152,2422.247424,74.0,59.0,9.959789680872452,50.83,76.15,0.5059342980384827,,0.25,64,4,0.001,,2.15258765625,2.0435205078125,2.159400625,2.0739951171875
17,2,108.61580085754395,2.63874888420105,112.45243692398071,33.8,242.432512,2422.095872,73.0,58.0,0.9534973766895898,53.36,77.77,0.5331746935844421,,0.25,64,4,0.001,,2.0917634375,1.9539328125,2.105560625,2.0109625
18,2,107.25157690048218,2.603337526321411,111.11968207359314,33.3,242.432512,2422.214656,73.0,59.0,0.9534973766895898,53.17,78.09,0.5298193097114563,,0.25,64,4,0.001,,2.04609375,1.9349171875,2.05032390625,1.9794142578125
19,2,110.44598460197449,2.6429407596588135,114.1909532546997,33.5,242.432512,2422.358016,73.0,58.0,0.9534973766895898,54.3,78.41,0.5387178659439087,,0.25,64,4,0.001,,2.00194265625,1.9203734375,2.001965,1.97493671875
20,2,108.42183995246887,2.671457290649414,112.4142963886261,33.8,242.432512,2422.358016,71.0,58.0,0.9534973766895898,54.58,79.2,0.5469000935554504,,0.25,64,4,0.001,,1.95088296875,1.86564375,1.9503465625,1.8985576171875
