epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,3,107.08613514900208,4.24642014503479,111.41094255447388,0.0,58.438144,1023.717376,72.0,49.0,0.22983970484374844,9.95,28.49,0.07692833989858627,,0.25,64,4,0.001,,4.6610190625,4.237507421875,4.6623296875,4.251984375
2,3,110.74028182029724,3.6414222717285156,114.45976519584656,32.5,242.432512,2419.920896,74.0,58.0,0.9534973766895898,17.42,41.18,0.14949741959571838,,0.25,64,4,0.001,,4.0746378125,3.7298203125,4.0639659375,3.763428515625
3,3,108.3507719039917,3.8338732719421387,112.2563636302948,33.2,8219.209728,2420.154368,75.0,61.0,32.32650129908961,23.45,49.67,0.20822790265083313,,0.25,64,4,0.001,,3.695844375,3.340944921875,3.7025396875,3.358446484375
4,3,106.74030375480652,3.5270960330963135,110.33029556274414,33.4,7093.075456,2422.64064,73.0,59.0,27.89736732982957,29.48,57.09,0.2720685601234436,,0.25,64,4,0.001,,3.4227784375,3.0298439453125,3.430045,3.085306640625
5,3,108.18599200248718,3.544220209121704,111.91556525230408,32.7,271.090688,2421.5552,75.0,59.0,1.0662112012970275,33.38,60.66,0.31700608134269714,,0.25,64,4,0.001,,3.202391875,2.857541796875,3.2105728125,2.8624607421875
6,3,109.45078635215759,3.563525438308716,113.08372640609741,32.4,200.08448,2422.996992,75.0,59.0,0.7869407664113166,38.0,65.3,0.36600443720817566,,0.25,64,4,0.001,,3.033073125,2.6258361328125,3.0388321875,2.6412970703125
7,3,109.04490494728088,3.660172700881958,112.76727080345154,33.1,242.432512,2421.846016,73.0,58.0,0.9534973766895898,39.0,66.47,0.3805668354034424,,0.25,64,4,0.001,,2.8975025,2.5685208984375,2.884343125,2.5620126953125
8,3,106.50578832626343,3.934054136276245,110.50897407531738,33.2,242.432512,2423.27552,75.0,58.0,0.9534973766895898,41.41,69.89,0.40986111760139465,,0.25,64,4,0.001,,2.782621875,2.43271875,2.773454375,2.4432939453125
9,3,109.71968126296997,3.7090249061584473,113.49572944641113,33.7,2196.04992,2422.120448,75.0,59.0,8.637157700198987,42.43,69.82,0.4130106270313263,,0.25,64,4,0.001,,2.6715215625,2.423158984375,2.662813125,2.4236482421875
10,3,108.80052065849304,3.6912012100219727,112.5577085018158,33.5,242.432512,2423.296,75.0,58.0,0.9534973766895898,46.09,72.92,0.45550575852394104,,0.25,64,4,0.001,,2.5824646875,2.2334427734375,2.57844828125,2.2307556640625
11,3,107.53528308868408,3.7837367057800293,111.39073252677917,33.6,242.432512,2422.390784,74.0,59.0,0.9534973766895898,45.46,72.24,0.44960787892341614,,0.25,64,4,0.001,,2.4945703125,2.2777109375,2.4820521875,2.2890318359375
12,3,109.42218494415283,3.8193845748901367,113.31020903587341,33.4,8490.08384,2423.320576,74.0,60.0,33.39186069777092,48.81,75.28,0.4857131540775299,,0.25,64,4,0.001,,2.41641328125,2.10316953125,2.4132415625,2.092791796875
13,3,108.3487024307251,3.6570801734924316,112.06688261032104,33.3,6290.20416,2422.726656,76.0,58.0,24.739640388670086,49.19,75.23,0.4856894910335541,,0.25,64,4,0.001,,2.3498528125,2.1035091796875,2.35259140625,2.10788515625
14,3,108.67986130714417,3.7506797313690186,112.49191856384277,32.3,5424.029696,2423.365632,72.0,60.0,21.332939396438842,50.92,76.59,0.504736065864563,,0.25,64,4,0.001,,2.2782684375,2.02316015625,2.27823515625,2.0182421875
15,3,107.93838095664978,3.777268409729004,111.78084683418274,33.1,7451.01824,2422.726656,72.0,60.0,29.305171517202634,49.74,75.63,0.4952780604362488,,0.25,64,4,0.001,,2.218414375,2.0702857421875,2.2140803125,2.0596322265625
16,3,111.22227430343628,3.7709805965423584,115.06336236000061,32.9,8424.915456,2423.394304,71.0,60.0,33.135550672871716,52.35,78.02,0.5229833722114563,,0.25,64,4,0.001,,2.1520078125,1.9602625,2.14673234375,1.9393767578125
17,3,107.59133911132812,3.5281147956848145,111.18496227264404,32.7,242.432512,2422.9888,72.0,59.0,0.9534973766895898,53.28,78.04,0.5308201313018799,,0.25,64,4,0.001,,2.103035625,1.9325880859375,2.1045228125,1.9375919921875
18,3,108.5700159072876,3.7913832664489746,112.49057412147522,33.0,203.89632,2423.361536,73.0,60.0,0.8019328951913065,53.02,77.79,0.5295888185501099,,0.25,64,4,0.001,,2.0461021875,1.9504701171875,2.04712734375,1.9308216796875
19,3,110.19793057441711,3.893226146697998,114.1548182964325,32.7,8508.43392,2423.382016,72.0,60.0,33.46403234256271,53.78,78.36,0.5320835709571838,,0.25,64,4,0.001,,2.004783125,1.92595078125,2.01159046875,1.9202763671875
20,3,107.93518376350403,3.749906063079834,111.7474639415741,32.9,242.432512,2423.513088,75.0,59.0,0.9534973766895898,53.91,78.4,0.5328343510627747,,0.25,64,4,0.001,,1.952954375,1.93864921875,1.95289546875,1.9219802734375
