epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,2,107.05633926391602,3.0632076263427734,111.41068911552429,33.5,240.018944,2087.153664,73.0,57.0,0.9440047111329918,9.95,28.49,0.07692833989858627,,0.25,64,4,0.001,,4.6610190625,4.237507421875,4.64843625,4.206034375
2,2,110.67700457572937,2.6179358959198,114.45984029769897,33.1,242.432512,2418.102272,72.0,57.0,0.9534973766895898,17.42,41.18,0.14949741959571838,,0.25,64,4,0.001,,4.0746378125,3.7298203125,4.084475625,3.73236796875
3,2,108.27594876289368,2.622812509536743,112.25639295578003,33.2,7030.498816,2418.31936,75.0,59.0,27.65125074427009,23.45,49.67,0.20822790265083313,,0.25,64,4,0.001,,3.695844375,3.340944921875,3.69493125,3.333626953125
4,2,106.69768190383911,2.656967878341675,110.33032536506653,33.3,242.432512,2420.805632,73.0,58.0,0.9534973766895898,29.48,57.09,0.2720685601234436,,0.25,64,4,0.001,,3.4227784375,3.0298439453125,3.40719375,3.0354091796875
5,2,108.13814210891724,2.6209676265716553,111.91412138938904,32.9,242.432512,2419.707904,75.0,57.0,0.9534973766895898,33.38,60.66,0.31700608134269714,,0.25,64,4,0.001,,3.202391875,2.857541796875,3.2079771875,2.8710671875
6,2,109.41789221763611,2.7044920921325684,113.0845000743866,33.1,7754.711552,2421.219328,74.0,58.0,30.4996102247889,38.0,65.3,0.36600443720817566,,0.25,64,4,0.001,,3.033073125,2.6258361328125,3.024923125,2.6455822265625
7,2,108.98875069618225,2.7609469890594482,112.76725435256958,33.1,242.432512,2420.027392,73.0,57.0,0.9534973766895898,39.0,66.47,0.3805668354034424,,0.25,64,4,0.001,,2.8975025,2.5685208984375,2.9020465625,2.6121107421875
8,2,106.43103289604187,2.61316180229187,110.50900363922119,32.4,242.432512,2421.465088,73.0,57.0,0.9534973766895898,41.41,69.89,0.40986111760139465,,0.25,64,4,0.001,,2.782621875,2.43271875,2.783641875,2.4816552734375
9,2,109.67054748535156,2.664989471435547,113.49576592445374,33.3,242.432512,2420.297728,75.0,58.0,0.9534973766895898,42.43,69.82,0.4130106270313263,,0.25,64,4,0.001,,2.6715215625,2.423158984375,2.68739375,2.477801953125
10,2,108.74098920822144,2.6038906574249268,112.55776309967041,33.5,8216.528384,2421.465088,75.0,59.0,32.31595545914054,46.09,72.92,0.45550575852394104,,0.25,64,4,0.001,,2.5824646875,2.2334427734375,2.576081875,2.2862216796875
11,2,107.50191402435303,2.655604839324951,111.39081072807312,33.3,242.432,2420.568064,72.0,59.0,0.9534953629718221,45.46,72.24,0.44960787892341614,,0.25,64,4,0.001,,2.4945703125,2.2777109375,2.48799625,2.3185146484375
12,2,109.35819053649902,2.608959197998047,113.31010627746582,33.5,242.432512,2421.477376,74.0,59.0,0.9534973766895898,48.81,75.28,0.4857131540775299,,0.25,64,4,0.001,,2.41641328125,2.10316953125,2.4133471875,2.1523408203125
13,2,108.26903343200684,2.6371471881866455,112.06729030609131,33.5,242.432512,2420.908032,76.0,59.0,0.9534973766895898,49.19,75.23,0.4856894910335541,,0.25,64,4,0.001,,2.3498528125,2.1035091796875,2.35735546875,2.141566796875
14,2,108.64270877838135,2.649669647216797,112.4919056892395,33.4,242.432512,2421.53472,72.0,57.0,0.9534973766895898,50.92,76.59,0.504736065864563,,0.25,64,4,0.001,,2.2782684375,2.02316015625,2.2608184375,2.093564453125
15,2,107.8962574005127,2.6595637798309326,111.78089141845703,33.0,242.432512,2421.018624,73.0,59.0,0.9534973766895898,49.74,75.63,0.4952780604362488,,0.25,64,4,0.001,,2.218414375,2.0702857421875,2.22843609375,2.12657578125
16,2,111.14171862602234,2.6703298091888428,115.06326246261597,33.6,242.432512,2421.579776,74.0,57.0,0.9534973766895898,52.35,78.02,0.5229833722114563,,0.25,64,4,0.001,,2.1520078125,1.9602625,2.1554765625,2.004758203125
17,2,107.55041599273682,2.6070544719696045,111.1850938796997,32.8,242.432512,2421.43232,72.0,57.0,0.9534973766895898,53.28,78.04,0.5308201313018799,,0.25,64,4,0.001,,2.103035625,1.9325880859375,2.10880046875,1.9498400390625
18,2,108.53673720359802,2.681391954421997,112.50370621681213,32.9,242.432512,2421.547008,72.0,59.0,0.9534973766895898,53.02,77.79,0.5295888185501099,,0.25,64,4,0.001,,2.0461021875,1.9504701171875,2.03588859375,1.9836330078125
19,2,110.14143872261047,2.6576528549194336,114.15492248535156,33.1,242.432512,2421.694464,74.0,58.0,0.9534973766895898,53.78,78.36,0.5320835709571838,,0.25,64,4,0.001,,2.004783125,1.92595078125,2.00507375,1.95442578125
20,2,107.8605580329895,2.7065999507904053,111.74746084213257,33.0,242.432512,2421.694464,75.0,57.0,0.9534973766895898,53.91,78.4,0.5328343510627747,,0.25,64,4,0.001,,1.952954375,1.93864921875,1.94208015625,2.012420703125
