epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,2,86.52113723754883,2.862168312072754,89.52238750457764,13.8,2539.237376,2342.44096,0.0,34.0,15.277966719899055,15.05,60.94,0.10761252045631409,,0.25,32,4,0.001,,1.905153125,50.14983125,1.91540328125,50.329284375
2,2,89.91820049285889,2.856156349182129,92.85770988464355,13.8,2722.874368,2506.30144,0.0,37.0,16.382865331913802,52.13,94.73,0.5085341334342957,,0.25,32,4,0.001,,1.59908,1.4716814453125,1.59892390625,1.48310791015625
3,2,91.04428339004517,2.857367515563965,93.98155951499939,13.6,543.070208,2507.272192,0.0,42.0,3.2675198635673586,53.61,94.67,0.5256458520889282,,0.25,32,4,0.001,,1.38755625,1.7578234375,1.40108984375,1.791476171875
4,2,91.23675060272217,2.746090888977051,94.09735131263733,13.3,543.070208,2506.989568,0.0,38.0,3.2675198635673586,66.7,96.69,0.6650452017784119,,0.25,32,4,0.001,,1.26462828125,1.173492578125,1.263069140625,1.09910830078125
5,2,91.60287666320801,2.67590594291687,94.38442897796631,13.2,446.195712,2507.472896,0.0,38.0,2.684649849174898,68.0,97.01,0.6776423454284668,,0.25,32,4,0.001,,1.16503015625,1.867240234375,1.171450078125,2.279595703125
6,2,90.22327899932861,2.804486036300659,93.20416212081909,13.3,2728.4608,2508.427264,0.0,38.0,16.416477519173515,71.06,97.7,0.7061460614204407,,0.25,32,4,0.001,,1.0985940625,0.85158798828125,1.108158671875,0.86080634765625
7,2,90.95752573013306,2.844731569290161,93.90283179283142,13.6,639.154176,2508.517376,0.0,39.0,3.8456334654285205,72.27,97.98,0.7209231853485107,,0.25,32,4,0.001,,1.04228625,0.8350505859375,1.052395625,0.818309033203125
8,2,89.1696138381958,2.747201681137085,91.96839666366577,13.0,543.070208,2508.5952,0.0,38.0,3.2675198635673586,77.63,98.79,0.7699313163757324,,0.25,32,4,0.001,,0.981370546875,0.650323095703125,0.97614984375,0.676650341796875
9,2,92.29477739334106,2.7480697631835938,95.26975870132446,12.3,3149.578752,2509.369344,0.0,38.0,18.95024065475838,79.15,98.67,0.792867124080658,,0.25,32,4,0.001,,0.932902734375,0.606673193359375,0.9455634375,0.602605419921875
10,2,92.98015451431274,2.7984607219696045,96.06976008415222,13.1,543.070208,2509.37344,0.0,38.0,3.2675198635673586,81.52,99.05,0.8150318264961243,,0.25,32,4,0.001,,0.89589734375,0.53949462890625,0.890245625,0.534401220703125
11,2,93.64477920532227,2.8556876182556152,96.57066369056702,13.4,524.391424,2509.361152,0.0,39.0,3.1551342146251056,79.23,98.84,0.7895419001579285,,0.25,32,4,0.001,,0.8622015625,0.610310986328125,0.85869234375,0.607306640625
12,2,92.23767638206482,2.809231996536255,95.17006182670593,13.3,543.070208,2508.980224,0.0,38.0,3.2675198635673586,82.36,99.18,0.8239132761955261,,0.25,32,4,0.001,,0.82436953125,0.51963525390625,0.8348184375,0.52001796875
13,2,91.14195466041565,2.744654893875122,94.13348054885864,13.5,543.070208,2509.398016,0.0,39.0,3.2675198635673586,81.24,99.19,0.8136599063873291,,0.25,32,4,0.001,,0.80201375,0.552896240234375,0.8056853125,0.542722802734375
14,2,88.40793132781982,2.908700942993164,91.52033638954163,13.7,2059.994112,2509.37344,0.0,38.0,12.394477878985034,82.64,99.14,0.8238399028778076,,0.25,32,4,0.001,,0.777700546875,0.492898779296875,0.774446875,0.47280830078125
15,2,90.6205997467041,2.6907308101654053,93.55486583709717,13.7,2677.068288,2509.398016,0.0,38.0,16.107261415390074,84.28,99.37,0.8408118486404419,,0.25,32,4,0.001,,0.75544203125,0.451319677734375,0.760355390625,0.4478568359375
16,2,91.59246063232422,2.70060658454895,94.62027478218079,13.5,543.660032,2509.410304,0.0,38.0,3.2710686894974463,84.82,99.31,0.8496090173721313,,0.25,32,4,0.001,,0.742638671875,0.44539365234375,0.752927109375,0.43367275390625
17,2,91.91152691841125,2.7240827083587646,94.86731004714966,13.6,1444.872704,2509.508608,0.0,38.0,8.693443667317284,85.72,99.32,0.8554192781448364,,0.25,32,4,0.001,,0.721834375,0.41687509765625,0.71530140625,0.410165234375
18,2,92.64655685424805,2.8746912479400635,95.61403226852417,13.5,543.660032,2509.303808,0.0,38.0,3.2710686894974463,84.97,99.33,0.848381757736206,,0.25,32,4,0.001,,0.703061328125,0.43929140625,0.69262640625,0.428086279296875
19,2,93.43896436691284,2.815732002258301,96.32240748405457,13.2,3147.85536,2509.6192,0.0,38.0,18.939871428993907,84.94,99.39,0.8500153422355652,,0.25,32,4,0.001,,0.682868125,0.45121484375,0.670747890625,0.4241013671875
20,2,86.07386040687561,2.865622043609619,89.00466346740723,14.4,543.660032,2509.602816,0.0,38.0,3.2710686894974463,86.13,99.38,0.8614022731781006,,0.25,32,4,0.001,,0.6750334375,0.41977265625,0.6656290625,0.392311083984375
