epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,37.953779220581055,6.306292772293091,44.32180404663086,18.3,1688.401408,3022.56128,0.0,51.0,10.158695978983063,12.68,36.61,0.09618367999792099,,1.0,128,4,0.001,,4.02085,3.716283203125,4.02085,3.716283203125
2,0,36.619788646698,5.981900453567505,42.627312421798706,18.3,407.721984,3208.925184,0.0,55.0,2.453162891110191,16.11,41.96,0.13961704075336456,,1.0,128,4,0.001,,3.6951553125,3.52776640625,3.6951553125,3.52776640625
3,0,36.74027729034424,6.226534128189087,42.999391317367554,18.5,408.621056,3151.552512,0.0,63.0,2.4585723861911237,24.33,54.0,0.2148527055978775,,1.0,128,4,0.001,,3.416949375,3.061347265625,3.416949375,3.061347265625
4,0,36.82675862312317,6.4113898277282715,43.27464509010315,18.5,1903.562752,3152.887808,0.0,62.0,11.453268862995603,29.73,60.76,0.27275291085243225,,1.0,128,4,0.001,,3.1044178125,2.7821873046875,3.1044178125,2.7821873046875
5,0,36.109230041503906,6.327793836593628,42.48264837265015,15.8,303.127552,3152.277504,0.0,52.0,1.8238439206640245,36.21,67.97,0.3518389165401459,,1.0,128,4,0.001,,2.8536878125,2.4452095703125,2.8536878125,2.4452095703125
6,0,36.872133016586304,5.966091632843018,42.875919342041016,18.0,2947.90656,3152.969728,0.0,61.0,17.736828680428225,40.18,71.44,0.3977966010570526,,1.0,128,4,0.001,,2.64335,2.287196484375,2.64335,2.287196484375
7,0,36.49728846549988,6.313404321670532,42.846898794174194,18.2,408.621056,3164.499968,0.0,63.0,2.4585723861911237,45.08,77.06,0.4399013817310333,,1.0,128,4,0.001,,2.45836890625,2.0268890625,2.45836890625,2.0268890625
8,0,36.474793910980225,5.822683572769165,42.3305778503418,18.0,408.621056,3183.333376,0.0,62.0,2.4585723861911237,48.29,78.9,0.4679579734802246,,1.0,128,4,0.001,,2.30403796875,1.90293125,2.30403796875,1.90293125
9,0,36.51530122756958,5.826719760894775,42.37253952026367,17.9,408.621056,3151.966208,0.0,64.0,2.4585723861911237,48.77,78.9,0.48117196559906006,,1.0,128,4,0.001,,2.16494953125,1.92449296875,2.16494953125,1.92449296875
10,0,36.54303288459778,5.946556329727173,42.519737005233765,18.2,408.620544,3213.500416,0.0,61.0,2.4585693056130595,53.92,82.38,0.5358219146728516,,1.0,128,4,0.001,,2.06081765625,1.701746484375,2.06081765625,1.701746484375
11,0,36.525176763534546,6.492915391921997,43.049519300460815,18.0,408.621056,3202.02752,0.0,61.0,2.4585723861911237,56.12,84.31,0.552667498588562,,1.0,128,4,0.001,,1.96213734375,1.570761328125,1.96213734375,1.570761328125
12,0,36.48352026939392,5.745228052139282,42.2644100189209,17.9,408.621056,3152.531456,0.0,63.0,2.4585723861911237,57.13,85.13,0.5657159686088562,,1.0,128,4,0.001,,1.87484578125,1.5539125,1.87484578125,1.5539125
13,0,36.409818172454834,5.849010467529297,42.28996777534485,18.2,408.621056,3174.678528,0.0,62.0,2.4585723861911237,59.6,86.52,0.5916712880134583,,1.0,128,4,0.001,,1.80302703125,1.46271572265625,1.80302703125,1.46271572265625
14,0,36.498682498931885,5.969794750213623,42.49898314476013,18.1,408.621056,3153.12128,0.0,63.0,2.4585723861911237,59.37,86.39,0.591118335723877,,1.0,128,4,0.001,,1.73363703125,1.46841591796875,1.73363703125,1.46841591796875
15,0,36.470383405685425,6.052804946899414,42.55747151374817,17.8,408.621056,3229.949952,0.0,64.0,2.4585723861911237,60.22,86.86,0.5992423892021179,,1.0,128,4,0.001,,1.664651875,1.43322353515625,1.664651875,1.43322353515625
16,0,36.49695587158203,5.768592357635498,42.296608448028564,18.0,408.621056,3200.380928,0.0,61.0,2.4585723861911237,61.28,87.31,0.6111754179000854,,1.0,128,4,0.001,,1.60128125,1.38764794921875,1.60128125,1.38764794921875
17,0,36.397433280944824,5.782907009124756,42.210713386535645,18.2,408.621056,3153.391616,0.0,63.0,2.4585723861911237,62.25,87.91,0.6241146326065063,,1.0,128,4,0.001,,1.56120484375,1.33782197265625,1.56120484375,1.33782197265625
18,0,36.540661096572876,5.856748819351196,42.427483320236206,18.2,2674.272256,3153.293312,0.0,59.0,16.090438378580863,64.23,89.39,0.6413946747779846,,1.0,128,4,0.001,,1.5101353125,1.275627734375,1.5101353125,1.275627734375
19,0,36.459479093551636,5.898540735244751,42.38889837265015,18.1,408.620544,3153.043456,0.0,60.0,2.4585693056130595,64.3,89.14,0.6391380429267883,,1.0,128,4,0.001,,1.45834328125,1.2763224609375,1.45834328125,1.2763224609375
20,0,36.585190773010254,5.805277347564697,42.42825675010681,18.0,408.621056,3194.228736,0.0,63.0,2.4585723861911237,64.29,88.98,0.640370786190033,,1.0,128,4,0.001,,1.4157696875,1.29195322265625,1.4157696875,1.29195322265625
