epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,162.72582507133484,9.086791276931763,171.87862467765808,0.0,164.337152,1191.211008,0.0,32.0,0.9887762218804833,98.52,99.99,0.9851190447807312,,1.0,64,4,0.001,,0.40147408854166666,0.04515466613769531,0.40147408854166666,0.04515466613769531
2,0,169.81259775161743,9.534529209136963,179.37932920455933,11.8,3311.98208,2637.152256,0.0,32.0,19.92738153328996,97.83,99.99,0.9778555035591125,,1.0,64,4,0.001,,0.0717557373046875,0.07534645385742188,0.0717557373046875,0.07534645385742188
3,0,169.73656392097473,9.562101602554321,179.33879590034485,11.8,8663.859712,2639.21664,0.0,32.0,52.12831285365035,99.46,100.0,0.9945852160453796,,1.0,64,4,0.001,,0.05273354085286458,0.01860010528564453,0.05273354085286458,0.01860010528564453
4,0,171.52106714248657,9.194772481918335,180.7544755935669,11.7,4597.89312,2639.699968,0.0,32.0,27.664391967823974,99.33,100.0,0.993269145488739,,1.0,64,4,0.001,,0.04524685465494792,0.021906114196777345,0.04524685465494792,0.021906114196777345
5,0,168.8646810054779,9.076753377914429,177.9803981781006,12.0,512.604672,2673.410048,0.0,32.0,3.084216227006565,99.19,100.0,0.9919063448905945,,1.0,64,4,0.001,,0.049485579427083336,0.02526829833984375,0.049485579427083336,0.02526829833984375
6,0,172.08675718307495,9.46386170387268,181.5917248725891,11.7,7289.124864,2674.233344,0.0,34.0,43.856871414207134,99.2,100.0,0.9919066429138184,,1.0,64,4,0.001,,0.042864013671875,0.023653176879882814,0.042864013671875,0.023653176879882814
7,0,171.6739146709442,9.250982284545898,180.96370220184326,12.1,512.604672,2673.19296,0.0,32.0,3.084216227006565,99.29,100.0,0.9928858280181885,,1.0,64,4,0.001,,0.0394421875,0.022456593322753907,0.0394421875,0.022456593322753907
8,0,166.5032103061676,9.823465824127197,176.36677837371826,11.8,512.604672,2678.263808,0.0,32.0,3.084216227006565,99.41,100.0,0.9940794706344604,,1.0,64,4,0.001,,0.029347562662760417,0.020870751953125,0.029347562662760417,0.020870751953125
9,0,170.0212426185608,9.874711513519287,179.94056582450867,12.2,8017.410048,2674.03264,0.0,33.0,48.23878423138345,99.5,100.0,0.9949554800987244,,1.0,64,4,0.001,,0.02776234130859375,0.01469935302734375,0.02776234130859375,0.01469935302734375
10,0,178.15955924987793,9.564255714416504,187.76986598968506,11.4,4423.233536,2674.520064,0.0,32.0,26.613508211588883,99.38,100.0,0.9938119053840637,,1.0,64,4,0.001,,0.030093747965494792,0.01938465118408203,0.030093747965494792,0.01938465118408203
11,0,171.84741163253784,9.560956716537476,181.46705317497253,11.9,512.604672,2674.23744,0.0,32.0,3.084216227006565,99.54,100.0,0.995366632938385,,1.0,64,4,0.001,,0.0233084716796875,0.01575533142089844,0.0233084716796875,0.01575533142089844
12,0,174.99840235710144,9.606588363647461,184.6521451473236,11.4,3337.103872,2673.537024,0.0,32.0,20.07853317659352,99.32,99.99,0.9930527210235596,,1.0,64,4,0.001,,0.022888995361328126,0.020378814697265626,0.022888995361328126,0.020378814697265626
13,0,162.96060466766357,9.318377494812012,172.33016633987427,12.8,456.896512,2673.737728,0.0,32.0,2.749033930719031,99.35,99.99,0.9934592843055725,,1.0,64,4,0.001,,0.01972233683268229,0.019946839904785157,0.01972233683268229,0.019946839904785157
14,0,174.01864433288574,9.8282470703125,183.90895652770996,11.8,512.604672,2713.116672,0.0,33.0,3.084216227006565,99.49,100.0,0.9948837757110596,,1.0,64,4,0.001,,0.021460858154296877,0.016955326843261717,0.021460858154296877,0.016955326843261717
15,0,170.38425183296204,9.539723634719849,179.96662855148315,11.8,10114.248192,2674.946048,0.0,33.0,60.85494358845448,99.46,100.0,0.9945316910743713,,1.0,64,4,0.001,,0.0184498779296875,0.017479185485839845,0.0184498779296875,0.017479185485839845
16,0,168.53658366203308,9.296369075775146,177.87442469596863,12.2,512.604672,2674.946048,0.0,32.0,3.084216227006565,99.45,100.0,0.9945532083511353,,1.0,64,4,0.001,,0.017167451985677082,0.020198466491699218,0.017167451985677082,0.020198466491699218
17,0,174.8017647266388,9.343709707260132,184.18553686141968,11.9,505.3056,2674.249728,0.0,33.0,3.0402995061217246,99.45,100.0,0.9945834875106812,,1.0,64,4,0.001,,0.014790894571940104,0.018284072875976564,0.014790894571940104,0.018284072875976564
18,0,170.2727460861206,9.65407919883728,179.97828483581543,11.5,549.594112,2674.487296,0.0,32.0,3.3067725892628297,99.39,100.0,0.9938945174217224,,1.0,64,4,0.001,,0.013331634521484375,0.02059337921142578,0.013331634521484375,0.02059337921142578
19,0,172.40204405784607,9.21715235710144,181.65832233428955,11.7,8738.758144,2674.884608,0.0,34.0,52.57895829636639,99.48,100.0,0.9947898387908936,,1.0,64,4,0.001,,0.012773506673177084,0.016366455078125,0.012773506673177084,0.016366455078125
20,0,170.1908392906189,9.136701107025146,179.36536407470703,12.1,10290.141184,2674.978816,0.0,33.0,61.913248457246496,99.51,100.0,0.9950820207595825,,1.0,64,4,0.001,,0.014036746215820312,0.014570274353027345,0.014036746215820312,0.014570274353027345
