epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,160.18259811401367,5.633532285690308,165.8881618976593,6.9,2173.934592,2252.283904,0.0,45.0,13.080029721417164,11.45,29.7,0.08717885613441467,,0.5,64,4,0.001,,4.6535171875,4.22990390625,4.6560075,4.214426953125
2,0,161.30065894126892,5.3707709312438965,166.78304481506348,8.3,244.365824,2652.831744,0.0,52.0,1.4702890568009304,16.04,37.82,0.13860757648944855,,0.5,64,4,0.001,,4.10052375,3.89574375,4.1040196875,3.889803125
3,0,160.7802586555481,5.5272908210754395,166.37555122375488,11.1,7369.255424,2653.83936,0.0,52.0,44.338997284162375,23.0,49.23,0.2088322937488556,,0.5,64,4,0.001,,3.71753625,3.51140703125,3.713875,3.48298515625
4,0,171.78014206886292,5.817255735397339,177.81464076042175,13.2,244.365824,2655.567872,0.0,55.0,1.4702890568009304,31.03,58.59,0.29615697264671326,,0.5,64,4,0.001,,3.420944375,2.96595078125,3.4169078125,2.963401171875
5,0,167.84944319725037,6.042295217514038,173.9531331062317,13.4,8273.061376,2655.8464,0.0,54.0,49.776975389877954,33.92,60.74,0.32130366563796997,,0.5,64,4,0.001,,3.1886359375,2.85633671875,3.187860625,2.8634109375
6,0,173.21422815322876,5.724601745605469,179.1754651069641,11.9,2199.491584,2657.50528,0.0,52.0,13.23379985607539,37.63,65.36,0.3628109097480774,,0.5,64,4,0.001,,3.02015875,2.62948515625,3.0199284375,2.6291021484375
7,0,173.08906173706055,5.777878284454346,178.91960263252258,13.2,6610.494976,2657.681408,0.0,52.0,39.77372229944204,40.69,68.78,0.3994836211204529,,0.5,64,4,0.001,,2.87269,2.46099765625,2.860715,2.473572265625
8,0,173.122873544693,5.871452569961548,179.06934762001038,12.9,7265.353216,2658.578432,0.0,53.0,43.713843255259164,41.4,69.69,0.40352344512939453,,0.5,64,4,0.001,,2.75393875,2.439509375,2.759201875,2.44410078125
9,0,173.16186451911926,5.748202085494995,178.96202993392944,13.1,244.365824,2657.9968,0.0,53.0,1.4702890568009304,44.15,71.75,0.4314531087875366,,0.5,64,4,0.001,,2.653554375,2.29899453125,2.6478125,2.3211615234375
10,0,165.56543827056885,5.795652866363525,171.55371522903442,20.2,177.24416,2658.127872,0.0,50.0,1.06643451430374,45.8,72.56,0.4526316523551941,,0.5,64,4,0.001,,2.5590909375,2.256211328125,2.55906765625,2.28312734375
11,0,166.80214190483093,5.594961166381836,172.71219849586487,13.5,8379.7632,2658.660352,0.0,55.0,50.41897401963683,47.53,73.46,0.4698944389820099,,0.5,64,4,0.001,,2.46581296875,2.19554453125,2.4739865625,2.205039453125
12,0,174.21001482009888,5.785096168518066,180.0669972896576,12.3,8552.375808,2658.18112,0.0,53.0,51.45754162477081,49.07,75.63,0.48529601097106934,,0.5,64,4,0.001,,2.3945115625,2.094003125,2.39640796875,2.110654296875
13,0,173.40543723106384,5.6780455112457275,179.21005749702454,13.1,7284.368896,2659.5328,0.0,54.0,43.82825592456773,48.19,74.23,0.4834184944629669,,0.5,64,4,0.001,,2.3153503125,2.1728630859375,2.31448296875,2.188226171875
14,0,168.3734836578369,5.705102443695068,174.1856517791748,20.0,177.24416,2659.540992,0.0,50.0,1.06643451430374,50.11,75.44,0.5023874044418335,,0.5,64,4,0.001,,2.24860765625,2.0782486328125,2.26005953125,2.1112060546875
15,0,172.94172596931458,5.698973178863525,178.93816924095154,13.1,231.164928,2691.334144,0.0,54.0,1.3908625125687584,51.06,76.41,0.507492184638977,,0.5,64,4,0.001,,2.1872728125,2.044655859375,2.1842940625,2.0614560546875
16,0,171.98020839691162,5.5723347663879395,177.97056794166565,11.8,177.250304,2658.906112,0.0,54.0,1.0664714812405118,52.32,77.29,0.5156533122062683,,0.5,64,4,0.001,,2.126369375,1.9718482421875,2.1228759375,1.985114453125
17,0,172.94266557693481,6.088292121887207,179.0899314880371,13.2,8211.941888,2659.55328,0.0,55.0,49.40923446402869,52.87,77.88,0.5240995287895203,,0.5,64,4,0.001,,2.07346875,1.9699865234375,2.07025203125,1.9802486328125
18,0,174.62115049362183,5.668636083602905,180.61931037902832,13.0,3869.520896,2682.925056,0.0,55.0,23.281955452376728,53.01,78.56,0.527606189250946,,0.5,64,4,0.001,,2.00758140625,1.9363537109375,2.00785515625,1.9553759765625
19,0,172.52264833450317,5.676286458969116,178.3590443134308,13.0,8464.107008,2659.213312,0.0,55.0,50.92644996648331,54.39,78.8,0.5411723256111145,,0.5,64,4,0.001,,1.97172359375,1.9047201171875,1.9728071875,1.9257052734375
20,0,172.88689994812012,5.9457666873931885,178.9380805492401,13.1,5616.9856,2658.922496,0.0,56.0,33.79602075570276,54.86,79.71,0.5488758087158203,,0.5,64,4,0.001,,1.9147415625,1.87232421875,1.91756265625,1.8895283203125
