epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,64.4226598739624,3.473517894744873,68.02209305763245,0.0,89.876992,1214.672896,0.0,30.0,0.5407677539875002,12.84,35.25,0.0924077183008194,,0.5,32,4,0.001,,4.06513875,3.77970546875,4.0656321875,3.761379296875
2,0,66.86278200149536,3.4818878173828125,70.4739978313446,15.0,291.226112,2363.35104,0.0,42.0,1.752235883559078,18.95,46.55,0.16203589737415314,,0.5,32,4,0.001,,3.717988125,3.32609140625,3.7242340625,3.318015625
3,0,66.53622889518738,3.510443687438965,70.15269875526428,15.0,291.226112,2364.47744,0.0,44.0,1.752235883559078,25.84,56.23,0.23137308657169342,,0.5,32,4,0.001,,3.4143940625,2.958459375,3.4245821875,2.9678716796875
4,0,66.07907009124756,3.3119208812713623,69.54127383232117,15.0,291.226112,2364.57984,0.0,43.0,1.752235883559078,33.14,64.12,0.30032914876937866,,0.5,32,4,0.001,,3.12253875,2.645100390625,3.128609375,2.6565509765625
5,0,66.1804633140564,3.2853691577911377,69.92412877082825,14.7,273.79712,2364.964864,0.0,42.0,1.6473699256718124,38.58,70.06,0.3686400055885315,,0.5,32,4,0.001,,2.8799771875,2.3764486328125,2.8790125,2.387028125
6,0,65.74455523490906,3.4002931118011475,69.32728123664856,14.6,935.423488,2366.173184,0.0,42.0,5.628213042921078,42.3,72.69,0.4064621031284332,,0.5,32,4,0.001,,2.6842209375,2.207767578125,2.680754375,2.21252890625
7,0,64.93667101860046,3.472513198852539,68.4574224948883,15.2,291.226112,2366.373888,0.0,42.0,1.752235883559078,45.88,77.02,0.4442615807056427,,0.5,32,4,0.001,,2.5053396875,2.031525,2.498639375,2.0373423828125
8,0,66.89089512825012,3.3653738498687744,70.40429830551147,15.2,291.226112,2366.75072,0.0,42.0,1.752235883559078,47.46,77.38,0.46609383821487427,,0.5,32,4,0.001,,2.3691921875,1.967490625,2.36808546875,1.9863083984375
9,0,65.34077429771423,3.4101781845092773,68.80112814903259,15.1,606.90432,2366.68928,0.0,42.0,3.651594014313597,50.36,79.93,0.48971498012542725,,0.5,32,4,0.001,,2.2463234375,1.855526171875,2.2537365625,1.850117578125
10,0,65.72351503372192,3.432833671569824,69.21398305892944,15.3,291.226112,2366.312448,0.0,42.0,1.752235883559078,53.35,82.35,0.5251041650772095,,0.5,32,4,0.001,,2.1373321875,1.705951171875,2.13770375,1.72056171875
11,0,65.36979079246521,3.357633352279663,68.86375641822815,15.0,291.226112,2366.173184,0.0,42.0,1.752235883559078,54.65,82.96,0.5352276563644409,,0.5,32,4,0.001,,2.051460625,1.683666015625,2.0677559375,1.6875609375
12,0,65.15145087242126,3.482600212097168,68.68986988067627,15.0,921.3952,2366.75072,0.0,41.0,5.5438082845369765,57.06,84.77,0.5643365383148193,,0.5,32,4,0.001,,1.956276875,1.5584994140625,1.96378859375,1.5779783203125
13,0,65.77684187889099,3.3797154426574707,69.3264787197113,15.2,291.226112,2366.681088,0.0,41.0,1.752235883559078,57.39,85.78,0.5694270730018616,,0.5,32,4,0.001,,1.88704125,1.53681640625,1.90139203125,1.54460166015625
14,0,64.51470494270325,3.455092191696167,68.08057165145874,15.0,292.779008,2367.029248,0.0,41.0,1.7615792768281378,58.49,85.95,0.5835303664207458,,0.5,32,4,0.001,,1.817363125,1.49213564453125,1.8133490625,1.5108775390625
15,0,64.80118107795715,3.586627721786499,68.44356489181519,15.0,831.139328,2367.340544,0.0,41.0,5.0007609027818845,61.34,87.0,0.6106640696525574,,0.5,32,4,0.001,,1.7722640625,1.39405,1.778719375,1.4025283203125
16,0,64.95522546768188,3.353527307510376,68.45440435409546,15.1,291.226112,2367.2832,0.0,43.0,1.752235883559078,61.45,87.49,0.6118320822715759,,0.5,32,4,0.001,,1.719869375,1.42347998046875,1.72346484375,1.43414521484375
17,0,66.52802419662476,3.442117929458618,70.01455950737,14.9,243.086336,2377.076736,0.0,40.0,1.4625906922182133,62.62,87.64,0.622184693813324,,0.5,32,4,0.001,,1.6598978125,1.36959765625,1.65213765625,1.38726630859375
18,0,65.82075548171997,3.393232583999634,69.42507433891296,14.7,291.226112,2367.270912,0.0,41.0,1.752235883559078,62.6,87.93,0.6228851675987244,,0.5,32,4,0.001,,1.62113359375,1.3496091796875,1.62957625,1.36712978515625
19,0,66.15114617347717,3.334939479827881,69.79210638999939,15.0,291.226112,2366.533632,0.0,42.0,1.752235883559078,63.8,88.38,0.6367079019546509,,0.5,32,4,0.001,,1.5594965625,1.39451357421875,1.5558690625,1.4081400390625
20,0,66.63113760948181,3.3573098182678223,70.19443440437317,20.7,291.226112,2366.89408,0.0,47.0,1.752235883559078,64.29,88.69,0.643475353717804,,0.5,32,4,0.001,,1.534024375,1.3727607421875,1.518929375,1.36394052734375
