epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,1,700.2482089996338,39.79227375984192,768.1592056751251,13.8,287.06048,2181.525504,0.0,32.0,1.7271723004278303,12.81,37.11,0.10449738800525665,,0.5,32,4,0.001,,4.075358125,3.69297109375,4.0824253125,3.69740390625
2,1,1255.6137583255768,49.58413600921631,1332.959281206131,13.2,256.022528,2342.776832,0.0,31.0,1.5404245775911358,17.23,45.06,0.14156793057918549,,0.5,32,4,0.001,,3.71234,3.43913046875,3.7119240625,3.439876953125
3,1,1280.3302056789398,60.95508337020874,1358.9306013584137,12.0,291.370496,2342.268928,0.0,32.0,1.753104606573214,26.63,56.1,0.23819458484649658,,0.5,32,4,0.001,,3.41328375,2.9882873046875,3.409408125,2.994339453125
4,1,1277.1795554161072,79.42711901664734,1357.958987236023,11.3,291.371008,2342.203392,0.0,31.0,1.7531076871512785,31.63,63.99,0.29715725779533386,,0.5,32,4,0.001,,3.09971125,2.644603515625,3.1084865625,2.6338267578125
5,1,1478.6819560527802,76.8164713382721,1569.867840051651,13.1,291.371008,2341.31456,0.0,31.0,1.7531076871512785,38.69,69.92,0.36556529998779297,,0.5,32,4,0.001,,2.8489346875,2.3601015625,2.837858125,2.33974609375
6,1,1318.6586754322052,71.78036952018738,1395.3228967189789,11.1,275.291136,2342.526976,0.0,31.0,1.6563590524634766,42.78,74.77,0.41907942295074463,,0.5,32,4,0.001,,2.6493775,2.143368359375,2.64579875,2.1389890625
7,1,1315.4289274215698,78.75720405578613,1395.568060874939,10.4,291.371008,2343.1168,0.0,31.0,1.7531076871512785,46.83,78.2,0.459933876991272,,0.5,32,4,0.001,,2.475319375,1.95346953125,2.48154078125,1.9346791015625
8,1,1128.7989253997803,84.42009282112122,1229.4102602005005,8.9,256.022528,2341.72416,0.0,31.0,1.5404245775911358,48.91,79.46,0.4779386520385742,,0.5,32,4,0.001,,2.3246546875,1.890891796875,2.32623140625,1.876885546875
9,1,1203.593100786209,64.27590346336365,1271.1059288978577,12.2,430.110208,2344.42752,0.0,31.0,2.587867328128388,52.18,81.7,0.5181180834770203,,0.5,32,4,0.001,,2.20527234375,1.764331640625,2.2015125,1.7563951171875
10,1,1201.562593460083,65.33524227142334,1268.5821692943573,11.1,256.022528,2344.751104,0.0,31.0,1.5404245775911358,53.84,82.43,0.5340280532836914,,0.5,32,4,0.001,,2.1074746875,1.6854126953125,2.102951875,1.6605755859375
11,1,1264.2002310752869,68.54275059700012,1333.9546308517456,11.2,256.022528,2344.230912,0.0,31.0,1.5404245775911358,57.06,84.63,0.5639693737030029,,0.5,32,4,0.001,,2.01485234375,1.5668892578125,2.01210796875,1.5528435546875
12,1,1339.330387353897,73.38779377937317,1423.8316667079926,12.0,291.371008,2344.361984,0.0,31.0,1.7531076871512785,57.73,85.47,0.5697094798088074,,0.5,32,4,0.001,,1.9303134375,1.511734765625,1.92701140625,1.50253447265625
13,1,1178.900913476944,65.4846441745758,1245.8763253688812,12.0,256.022528,2344.296448,0.0,33.0,1.5404245775911358,59.7,86.02,0.5943623185157776,,0.5,32,4,0.001,,1.8659815625,1.447819140625,1.85993734375,1.4375443359375
14,1,1325.791693687439,44.13785147666931,1378.1337134838104,11.2,291.371008,2341.543936,0.0,31.0,1.7531076871512785,60.22,86.91,0.5982685089111328,,0.5,32,4,0.001,,1.799396875,1.4231029296875,1.81392578125,1.419548046875
15,1,1052.004065990448,67.24591946601868,1145.9812700748444,15.0,291.371008,2341.609472,0.0,33.0,1.7531076871512785,61.56,87.46,0.6138963103294373,,0.5,32,4,0.001,,1.73995515625,1.381029296875,1.74718359375,1.37014716796875
16,1,1261.9646003246307,56.629313230514526,1357.8630299568176,10.7,291.371008,2340.941824,0.0,31.0,1.7531076871512785,63.31,88.31,0.6303420066833496,,0.5,32,4,0.001,,1.6862534375,1.3247990234375,1.6832796875,1.31743955078125
17,1,1331.8066477775574,35.525381088256836,1412.6298985481262,11.3,936.353792,2340.642816,0.0,31.0,5.6338104532639335,62.65,88.08,0.6232202649116516,,0.5,32,4,0.001,,1.637901875,1.34378291015625,1.645551875,1.3319984375
18,1,1083.7714402675629,70.70879316329956,1183.4222176074982,12.0,256.022528,2343.063552,0.0,31.0,1.5404245775911358,63.75,88.47,0.635543942451477,,0.5,32,4,0.001,,1.5983634375,1.32422109375,1.59372203125,1.3001935546875
19,1,1072.426920413971,67.5797233581543,1142.32017660141,11.5,291.371008,2342.023168,0.0,31.0,1.7531076871512785,64.47,89.46,0.6452071666717529,,0.5,32,4,0.001,,1.5400984375,1.274246484375,1.538345625,1.260405859375
20,1,1130.3455045223236,75.92169570922852,1207.3948228359222,11.9,291.371008,2340.241408,0.0,31.0,1.7531076871512785,65.46,89.1,0.6528074741363525,,0.5,32,4,0.001,,1.50507375,1.25275439453125,1.50393984375,1.23871826171875
